0 0.0 53 0.9995402899203801 0.1484006388055863 
0 0.0 54 0.6616536836585142 0.3044419507513122 
0 0.0 55 0.26938080935553366 0.7110212871873942 
0 0.0 56 0.6544032594521777 0.6718074506028218 
0 0.0 57 0.8324258492592199 0.7427487598979596 
0 0.0 58 0.6276027572180826 0.5793628590777469 
0 0.0 59 0.6549417521216664 0.3273646623256119 
0 0.0 60 0.0800085052763373 0.5491638319871184 
0 0.0 61 0.7524798187611076 0.9887725332085346 
0 0.0 62 0.4840865436936671 0.16676233203493085 
0 0.0 63 0.6886118373924991 0.3836512865561871 
0 0.0 64 0.2701089108037079 0.2599190396764016 
0 0.0 65 0.9054937294531408 0.8160415839732797 
0 0.0 66 0.26114207930444366 0.7056905114019272 
0 0.0 67 0.6739464764474568 0.7656067926391291 
0 0.0 68 0.5512071541914857 0.2895670576142627 
0 0.0 69 0.758360799233577 0.42111549275641047 
0 0.0 70 0.2983826154999205 0.8870164750680519 
0 0.0 71 0.2930991778793002 0.8542464503731833 
0 0.0 72 0.9778633881933528 0.42821834095868916 
0 0.0 73 0.8621859052784147 0.9561224579258684 
0 0.0 74 0.30698163090573505 0.6409538850071858 
0 0.0 75 0.3629432293611252 0.5900335152186845 
0 0.0 76 0.31493701527795914 0.4445452671150284 
0 0.0 77 0.9168485416987378 0.5886147130210774 
0 0.0 78 0.8844767924882422 0.08941842629370056 
0 0.0 79 0.8672553407961265 0.2422990257615686 
0 0.0 80 0.5410073913578284 0.7022934752473363 
0 0.0 81 0.7737369223977633 0.7881696463951577 
0 0.0 82 0.3066123453304792 0.8061852385527979 
0 0.0 83 0.276680062587517 0.11439136968930097 
0 0.0 84 0.07219269561785002 0.6373279047458683 
0 0.0 85 0.7633722496185924 0.4452051644571321 
0 0.0 86 0.17043895802976627 0.6778156103963693 
0 0.0 87 0.9181936698314093 0.16502467928225872 
0 0.0 88 0.6555853359398763 0.7631821754904121 
0 0.0 89 0.4846420904425698 0.17747826824804258 
0 0.0 90 0.21288949565894566 0.4083213990074972 
0 0.0 91 0.9057864230275984 0.27629468156513015 
0 0.0 92 0.6315229560492316 0.6230802470470898 
0 0.0 93 0.9423610696159651 0.9297353921270979 
0 0.0 94 0.3790498292579041 0.4605360207416127 
0 0.0 95 0.8940816353407304 0.6488308331538676 
0 0.0 96 0.013913495836040846 0.8563989176819398 
0 0.0 97 0.6698781264386866 0.7219834221477032 
0 0.0 98 0.9643429675328683 0.9771606611719413 
0 0.0 99 0.6666107475794403 0.5545533872945015 

1 0.09999999999999999 0 0.4923482218489101 0.8966959586098063 
1 0.09999999999999999 1 0.4143483370184773 0.6245934908901025 
1 0.09999999999999999 2 0.29358868094073437 0.39892758184875354 
1 0.09999999999999999 3 0.2498497731949799 0.4864461007633254 
1 0.09999999999999999 4 0.28044057510654835 0.6820818968749034 
1 0.09999999999999999 5 0.2353598815768896 0.4528792509812432 
1 0.09999999999999999 6 0.2594648363419624 0.3687476322678702 
1 0.09999999999999999 7 0.37352860639390884 0.6210088466674193 
1 0.09999999999999999 8 0.3390407802724895 0.7907638327936403 
1 0.09999999999999999 9 0.299924672864674 0.8219842780219743 
1 0.09999999999999999 10 0.31056481023067384 0.7726906578095536 
1 0.09999999999999999 11 0.4034652247854423 0.7991894551246554 
1 0.09999999999999999 12 0.43537473220780415 0.5987965810972281 
1 0.09999999999999999 13 0.3676030229764513 0.5173906872295638 
1 0.09999999999999999 14 0.33745060866853815 0.6739669674757127 
1 0.09999999999999999 15 0.3426504058091974 0.7159352102883757 
1 0.09999999999999999 16 0.3996524536918552 0.8216283750868911 
1 0.09999999999999999 17 0.3572120884301521 0.5813092320740014 
1 0.09999999999999999 18 0.245955877267916 0.4341041378698955 
1 0.09999999999999999 19 0.2470097391477408 0.6367243922689376 
1 0.09999999999999999 20 0.2960658596331571 0.6744043038545264 
1 0.09999999999999999 21 0.381054332495736 0.6919969752848216 
1 0.09999999999999999 22 0.34017442661423203 0.6605148025047749 
1 0.09999999999999999 23 0.4577700580069807 0.7104552835045707 
1 0.09999999999999999 24 0.47185934545929864 0.7055631834992406 
1 0.09999999999999999 25 0.44546146773883577 0.7469738807262473 
1 0.09999999999999999 26 0.5185614239079864 0.8475059090212222 
1 0.09999999999999999 27 0.45579112585840387 0.687802009308921 
1 0.09999999999999999 28 0.4048414439886183 0.7349187913569073 
1 0.09999999999999999 29 0.32948410615527596 0.6895798914515096 
1 0.09999999999999999 30 0.3936978203617287 0.6562527521901192 
1 0.09999999999999999 31 0.32856590327329366 0.70343864076179 
1 0.09999999999999999 32 0.33826152898028394 0.8424741495039652 
1 0.09999999999999999 33 0.38733349637301656 0.7680564698033701 
1 0.09999999999999999 34 0.31695246049690173 0.7687790371269646 
1 0.09999999999999999 35 0.27796134951151646 0.5614542562539244 
1 0.09999999999999999 36 0.3947577633827612 0.7005367994619511 
1 0.09999999999999999 37 0.44202882590405607 0.8433101896825806 
1 0.09999999999999999 38 0.3661158204061998 0.7473434748031552 
1 0.09999999999999999 39 0.33714448065077557 0.5455787792413542 
1 0.09999999999999999 40 0.31764053648138946 0.6563544548737479 
1 0.09999999999999999 41 0.42390476661650733 0.8702370092143613 
1 0.09999999999999999 42 0.5135212555040515 0.8904727248972508 
1 0.09999999999999999 43 0.4883478880356786 0.9820398991769237 
1 0.09999999999999999 44 0.38408585435372256 0.9285685870989955 
1 0.09999999999999999 45 0.4464944721907657 0.8680333414517106 
1 0.09999999999999999 46 0.40734718354887745 0.5810881901588607 
1 0.09999999999999999 47 0.2929169426856717 0.5302521394711316 
1 0.09999999999999999 48 0.25600845675717837 0.6902542046229064 
1 0.09999999999999999 49 0.2249105678645902 0.5181746209144628 
1 0.09999999999999999 50 0.2819528274124015 0.5785964153692199 
1 0.09999999999999999 51 0.41144188118800323 0.6370062908267741 
1 0.09999999999999999 52 0.43816397221052095 0.6612146905445876 
1 0.09999999999999999 53 0.48642406055847065 0.6077132940747526 
1 0.09999999999999999 54 0.42865184051971583 0.6497682285850175 
1 0.09999999999999999 55 0.36836813213292174 0.7935204539122848 
1 0.09999999999999999 56 0.43509368223915684 0.8875927347735132 
1 0.09999999999999999 57 0.4909611792380031 0.9070664697076734 
1 0.09999999999999999 58 0.4475682036674672 0.807181041921773 
1 0.09999999999999999 59 0.3850378954937592 0.7020856239943818 
1 0.09999999999999999 60 0.31939408436963934 0.7497225777769169 
1 0.09999999999999999 61 0.39938763644272873 0.8585077365641975 
1 0.09999999999999999 62 0.38903116214576033 0.6427507166443179 
1 0.09999999999999999 63 0.3900042570557189 0.6036890391625832 
1 0.09999999999999999 64 0.3674776664540193 0.6397271404091852 
1 0.09999999999999999 65 0.4365375239917653 0.8624678320338811 
1 0.09999999999999999 66 0.37755725868923173 0.88860501887433 
1 0.09999999999999999 67 0.409455146601035 0.8537967928909096 
1 0.09999999999999999 68 0.41010707086340675 0.712122167296488 
1 0.09999999999999999 69 0.4109183462567852 0.7653324538157822 
1 0.09999999999999999 70 0.34553386952216875 0.9143907071512696 
1 0.09999999999999999 71 0.37180128509856425 0.9409390915300337 
1 0.09999999999999999 72 0.5067823496302916 0.9078675450158202 
1 0.09999999999999999 73 0.5030128882163217 0.977971736071605 
1 0.09999999999999999 74 0.36292182659440614 0.8629830443124195 
1 0.09999999999999999 75 0.319531117312082 0.760254143195003 
1 0.09999999999999999 76 0.35927115107354446 0.7035989753744962 
1 0.09999999999999999 77 0.49074474734333673 0.7144862615221801 
1 0.09999999999999999 78 0.5203127783845382 0.6030558373285675 
1 0.09999999999999999 79 0.5027625794963007 0.657031321190676 
1 0.09999999999999999 80 0.45496551508225863 0.8371385579118151 
1 0.09999999999999999 81 0.4336931044599994 0.9223209247508252 
1 0.09999999999999999 82 0.32500526966514204 0.8093716383412611 
1 0.09999999999999999 83 0.2622947451979031 0.5739272382995159 
1 0.09999999999999999 84 0.26226562041332385 0.640879891803678 
1 0.09999999999999999 85 0.3525082306669766 0.7091233938173548 
1 0.09999999999999999 86 0.35002300238856504 0.7175609501052577 
1 0.09999999999999999 87 0.4426105879782544 0.6777542585417583 
1 0.09999999999999999 88 0.43151637215040034 0.7316844105306608 
1 0.09999999999999999 89 0.361082212833578 0.5777861857194362 
1 0.09999999999999999 90 0.3434736496973368 0.569510823050438 
1 0.09999999999999999 91 0.4522311105737929 0.6707445448640457 
1 0.09999999999999999 92 0.4912028002815766 0.8437124762141477 
1 0.09999999999999999 93 0.5205276924036788 0.9509377306793249 
1 0.09999999999999999 94 0.431327526731951 0.846611517601746 
1 0.09999999999999999 95 0.42699019771667784 0.8881486482654406 
1 0.09999999999999999 96 0.33551516044102414 0.9356206162735132 
1 0.09999999999999999 97 0.4444167049921174 0.9944824259030518 
1 0.09999999999999999 98 0.5561328434352849 1.0421913327091967 
1 0.09999999999999999 99 0.5160462777461448 0.9476732754037605 

2 0.20000000000000004 0 0.3649285568788139 1.0132782349195462 
2 0.20000000000000004 1 0.32088031051313304 0.8219039469294988 
2 0.20000000000000004 2 0.2762647917513311 0.6642411071343214 
2 0.20000000000000004 3 0.25473774652864456 0.6587437120530522 
2 0.20000000000000004 4 0.25142876518460894 0.7010906528321561 
2 0.20000000000000004 5 0.24679141005737554 0.6326805172276897 
2 0.20000000000000004 6 0.25805094729964917 0.6254042227535057 
2 0.20000000000000004 7 0.2831842001127658 0.7636505528182052 
2 0.20000000000000004 8 0.2870668846163602 0.8902639336538888 
2 0.20000000000000004 9 0.28205711825880375 0.9361680388451135 
2 0.20000000000000004 10 0.2900936053073198 0.9299543356638105 
2 0.20000000000000004 11 0.31257780291627263 0.904835921919763 
2 0.20000000000000004 12 0.31890104353295906 0.8153508712193865 
2 0.20000000000000004 13 0.30458720628490205 0.7663047087545382 
2 0.20000000000000004 14 0.2952181730832523 0.8159426434903855 
2 0.20000000000000004 15 0.29785737195258627 0.8699291782007178 
2 0.20000000000000004 16 0.3040302578560061 0.8817872270583109 
2 0.20000000000000004 17 0.2860141648489559 0.7694669685588761 
2 0.20000000000000004 18 0.2583229385557566 0.6858975670366649 
2 0.20000000000000004 19 0.25462976825815553 0.7426660900362264 
2 0.20000000000000004 20 0.2719669308917199 0.8047561444293571 
2 0.20000000000000004 21 0.29524138300588876 0.8384992124807328 
2 0.20000000000000004 22 0.308417227212516 0.8485698199057833 
2 0.20000000000000004 23 0.3363831351509569 0.8817216216602252 
2 0.20000000000000004 24 0.35145525975040787 0.9069003913564901 
2 0.20000000000000004 25 0.3572179893314086 0.940729047811625 
2 0.20000000000000004 26 0.3661534302244764 0.9667452859489308 
2 0.20000000000000004 27 0.3484321257522268 0.9182330441381137 
2 0.20000000000000004 28 0.3234069772361407 0.8908497930957398 
2 0.20000000000000004 29 0.30314576862675446 0.8595804875234285 
2 0.20000000000000004 30 0.3020715508083473 0.8519039975815965 
2 0.20000000000000004 31 0.29443155682437916 0.8837716200297916 
2 0.20000000000000004 32 0.29601727231915104 0.9374929240392111 
2 0.20000000000000004 33 0.299032868013863 0.9269358032010749 
2 0.20000000000000004 34 0.28553886181814425 0.8784479080434932 
2 0.20000000000000004 35 0.281928345064699 0.815026190362274 
2 0.20000000000000004 36 0.3077009161587124 0.8720409477508941 
2 0.20000000000000004 37 0.32318445963167336 0.9330787667086716 
2 0.20000000000000004 38 0.308157590326592 0.8835848518884541 
2 0.20000000000000004 39 0.29390043786767067 0.8074769191921229 
2 0.20000000000000004 40 0.2996466047393791 0.8598396261067015 
2 0.20000000000000004 41 0.33517454004114444 0.9905263420496467 
2 0.20000000000000004 42 0.36702242150320447 1.0721567472570888 
2 0.20000000000000004 43 0.3648881996098597 1.1103019885593897 
2 0.20000000000000004 44 0.3418868136961801 1.0736868774904 
2 0.20000000000000004 45 0.33427302355917515 0.9809649557661393 
2 0.20000000000000004 46 0.31021190927588566 0.8255328472056962 
2 0.20000000000000004 47 0.27497351289853195 0.7463780290509909 
2 0.20000000000000004 48 0.2536450882582588 0.7489791266092156 
2 0.20000000000000004 49 0.24856530769822197 0.71040791052336 
2 0.20000000000000004 50 0.27070403973798984 0.7370090240005317 
2 0.20000000000000004 51 0.30954600458818227 0.7943111495432722 
2 0.20000000000000004 52 0.3345096165088839 0.8248214796614272 
2 0.20000000000000004 53 0.3449459027730761 0.8305010152122234 
2 0.20000000000000004 54 0.33466306469043666 0.8671620188379223 
2 0.20000000000000004 55 0.32730350004512654 0.9502992748532733 
2 0.20000000000000004 56 0.343752931748987 1.0263386539413974 
2 0.20000000000000004 57 0.35740290345730347 1.041628513701785 
2 0.20000000000000004 58 0.3433120559547513 0.9841568770405205 
2 0.20000000000000004 59 0.31755413685709655 0.9213030509512009 
2 0.20000000000000004 60 0.3026436605134543 0.9206620927882272 
2 0.20000000000000004 61 0.3121041522325677 0.9334588245596134 
2 0.20000000000000004 62 0.31327482852076954 0.8577691601577409 
2 0.20000000000000004 63 0.3120296561456558 0.8206840613543794 
2 0.20000000000000004 64 0.31440556234075523 0.8651344825627142 
2 0.20000000000000004 65 0.32703540503878364 0.9751918538633504 
2 0.20000000000000004 66 0.3245058685979534 1.0175608549105803 
2 0.20000000000000004 67 0.32653919006843807 0.9950288282248235 
2 0.20000000000000004 68 0.325594930533766 0.9463310584204077 
2 0.20000000000000004 69 0.3214915153167557 0.9690033514449584 
2 0.20000000000000004 70 0.31468325908818423 1.03877695856495 
2 0.20000000000000004 71 0.3301005439848094 1.0831583543572545 
2 0.20000000000000004 72 0.3622503425832666 1.1007673555530593 
2 0.20000000000000004 73 0.36032767610147287 1.0985996142011434 
2 0.20000000000000004 74 0.3218939181193108 1.0226499798903042 
2 0.20000000000000004 75 0.3013899606698928 0.9371867519376025 
2 0.20000000000000004 76 0.3155863029329838 0.8921046782806394 
2 0.20000000000000004 77 0.35137540439818804 0.8803203565883343 
2 0.20000000000000004 78 0.3689425180903492 0.8586680515073406 
2 0.20000000000000004 79 0.36713491055663616 0.8970421059139481 
2 0.20000000000000004 80 0.35363743608261283 0.983304287058345 
2 0.20000000000000004 81 0.33102865311879065 1.01405651436762 
2 0.20000000000000004 82 0.2924805538654586 0.9278909357876622 
2 0.20000000000000004 83 0.2654024651914381 0.8072741998667751 
2 0.20000000000000004 84 0.26538775569895906 0.799691311926225 
2 0.20000000000000004 85 0.2866481252285915 0.8444455071237826 
2 0.20000000000000004 86 0.30450716670253497 0.8666566133620441 
2 0.20000000000000004 87 0.32519330723895956 0.8687404975735881 
2 0.20000000000000004 88 0.3248263944041474 0.8557104926858768 
2 0.20000000000000004 89 0.30858832218308574 0.7926636967751023 
2 0.20000000000000004 90 0.30968748597772244 0.7901523590604641 
2 0.20000000000000004 91 0.33948037935856484 0.8793338633398207 
2 0.20000000000000004 92 0.366550958316783 1.0005125150599583 
2 0.20000000000000004 93 0.3742535712727851 1.0696216857781975 
2 0.20000000000000004 94 0.3529679441433015 1.057008937594676 
2 0.20000000000000004 95 0.33624372713459016 1.0669566889921493 
2 0.20000000000000004 96 0.3271499857973192 1.100726188324373 
2 0.20000000000000004 97 0.35829611156479313 1.15224610590655 
2 0.20000000000000004 98 0.3939543239378639 1.1747397199199587 
2 0.20000000000000004 99 0.39031119738935327 1.1218493308491686 

3 0.3000000000000001 0 0.3072795993141787 1.135600825989006 
3 0.3000000000000001 1 0.2842531231924068 0.9843810644525989 
3 0.3000000000000001 2 0.2634711359015752 0.8589328412522398 
3 0.3000000000000001 3 0.25166570474048094 0.8128361367218743 
3 0.3000000000000001 4 0.2473411388533852 0.8059315986872474 
3 0.3000000000000001 5 0.2466923055322843 0.7877192449739958 
3 0.3000000000000001 6 0.251487900111057 0.8098844670214365 
3 0.3000000000000001 7 0.26014244217488497 0.9005972538192064 
3 0.3000000000000001 8 0.2655848145088226 0.9961687126174661 
3 0.3000000000000001 9 0.2679898078468678 1.0468177810154324 
3 0.3000000000000001 10 0.2721364138346839 1.0529477783513186 
3 0.3000000000000001 11 0.2778129800695299 1.0270277994485129 
3 0.3000000000000001 12 0.2788538189924597 0.9758115083886104 
3 0.3000000000000001 13 0.2751520597511815 0.9452694455556455 
3 0.3000000000000001 14 0.2724990196251404 0.9620967600629251 
3 0.3000000000000001 15 0.2725463159002925 0.989491636403457 
3 0.3000000000000001 16 0.2712394959248453 0.9807637650533109 
3 0.3000000000000001 17 0.2635677602964756 0.917774760773312 
3 0.3000000000000001 18 0.25481126422528283 0.8680887319844668 
3 0.3000000000000001 19 0.2534834598572378 0.8849928062117391 
3 0.3000000000000001 20 0.2599712461126474 0.930886946560411 
3 0.3000000000000001 21 0.269783002593472 0.969954949625212 
3 0.3000000000000001 22 0.27963210868589583 0.9980421216452264 
3 0.3000000000000001 23 0.29087787564291395 1.0295795791425915 
3 0.3000000000000001 24 0.2995634910797723 1.059962394350441 
3 0.3000000000000001 25 0.3046029087069861 1.0865914669285393 
3 0.3000000000000001 26 0.3055590221889587 1.0955391591117665 
3 0.3000000000000001 27 0.2984329592781538 1.0707605077522444 
3 0.3000000000000001 28 0.28764488408181965 1.0389422462853208 
3 0.3000000000000001 29 0.27881207608968334 1.0133389864557616 
3 0.3000000000000001 30 0.2748564520802704 1.0087276226285753 
3 0.3000000000000001 31 0.27298507369800423 1.028484028936349 
3 0.3000000000000001 32 0.2729922838669275 1.053384599513272 
3 0.3000000000000001 33 0.2721511419751146 1.0481352282154286 
3 0.3000000000000001 34 0.26891075161808686 1.0158397397166017 
3 0.3000000000000001 35 0.26921046717120617 0.9916850621212988 
3 0.3000000000000001 36 0.2762539492433241 1.0152926060305594 
3 0.3000000000000001 37 0.28117287415480624 1.040140221500985 
3 0.3000000000000001 38 0.27817242787271323 1.0192651409361457 
3 0.3000000000000001 39 0.2747886568532918 0.9942108527759471 
3 0.3000000000000001 40 0.2798833025783348 1.0333845711785201 
3 0.3000000000000001 41 0.29433254887021215 1.1227363177273124 
3 0.3000000000000001 42 0.3075793541340232 1.1975225674467163 
3 0.3000000000000001 43 0.3095302754403111 1.2250277884528427 
3 0.3000000000000001 44 0.3017961046996538 1.191723530899163 
3 0.3000000000000001 45 0.2913818209793996 1.1064481726337267 
3 0.3000000000000001 46 0.27706790100008305 0.9941090525912176 
3 0.3000000000000001 47 0.26213453145106713 0.9134346790790465 
3 0.3000000000000001 48 0.2526236543091622 0.8787972883948445 
3 0.3000000000000001 49 0.2513896204863029 0.8644031214963593 
3 0.3000000000000001 50 0.26014418670112843 0.8863939001603734 
3 0.3000000000000001 51 0.2747125044489682 0.9307904677489283 
3 0.3000000000000001 52 0.2867035115827572 0.9670864870954364 
3 0.3000000000000001 53 0.2923386168343934 0.9934420264622571 
3 0.3000000000000001 54 0.29260903159411855 1.0330995469403865 
3 0.3000000000000001 55 0.2939280606512795 1.0937910421394539 
3 0.3000000000000001 56 0.29956317807470334 1.1482345635097033 
3 0.3000000000000001 57 0.30263658178417757 1.1612897460004186 
3 0.3000000000000001 58 0.2968838601961935 1.1280636817183187 
3 0.3000000000000001 59 0.2869375325330825 1.0852759855142529 
3 0.3000000000000001 60 0.2808103182583047 1.065626705040245 
3 0.3000000000000001 61 0.28049999287541655 1.0512407576537421 
3 0.3000000000000001 62 0.2803484196820494 1.014984449119082 
3 0.3000000000000001 63 0.28048811025758597 0.9983838413160034 
3 0.3000000000000001 64 0.28313419804501805 1.0323835460825845 
3 0.3000000000000001 65 0.28787701681208655 1.0973083316140726 
3 0.3000000000000001 66 0.2898557189634976 1.134237345056551 
3 0.3000000000000001 67 0.29007360473423943 1.1302834265201451 
3 0.3000000000000001 68 0.28908497042583114 1.114774585027636 
3 0.3000000000000001 69 0.28825609046502776 1.1302817216742251 
3 0.3000000000000001 70 0.2898359051086428 1.1736862937332955 
3 0.3000000000000001 71 0.29731304787433815 1.2139226596117092 
3 0.3000000000000001 72 0.30621143123513256 1.232881575886177 
3 0.3000000000000001 73 0.30448934451390547 1.2178595146947289 
3 0.3000000000000001 74 0.29217992117536856 1.1604148144281132 
3 0.3000000000000001 75 0.2837908817779133 1.0938052959614009 
3 0.3000000000000001 76 0.28713456082772876 1.0518066324206108 
3 0.3000000000000001 77 0.29787276007090585 1.036493360320009 
3 0.3000000000000001 78 0.30558177203022974 1.0372503946828522 
3 0.3000000000000001 79 0.30674307207329077 1.0672106687418974 
3 0.3000000000000001 80 0.3016447022215679 1.1104888762567267 
3 0.3000000000000001 81 0.29001261367304376 1.114499829743801 
3 0.3000000000000001 82 0.2737522513118773 1.05433384367479 
3 0.3000000000000001 83 0.26172468274391997 0.9795015743485116 
3 0.3000000000000001 84 0.2600976941544821 0.9572688769681738 
3 0.3000000000000001 85 0.2668962658672102 0.977692149794248 
3 0.3000000000000001 86 0.27566060605673853 0.9993698011742532 
3 0.3000000000000001 87 0.2825840046747777 1.0048853849417385 
3 0.3000000000000001 88 0.28326224408163525 0.9893960142560554 
3 0.3000000000000001 89 0.2803228286370461 0.9621734583818965 
3 0.3000000000000001 90 0.28311330713808425 0.9734132827327782 
3 0.3000000000000001 91 0.2948100081755042 1.0426547341035848 
3 0.3000000000000001 92 0.3075558469527847 1.1325208306547752 
3 0.3000000000000001 93 0.3123393916309684 1.191556509059395 
3 0.3000000000000001 94 0.30721714180151377 1.2080117559001637 
3 0.3000000000000001 95 0.30131222187780665 1.2210743912102728 
3 0.3000000000000001 96 0.3019520306373687 1.249030870544297 
3 0.3000000000000001 97 0.3133987497077408 1.2841999415041898 
3 0.3000000000000001 98 0.3249782930864038 1.2928514589142417 
3 0.3000000000000001 99 0.32288506446417176 1.2441925611127664 

4 0.4000000000000002 0 0.28211712429100044 1.2534732456814577 
4 0.4000000000000002 1 0.26925938704679603 1.1283053205908236 
4 0.4000000000000002 2 0.2579022179843232 1.0203060487216054 
4 0.4000000000000002 3 0.2508199675670014 0.9600827933301723 
4 0.4000000000000002 4 0.24769933793447202 0.9366779425372217 
4 0.4000000000000002 5 0.24739098888367453 0.9331590930735472 
4 0.4000000000000002 6 0.24980836990742464 0.9634085231644839 
4 0.4000000000000002 7 0.25414281281529727 1.032011204604746 
4 0.4000000000000002 8 0.2582381657360823 1.1067326522463932 
4 0.4000000000000002 9 0.261149685844147 1.154378181094445 
4 0.4000000000000002 10 0.2634145628875325 1.1659275632564856 
4 0.4000000000000002 11 0.2649196289250997 1.1479662194935076 
4 0.4000000000000002 12 0.2647312038748571 1.1153297662605524 
4 0.4000000000000002 13 0.26339133990823715 1.0940422061927737 
4 0.4000000000000002 14 0.26242448313147454 1.0968386135995343 
4 0.4000000000000002 15 0.2618796999142218 1.105182681901074 
4 0.4000000000000002 16 0.2601987524579428 1.0914979949102386 
4 0.4000000000000002 17 0.2565730157956773 1.05204089058527 
4 0.4000000000000002 18 0.2531977048080098 1.0208402521116329 
4 0.4000000000000002 19 0.2528605847962969 1.0265632654143628 
4 0.4000000000000002 20 0.25590160726462596 1.0589496243930907 
4 0.4000000000000002 21 0.26088504155885495 1.096272972616905 
4 0.4000000000000002 22 0.2665386997837175 1.1300003340081362 
4 0.4000000000000002 23 0.2723388174777822 1.1623566155191667 
4 0.4000000000000002 24 0.2771843383989113 1.1918483107320323 
4 0.4000000000000002 25 0.28009543806938275 1.2132997315456509 
4 0.4000000000000002 26 0.2801709007488848 1.2177119810897385 
4 0.4000000000000002 27 0.27686815830105854 1.2008190970095898 
4 0.4000000000000002 28 0.2718463516034723 1.174708227465325 
4 0.4000000000000002 29 0.26743965439288825 1.1537965743307441 
4 0.4000000000000002 30 0.26492705331115657 1.1487006766797763 
4 0.4000000000000002 31 0.263971855987267 1.1591345514069133 
4 0.4000000000000002 32 0.26371231630108943 1.1709317166017534 
4 0.4000000000000002 33 0.26304873463941375 1.1666789399572803 
4 0.4000000000000002 34 0.26202757233571167 1.1483848056795343 
4 0.4000000000000002 35 0.2623531081138395 1.1369168612613352 
4 0.4000000000000002 36 0.26460029306903743 1.1460987414759753 
4 0.4000000000000002 37 0.26636203360684013 1.1564856594599167 
4 0.4000000000000002 38 0.2660566146686681 1.150492151657679 
4 0.4000000000000002 39 0.26603306441219304 1.149149521082116 
4 0.4000000000000002 40 0.2695335877477746 1.1843140444870939 
4 0.4000000000000002 41 0.27651371508594846 1.2500789336379379 
4 0.4000000000000002 42 0.28294245216007224 1.309029965598252 
4 0.4000000000000002 43 0.2846388235247973 1.3298529748200099 
4 0.4000000000000002 44 0.28096573474392883 1.3001131427550445 
4 0.4000000000000002 45 0.2738965073489886 1.2274208530438382 
4 0.4000000000000002 46 0.26524959862479947 1.1364469071195766 
4 0.4000000000000002 47 0.25739718616718504 1.0616882481976584 
4 0.4000000000000002 48 0.25258321681145807 1.0196087462723502 
4 0.4000000000000002 49 0.2519761279476876 1.0078226729294315 
4 0.4000000000000002 50 0.25571082962440234 1.0254800268906 
4 0.4000000000000002 51 0.2620196800121567 1.0612654091807596 
4 0.4000000000000002 52 0.26796286783131557 1.0982863534135252 
4 0.4000000000000002 53 0.27184113820421557 1.1329642266891888 
4 0.4000000000000002 54 0.27413683657010846 1.1740851093023177 
