0 0.0 73 0.048073157471443834 0.01757030153597819 
0 0.0 74 0.07423456051999894 0.1451984798784166 
0 0.0 75 0.029013679395458347 0.08219478756029659 
0 0.0 76 0.07109352835358536 0.11529592774804961 
0 0.0 77 0.020222135565432398 0.08816172737314963 
0 0.0 78 0.053585765754376846 0.05507280810666397 
0 0.0 79 0.009571282004493115 0.10634438855035255 
0 0.0 80 0.03228327397381593 0.009894926985278996 
0 0.0 81 0.010845245392812952 0.03201651507658046 
0 0.0 82 0.1085909931807286 0.07020162379159021 
0 0.0 83 0.11457246657355813 0.13904588892586353 
0 0.0 84 0.0599851041921053 0.015958919029032598 
0 0.0 85 0.06503364045077918 0.09039479283531282 
0 0.0 86 0.08310431706329556 0.039313632366628506 
0 0.0 87 0.04282846101028408 0.012887856698651057 
0 0.0 88 0.05945396973198436 0.08038648402600156 
0 0.0 89 0.11290262390574396 0.02355353457876752 
0 0.0 90 0.11478157926706044 0.09751923185597083 
0 0.0 91 0.14251658266959732 0.10075357631981627 
0 0.0 92 0.08854386958646612 0.03123025586780237 
0 0.0 93 0.05228017694567526 0.025785682522025552 
0 0.0 94 0.06430902149508515 0.11063503456300643 
0 0.0 95 0.13608223091562285 0.07967760154533096 
0 0.0 96 0.03542434918051435 0.042152361352017303 
0 0.0 97 0.022511905991315084 0.06548672502880452 
0 0.0 98 0.1428283302694218 0.01294409013906403 
0 0.0 99 0.0011986485944288083 0.08857742440515554 

1 0.09999999999999999 0 0.02466136396644318 0.14354289601404974 
1 0.09999999999999999 1 0.07490164104179514 0.05866391395103305 
1 0.09999999999999999 2 0.057844706215562834 0.057158115579092464 
1 0.09999999999999999 3 0.07562627340287416 0.002761473442189923 
1 0.09999999999999999 4 0.1362271793077574 0.05675992914199776 
1 0.09999999999999999 5 0.12127612110140568 0.10840907106801563 
1 0.09999999999999999 6 0.05311163558050855 0.14848848074121773 
1 0.09999999999999999 7 0.09896757540587615 0.017512158231415702 
1 0.09999999999999999 8 0.11861056990153314 0.1373519322190048 
1 0.09999999999999999 9 0.06318889225777775 0.007975504480214758 
1 0.09999999999999999 10 0.13785010821276078 0.05762909286021236 
1 0.09999999999999999 11 0.1131372850690438 0.02464491306426633 
1 0.09999999999999999 12 0.09918463155692737 0.025017620199649062 
1 0.09999999999999999 13 0.060486534487668754 0.054267747307735745 
1 0.09999999999999999 14 0.14391548146569316 0.14641519936280065 
1 0.09999999999999999 15 0.13656916027175972 0.10469329325908916 
1 0.09999999999999999 16 0.07487726635019966 0.005943673665119188 
1 0.09999999999999999 17 0.04785337810943342 0.10227497079433526 
1 0.09999999999999999 18 0.04824386483871298 0.019080939969694184 
1 0.09999999999999999 19 0.045127375541002795 0.026280029812361945 
1 0.09999999999999999 20 0.07297261577304381 0.07368770709880448 
1 0.09999999999999999 21 0.023353177735765406 0.03803874320834139 
1 0.09999999999999999 22 0.06691461022972321 0.10673114458682861 
1 0.09999999999999999 23 0.11299534098551853 0.1067887364323464 
1 0.09999999999999999 24 0.14089095268195492 0.10970222490554893 
1 0.09999999999999999 25 0.08901049842793635 0.058279515349971736 
1 0.09999999999999999 26 0.0920277492544619 0.12023902013261593 
1 0.09999999999999999 27 0.03805864993564158 0.034091714318916035 
1 0.09999999999999999 28 0.06546026764946329 0.10196873635924268 
1 0.09999999999999999 29 0.07636960666041105 0.004090094622993371 
1 0.09999999999999999 30 0.06301754528844317 0.06798275693237694 
1 0.09999999999999999 31 0.12965220999270502 0.04191478048916575 
1 0.09999999999999999 32 0.13745769416830325 0.149353768575269 
1 0.09999999999999999 33 0.08479848715072284 0.1429608464828359 
1 0.09999999999999999 34 0.04919523276406078 0.1276471246491729 
1 0.09999999999999999 35 0.06178406584752273 0.1469168628519518 
1 0.09999999999999999 36 0.05049933272078503 0.034621673641236084 
1 0.09999999999999999 37 0.10166639475606662 0.1480811238777171 
1 0.09999999999999999 38 0.11848418296636876 0.06891059613237888 
1 0.09999999999999999 39 0.12430413852179867 0.14495699898705253 
1 0.09999999999999999 40 0.030127468827558387 0.008887000779874563 
1 0.09999999999999999 41 0.021970804540678845 0.13515904085079603 
1 0.09999999999999999 42 0.08927567298899013 0.11393035694861771 
1 0.09999999999999999 43 0.08220686889579226 0.14091699183684417 
1 0.09999999999999999 44 0.0631625728585601 0.005821683926308059 
1 0.09999999999999999 45 0.027048580263737833 0.11365138221692361 
1 0.09999999999999999 46 0.034278248669957406 0.006465942131068325 
1 0.09999999999999999 47 0.12730958804916925 0.08271344110864697 
1 0.09999999999999999 48 0.14164956349388458 0.09766715211829813 
1 0.09999999999999999 49 0.06761831623054634 0.14672511987243378 
1 0.09999999999999999 50 0.1130317279170204 0.13406123196549743 
1 0.09999999999999999 51 0.0385741856040256 0.1053474437446351 
1 0.09999999999999999 52 0.08912756317686475 0.026931768381351914 
1 0.09999999999999999 53 0.1075516378963498 0.02951968355301577 
1 0.09999999999999999 54 0.13585282865226947 0.08971787066024939 
1 0.09999999999999999 55 0.034617312303624644 0.04300925403991107 
1 0.09999999999999999 56 0.08831067163201739 0.06505716760207043 
1 0.09999999999999999 57 0.13610836480756042 0.13357773368493872 
1 0.09999999999999999 58 0.07366668602256868 0.11294851745001908 
1 0.09999999999999999 59 0.07711639579587487 0.006227748969795409 
1 0.09999999999999999 60 0.08579222046529543 0.04785294304040203 
1 0.09999999999999999 61 0.02681779810146372 0.04625416524022758 
1 0.09999999999999999 62 0.06635449014590508 0.07308952278214621 
1 0.09999999999999999 63 0.12384910102650198 0.1467971504764338 
1 0.09999999999999999 64 0.05581501491640273 0.13930879922628062 
1 0.09999999999999999 65 0.051157170316196654 0.14669936052608254 
1 0.09999999999999999 66 0.041695725674367884 0.03019165092980326 
1 0.09999999999999999 67 0.12262029055575831 0.1413489890167125 
1 0.09999999999999999 68 0.053128911293733254 0.07567096075850886 
1 0.09999999999999999 69 0.039033431790761214 0.007109038909280798 
1 0.09999999999999999 70 0.09517803198024845 0.12134307227510384 
1 0.09999999999999999 71 0.12547383386359418 0.09734210443106413 
1 0.09999999999999999 72 0.07942865358322039 0.07916699621537295 
1 0.09999999999999999 73 0.06046454179717607 0.020513332006367332 
1 0.09999999999999999 74 0.0761635102997148 0.1448108023322237 
1 0.09999999999999999 75 0.04503011063425228 0.08388646349428064 
1 0.09999999999999999 76 0.07135829055133551 0.11610946562593201 
1 0.09999999999999999 77 0.03620467219537479 0.0886804008825928 
1 0.09999999999999999 78 0.05565254202837974 0.05698021518061428 
1 0.09999999999999999 79 0.02453774208849615 0.1052427597653268 
1 0.09999999999999999 80 0.038053975648613916 0.011758667002347947 
1 0.09999999999999999 81 0.030314503744329285 0.03261151275966295 
1 0.09999999999999999 82 0.107396772022914 0.07263598375050305 
1 0.09999999999999999 83 0.11559162659352855 0.13943290080877524 
1 0.09999999999999999 84 0.07310446772914274 0.019237616185216615 
1 0.09999999999999999 85 0.07412103349186615 0.09055224851019554 
1 0.09999999999999999 86 0.08566532647988087 0.041233113463037804 
1 0.09999999999999999 87 0.05633863482754655 0.014812213858659174 
1 0.09999999999999999 88 0.07081864063495683 0.08047101164133104 
1 0.09999999999999999 89 0.11513431272137041 0.027109025398376483 
1 0.09999999999999999 90 0.12297571459822156 0.09919036406584876 
1 0.09999999999999999 91 0.14115113300295312 0.10283855478472004 
1 0.09999999999999999 92 0.09721330089093431 0.03372314989362492 
1 0.09999999999999999 93 0.0651438831091985 0.02785645510554368 
1 0.09999999999999999 94 0.07702296738486872 0.11090958725461014 
1 0.09999999999999999 95 0.12736322210777462 0.08220688390426958 
1 0.09999999999999999 96 0.05177791428218667 0.04363429295968566 
1 0.09999999999999999 97 0.04270928759718194 0.06541568758725089 
1 0.09999999999999999 98 0.1265758942844602 0.01686332224842134 
1 0.09999999999999999 99 0.02341035791697378 0.08865046549558363 

2 0.20000000000000004 0 0.03824548466754743 0.14279645094043011 
2 0.20000000000000004 1 0.07698161085952834 0.06098607527133803 
2 0.20000000000000004 2 0.06895502032424518 0.05791473026048874 
2 0.20000000000000004 3 0.0868319032594044 0.005462615930348014 
2 0.20000000000000004 4 0.13537268458387333 0.059437256595180676 
2 0.20000000000000004 5 0.12302952222293592 0.11070587699857075 
2 0.20000000000000004 6 0.07110119538680733 0.14805894454606433 
2 0.20000000000000004 7 0.10376029013139028 0.02199644697170661 
2 0.20000000000000004 8 0.11879521046431267 0.13725013961632532 
2 0.20000000000000004 9 0.08190726916687135 0.011201010977281574 
2 0.20000000000000004 10 0.1354558290393414 0.0595296885673945 
2 0.20000000000000004 11 0.12010393473338846 0.027304187587606978 
2 0.20000000000000004 12 0.10446414265285561 0.027337974410842653 
2 0.20000000000000004 13 0.07883155771873848 0.05629300284077843 
2 0.20000000000000004 14 0.14182223505840094 0.147905554552088 
2 0.20000000000000004 15 0.1373900091630967 0.10684518133346442 
2 0.20000000000000004 16 0.08544878438156027 0.0094713283012676 
2 0.20000000000000004 17 0.058841163917036796 0.10157931063591924 
2 0.20000000000000004 18 0.05660367853215468 0.021016397615141923 
2 0.20000000000000004 19 0.05604976934021735 0.027694697834966937 
2 0.20000000000000004 20 0.07436491877137767 0.07433105184059305 
2 0.20000000000000004 21 0.04041919420994351 0.039714873012258595 
2 0.20000000000000004 22 0.07531425135938535 0.10747378334202279 
2 0.20000000000000004 23 0.11760778316273907 0.10910129623179074 
2 0.20000000000000004 24 0.1397092513119517 0.1119439217189678 
2 0.20000000000000004 25 0.10050744207051385 0.06129058621748019 
2 0.20000000000000004 26 0.09470803918760223 0.12063444534791065 
2 0.20000000000000004 27 0.05365755845430428 0.036529278112780485 
2 0.20000000000000004 28 0.07217288027175786 0.10171237402157716 
2 0.20000000000000004 29 0.08209734105548908 0.007260100667086565 
2 0.20000000000000004 30 0.07770316324823309 0.06852198376305632 
2 0.20000000000000004 31 0.13057143845326058 0.04581382964675986 
2 0.20000000000000004 32 0.1377775620876289 0.15094978892463753 
2 0.20000000000000004 33 0.093597089620235 0.14464379089470125 
2 0.20000000000000004 34 0.061820302126383696 0.12909546585704135 
2 0.20000000000000004 35 0.0681777426671191 0.14691675279768973 
2 0.20000000000000004 36 0.06412760722641873 0.03799492163959736 
2 0.20000000000000004 37 0.10569963531779959 0.14824595234766264 
2 0.20000000000000004 38 0.12332285794834445 0.07283522735627482 
2 0.20000000000000004 39 0.12200420559608638 0.14530530296744207 
2 0.20000000000000004 40 0.046563069625888506 0.01224524740758361 
2 0.20000000000000004 41 0.03786679754256669 0.13432117868816226 
2 0.20000000000000004 42 0.09021505382991908 0.11616832077326322 
2 0.20000000000000004 43 0.08820920564256719 0.14102012694015195 
2 0.20000000000000004 44 0.06977724969174436 0.009535191880748965 
2 0.20000000000000004 45 0.040206028647770634 0.11222022828451356 
2 0.20000000000000004 46 0.050523162300061035 0.009128281594928499 
2 0.20000000000000004 47 0.12647939588131954 0.08463178323822364 
2 0.20000000000000004 48 0.13970524313087934 0.10078127997152074 
2 0.20000000000000004 49 0.0851392384156253 0.1476515169452158 
2 0.20000000000000004 50 0.11000595573203116 0.1360931287451325 
2 0.20000000000000004 51 0.05768863073652863 0.1058366308648366 
2 0.20000000000000004 52 0.09405340582657216 0.029558613647962962 
2 0.20000000000000004 53 0.1144499187530576 0.032307974482482515 
2 0.20000000000000004 54 0.13097122947491321 0.09129991788913769 
2 0.20000000000000004 55 0.056526636678437006 0.044619311254574114 
2 0.20000000000000004 56 0.09521972273870465 0.06734510786760152 
2 0.20000000000000004 57 0.13250981609951545 0.13534067243840053 
2 0.20000000000000004 58 0.08670569163130466 0.11370535641793023 
2 0.20000000000000004 59 0.08514174429129977 0.009313227398128909 
2 0.20000000000000004 60 0.08759534908628402 0.0491545170409873 
2 0.20000000000000004 61 0.04434160407414402 0.04726060119083499 
2 0.20000000000000004 62 0.07571805749746655 0.07497088119695301 
2 0.20000000000000004 63 0.11934386809812285 0.1483898418291112 
2 0.20000000000000004 64 0.069074557299991 0.14069916468672347 
2 0.20000000000000004 65 0.05969428641715177 0.14658704836530662 
2 0.20000000000000004 66 0.05764683059806437 0.03343701569180332 
2 0.20000000000000004 67 0.11622448470838459 0.14195716146839468 
2 0.20000000000000004 68 0.06596848415766011 0.07683921644760144 
2 0.20000000000000004 69 0.0540244396354351 0.009851607442103488 
2 0.20000000000000004 70 0.09993200151997483 0.12192028941134843 
2 0.20000000000000004 71 0.1249155349779759 0.09986991289701233 
2 0.20000000000000004 72 0.08914069819768294 0.08045978559123006 
2 0.20000000000000004 73 0.07150193897844634 0.023637341790166876 
2 0.20000000000000004 74 0.08002753657255089 0.14453714804886625 
2 0.20000000000000004 75 0.05817437116476135 0.08583523760204004 
2 0.20000000000000004 76 0.07414591086081142 0.11696354535659324 
2 0.20000000000000004 77 0.04934229154849562 0.08950144050978738 
2 0.20000000000000004 78 0.059811522633527424 0.058910389682261186 
2 0.20000000000000004 79 0.037316023475683774 0.1044732855320078 
2 0.20000000000000004 80 0.04544059740879559 0.013715892216995254 
2 0.20000000000000004 81 0.04637014460184731 0.033586866089544504 
2 0.20000000000000004 82 0.10815321203761452 0.07503082221030355 
2 0.20000000000000004 83 0.1174772789207684 0.13989807938096352 
2 0.20000000000000004 84 0.08445018994338878 0.022699183454512356 
2 0.20000000000000004 85 0.08272620501012132 0.09093305522724986 
2 0.20000000000000004 86 0.08962343182913009 0.04320258172436567 
2 0.20000000000000004 87 0.06834078399526818 0.016971496336825095 
2 0.20000000000000004 88 0.08124091338334981 0.0808234524925651 
2 0.20000000000000004 89 0.11853774051182561 0.03066972437053513 
2 0.20000000000000004 90 0.1297059648586862 0.10102882606377156 
2 0.20000000000000004 91 0.14146570368817396 0.10491548926475533 
2 0.20000000000000004 92 0.10517197454197796 0.03637235926755959 
2 0.20000000000000004 93 0.07713822774798235 0.030161452911101335 
2 0.20000000000000004 94 0.08766083353590562 0.11145239142773168 
2 0.20000000000000004 95 0.12281741025947913 0.08457842364967154 
2 0.20000000000000004 96 0.06580947066468765 0.045411598684137876 
2 0.20000000000000004 97 0.058984135628450195 0.06575708159492917 
2 0.20000000000000004 98 0.11704279193161533 0.020458024797318116 
2 0.20000000000000004 99 0.041199856513395826 0.08914267133337757 

3 0.3000000000000001 0 0.05074463878356469 0.14235106428182898 
3 0.3000000000000001 1 0.08073739881664864 0.06332351036536338 
3 0.3000000000000001 2 0.07898609352971646 0.05891505019913873 
3 0.3000000000000001 3 0.09666323232060296 0.008352812402176306 
3 0.3000000000000001 4 0.13583917854025226 0.062108403141257984 
3 0.3000000000000001 5 0.1258712752036897 0.11302667727259391 
3 0.3000000000000001 6 0.08606497215671599 0.14802654327624742 
3 0.3000000000000001 7 0.10913970652118597 0.026489616311277095 
3 0.3000000000000001 8 0.12088452357250566 0.13725165114034776 
3 0.3000000000000001 9 0.09680282823477758 0.01471087277581916 
3 0.3000000000000001 10 0.13561053857410457 0.061432470390427964 
3 0.3000000000000001 11 0.12607331281339107 0.030079410817100558 
3 0.3000000000000001 12 0.11070749438732788 0.029775632567062144 
3 0.3000000000000001 13 0.09384151746018864 0.05864317596212049 
3 0.3000000000000001 14 0.14173840825054404 0.14938941006313639 
3 0.3000000000000001 15 0.1388452105325714 0.1090267146388117 
3 0.3000000000000001 16 0.09490470364640671 0.013142485174071523 
3 0.3000000000000001 17 0.06921853019208758 0.10116312228589752 
3 0.3000000000000001 18 0.06511236859590999 0.023090185323401492 
3 0.3000000000000001 19 0.06570840669028498 0.029310402341459423 
3 0.3000000000000001 20 0.07778638018785007 0.07504358498903016 
3 0.3000000000000001 21 0.05496005239013808 0.041683818021621036 
3 0.3000000000000001 22 0.0837912207799669 0.10840923388763742 
3 0.3000000000000001 23 0.12200150073046945 0.11148589859481006 
3 0.3000000000000001 24 0.14009625922126961 0.11418800964836592 
3 0.3000000000000001 25 0.10993750482307864 0.06447292526230368 
3 0.3000000000000001 26 0.09904697940841649 0.12114813355128529 
3 0.3000000000000001 27 0.06699681833724208 0.03920609371861837 
3 0.3000000000000001 28 0.07933452386934048 0.10165494053800857 
3 0.3000000000000001 29 0.08846919245709037 0.010492856157155726 
3 0.3000000000000001 30 0.09005180938692602 0.0693856307109989 
3 0.3000000000000001 31 0.13256871731011904 0.04968737729905851 
3 0.3000000000000001 32 0.1389214770435721 0.1525842982502095 
3 0.3000000000000001 33 0.1017268673219288 0.14648984376413582 
3 0.3000000000000001 34 0.07322327612999806 0.1307689219047399 
3 0.3000000000000001 35 0.0754582217968691 0.1471013482093201 
3 0.3000000000000001 36 0.07596821619607454 0.041555084529610355 
3 0.3000000000000001 37 0.110432538082824 0.14856689918661956 
3 0.3000000000000001 38 0.12746842449808066 0.07677497672581751 
3 0.3000000000000001 39 0.12193848328604022 0.14569839789727754 
3 0.3000000000000001 40 0.060862986477527914 0.01583728907574239 
3 0.3000000000000001 41 0.052028448859656386 0.13385188110584056 
3 0.3000000000000001 42 0.09281154165436917 0.11839290061448435 
3 0.3000000000000001 43 0.09375073796965712 0.1412926375656407 
3 0.3000000000000001 44 0.07668635454800668 0.013298543734369233 
3 0.3000000000000001 45 0.05261186465812094 0.1111340495333949 
3 0.3000000000000001 46 0.06456601715624229 0.012043162589378091 
3 0.3000000000000001 47 0.12707822282797407 0.086568411839195 
3 0.3000000000000001 48 0.13953519612786439 0.10384357052310726 
3 0.3000000000000001 49 0.09888217723027239 0.1489131478054737 
3 0.3000000000000001 50 0.11051608079203407 0.13808031120964345 
3 0.3000000000000001 51 0.07327807525285354 0.1067017095498232 
3 0.3000000000000001 52 0.10005788590418559 0.032277283088880344 
3 0.3000000000000001 53 0.12015414143652524 0.035205608297541734 
3 0.3000000000000001 54 0.12940300735594504 0.09283564982990664 
3 0.3000000000000001 55 0.07428732149373568 0.04662559789328554 
3 0.3000000000000001 56 0.10226190365944067 0.06976026261392951 
3 0.3000000000000001 57 0.1313335450702786 0.13705542247902322 
3 0.3000000000000001 58 0.09756507640056625 0.11472850580594184 
3 0.3000000000000001 59 0.09282539937121592 0.012514778889234957 
3 0.3000000000000001 60 0.09117113564153502 0.05052723247125075 
3 0.3000000000000001 61 0.05931433848792403 0.04859961234353324 
3 0.3000000000000001 62 0.08433519545538246 0.07701864197628144 
3 0.3000000000000001 63 0.11764055524541563 0.14992639312481812 
3 0.3000000000000001 64 0.08014188536270586 0.1423144439697566 
3 0.3000000000000001 65 0.06883895645225394 0.14669978282530888 
3 0.3000000000000001 66 0.07072462666019945 0.036908674797683304 
3 0.3000000000000001 67 0.11348583400641404 0.14251263069565576 
3 0.3000000000000001 68 0.07704329986763184 0.07825289046135249 
3 0.3000000000000001 69 0.06743564581129631 0.012839636837499498 
3 0.3000000000000001 70 0.10499126368792162 0.12263541020264863 
3 0.3000000000000001 71 0.1257291290556532 0.10237071356754872 
3 0.3000000000000001 72 0.09781082761197993 0.08196367390791753 
3 0.3000000000000001 73 0.08149533854978555 0.026918601477940732 
3 0.3000000000000001 74 0.08511188732294134 0.14440955820205406 
3 0.3000000000000001 75 0.06935322115140372 0.08799055414839406 
3 0.3000000000000001 76 0.07851753392339703 0.11790197081404144 
3 0.3000000000000001 77 0.06054584028059006 0.0905731089774311 
3 0.3000000000000001 78 0.06526342391554905 0.0609014442280213 
3 0.3000000000000001 79 0.04861024390029819 0.10399486248303645 
3 0.3000000000000001 80 0.053692600965903864 0.015795185088894333 
3 0.3000000000000001 81 0.05996605246647073 0.03487826221882951 
3 0.3000000000000001 82 0.11027094872906326 0.07742335798218661 
3 0.3000000000000001 83 0.12005755263619432 0.14045646745165405 
3 0.3000000000000001 84 0.09441608355396436 0.026311830048682965 
3 0.3000000000000001 85 0.0909119928864426 0.09152608325636412 
3 0.3000000000000001 86 0.09453335308862193 0.0452482605015676 
3 0.3000000000000001 87 0.07917147403131336 0.019337800657299262 
3 0.3000000000000001 88 0.09088004089942224 0.08142375354756796 
3 0.3000000000000001 89 0.12269022907657465 0.03425820019609205 
3 0.3000000000000001 90 0.13548217710664565 0.10300809944050027 
3 0.3000000000000001 91 0.14295602756221137 0.10701507065004862 
3 0.3000000000000001 92 0.11261170307079937 0.039164988106028496 
3 0.3000000000000001 93 0.08823532471730419 0.03268219469865317 
3 0.3000000000000001 94 0.09688411521104856 0.11222514172154313 
3 0.3000000000000001 95 0.12125171352906626 0.08686993577970026 
3 0.3000000000000001 96 0.0780155958453154 0.047439987666371024 
3 0.3000000000000001 97 0.07246102014960208 0.06643689953890027 
3 0.3000000000000001 98 0.11222262659110688 0.02385392340663167 
3 0.3000000000000001 99 0.05587703320039755 0.08997217027936535 

4 0.4000000000000002 0 0.062272627454465886 0.1421834506221356 
4 0.4000000000000002 1 0.08564830847870232 0.065708653815632 
4 0.4000000000000002 2 0.08817591567199694 0.06013735268414385 
4 0.4000000000000002 3 0.10542157223082287 0.01140647765638634 
4 0.4000000000000002 4 0.13732706906586153 0.06479845573918112 
4 0.4000000000000002 5 0.12944754985718007 0.11539221382209278 
4 0.4000000000000002 6 0.09874658743345238 0.1483316806477015 
4 0.4000000000000002 7 0.1148901930134431 0.03100553560276924 
4 0.4000000000000002 8 0.12424254573765331 0.1373875082473803 
4 0.4000000000000002 9 0.10898450388569628 0.01843670504373067 
4 0.4000000000000002 10 0.1374373051028446 0.06338174309433754 
4 0.4000000000000002 11 0.13149496045591072 0.032954841205585686 
4 0.4000000000000002 12 0.11739627161622437 0.03234560406564927 
4 0.4000000000000002 13 0.10641139134180487 0.061256455771121925 
4 0.4000000000000002 14 0.14305132366182738 0.15090277542256664 
4 0.4000000000000002 15 0.1408654910589926 0.11125045371494131 
4 0.4000000000000002 16 0.10347540760420891 0.01693750899778396 
4 0.4000000000000002 17 0.07902698665452834 0.10101176835573468 
4 0.4000000000000002 18 0.07359435592633162 0.02530511154083903 
4 0.4000000000000002 19 0.07451423555622992 0.031104719994205453 
4 0.4000000000000002 20 0.08253468625950855 0.07586101153043202 
4 0.4000000000000002 21 0.06763714328080192 0.043899381023396106 
4 0.4000000000000002 22 0.0921252222478699 0.10953598004532789 
4 0.4000000000000002 23 0.1263333946723358 0.11394052628101438 
4 0.4000000000000002 24 0.14156631996463676 0.11646215003366216 
4 0.4000000000000002 25 0.11795685681177599 0.067790623389277 
4 0.4000000000000002 26 0.10437993542103902 0.12180682358889533 
4 0.4000000000000002 27 0.07868539548294029 0.04208227918197312 
4 0.4000000000000002 28 0.08672484289380188 0.10180175195719615 
4 0.4000000000000002 29 0.0952028933251634 0.01380178317555831 
4 0.4000000000000002 30 0.10066728838589357 0.07052784240950205 
4 0.4000000000000002 31 0.1353102705466884 0.05355703731236893 
4 0.4000000000000002 32 0.14074569247842944 0.15427248084921824 
4 0.4000000000000002 33 0.10929552574730919 0.14848610277848506 
4 0.4000000000000002 34 0.08365951873207617 0.13264475970321543 
4 0.4000000000000002 35 0.08321046753713557 0.1474836485999325 
4 0.4000000000000002 36 0.08649363984070223 0.045271400345621986 
4 0.4000000000000002 37 0.11554105162258305 0.1490527869113742 
4 0.4000000000000002 38 0.13127635591601855 0.08072187055190466 
4 0.4000000000000002 39 0.12343630189486174 0.1461741352183755 
4 0.4000000000000002 40 0.07349298118354752 0.019625030399430286 
4 0.4000000000000002 41 0.06476742741385205 0.13371453766717864 
4 0.4000000000000002 42 0.09655573459053474 0.12063658743733124 
4 0.4000000000000002 43 0.09906787559212991 0.14172514540489278 
4 0.4000000000000002 44 0.08373280675218117 0.017119777454024578 
4 0.4000000000000002 45 0.06426673384918138 0.11037366630026849 
4 0.4000000000000002 46 0.076903645849856 0.015170677958473813 
4 0.4000000000000002 47 0.12877239531972362 0.08854950013193776 
4 0.4000000000000002 48 0.1406065640707983 0.10688741103607502 
4 0.4000000000000002 49 0.11000869336262113 0.1504405801097491 
4 0.4000000000000002 50 0.113292789188148 0.14008569715091823 
4 0.4000000000000002 51 0.08638823310211838 0.10787725167342105 
4 0.4000000000000002 52 0.10657754132582133 0.03510546024927731 
