71 7.099999999999893 0 0.056952156354138854 0.39304784364586176 
72 7.199999999999891 0 0.05555267299618342 0.3944473270038172 
73 7.299999999999889 0 0.05418932540627011 0.3958106745937305 
74 7.399999999999887 0 0.05286118053026537 0.3971388194697353 
75 7.4999999999998845 0 0.0515673294062319 0.39843267059376886 
76 7.599999999999882 0 0.0503068865423491 0.3996931134576517 
77 7.69999999999988 0 0.04907898931089608 0.4009210106891048 
78 7.799999999999878 0 0.04788279735788252 0.40211720264211837 
79 7.899999999999876 0 0.046717492027923274 0.4032825079720776 
80 7.999999999999874 0 0.04558227580396324 0.40441772419603766 
81 8.099999999999872 0 0.04447637176146895 0.4055236282385319 
82 8.19999999999987 0 0.04339902303671334 0.40660097696328745 
83 8.299999999999867 0 0.04234949230878988 0.4076505076912109 
84 8.399999999999865 0 0.04132706129500145 0.4086729387049994 
85 8.499999999999863 0 0.04033103025927871 0.40966896974072214 
86 8.599999999999861 0 0.03936071753329152 0.4106392824667092 
87 8.699999999999859 0 0.038415459049925556 0.41158454095007524 
88 8.799999999999857 0 0.03749460788880504 0.41250539211119575 
89 8.899999999999855 0 0.03659753383355036 0.4134024661664504 
90 8.999999999999853 0 0.03572362294046766 0.4142763770595331 
91 9.09999999999985 0 0.034872277118375185 0.41512772288162547 
92 9.199999999999848 0 0.03404291371927896 0.41595708628072164 
93 9.299999999999846 0 0.033234965139617344 0.4167650348603833 
94 9.399999999999844 0 0.03244787843180197 0.41755212156819865 
95 9.499999999999842 0 0.03168111492578887 0.4183188850742117 
96 9.59999999999984 0 0.030934149860421 0.41906585013957953 
97 9.699999999999838 0 0.030206472024289735 0.41979352797571085 
98 9.799999999999836 0 0.02949758340586968 0.4205024165941309 
99 9.899999999999833 0 0.028806998852687202 0.4211930011473133 
100 9.999999999999831 0 0.028134245739289573 0.421865754260711 
