#t 	Susceptible 	Infected 	Recovered
37.730000000000004	27	0	429317
37.74	27	0	429317
37.75	27	0	429317
37.76	27	0	429317
37.77	27	0	429317
37.78	27	0	429317
37.79	27	0	429317
37.800000000000004	27	0	429317
37.81	27	0	429317
37.82	27	0	429317
37.83	27	0	429317
37.84	27	0	429317
37.85	27	0	429317
37.86	27	0	429317
37.87	26	0	429318
37.88	26	0	429318
37.89	26	0	429318
37.9	26	0	429318
37.910000000000004	26	0	429318
37.92	26	0	429318
37.93	26	0	429318
37.94	26	0	429318
37.95	26	0	429318
37.96	26	0	429318
37.97	26	0	429318
37.980000000000004	26	0	429318
37.99	26	0	429318
38.0	26	0	429318
38.01	26	0	429318
38.02	26	0	429318
38.03	26	0	429318
38.04	26	0	429318
38.050000000000004	26	0	429318
38.06	25	0	429319
38.07	25	0	429319
38.08	25	0	429319
38.09	25	0	429319
38.1	25	0	429319
38.11	25	0	429319
38.12	25	0	429319
38.13	25	0	429319
38.14	25	0	429319
38.15	25	0	429319
38.160000000000004	25	0	429319
38.17	25	0	429319
38.18	25	0	429319
38.19	25	0	429319
38.2	25	0	429319
38.21	25	0	429319
38.22	25	0	429319
38.230000000000004	25	0	429319
38.24	25	0	429319
38.25	25	0	429319
38.26	24	0	429320
38.27	24	0	429320
38.28	24	0	429320
38.29	24	0	429320
38.300000000000004	24	0	429320
38.31	24	0	429320
38.32	24	0	429320
38.33	24	0	429320
38.34	24	0	429320
38.35	24	0	429320
38.36	24	0	429320
38.37	24	0	429320
38.38	24	0	429320
38.39	24	0	429320
38.4	24	0	429320
38.410000000000004	24	0	429320
38.42	24	0	429320
38.43	24	0	429320
38.44	24	0	429320
38.45	24	0	429320
38.46	24	0	429320
38.47	23	0	429321
38.480000000000004	23	0	429321
38.49	23	0	429321
38.5	23	0	429321
38.51	23	0	429321
38.52	23	0	429321
38.53	23	0	429321
38.54	23	0	429321
38.550000000000004	23	0	429321
38.56	23	0	429321
38.57	23	0	429321
38.58	23	0	429321
38.59	23	0	429321
38.6	23	0	429321
38.61	23	0	429321
38.62	23	0	429321
38.63	23	0	429321
38.64	23	0	429321
38.65	23	0	429321
38.660000000000004	23	0	429321
38.67	23	0	429321
38.68	23	0	429321
38.69	22	0	429322
38.7	22	0	429322
38.71	22	0	429322
38.72	22	0	429322
38.730000000000004	22	0	429322
38.74	22	0	429322
38.75	22	0	429322
38.76	22	0	429322
38.77	22	0	429322
38.78	22	0	429322
38.79	22	0	429322
38.800000000000004	22	0	429322
38.81	22	0	429322
38.82	22	0	429322
38.83	22	0	429322
38.84	22	0	429322
38.85	22	0	429322
38.86	22	0	429322
38.87	22	0	429322
38.88	22	0	429322
38.89	22	0	429322
38.9	22	0	429322
38.910000000000004	21	0	429323
38.92	21	0	429323
38.93	21	0	429323
38.94	21	0	429323
38.95	21	0	429323
38.96	21	0	429323
38.97	21	0	429323
38.980000000000004	21	0	429323
38.99	21	0	429323
39.0	21	0	429323
39.01	21	0	429323
39.02	21	0	429323
39.03	21	0	429323
39.04	21	0	429323
39.050000000000004	21	0	429323
39.06	21	0	429323
39.07	21	0	429323
39.08	21	0	429323
39.09	21	0	429323
39.1	21	0	429323
39.11	21	0	429323
39.12	21	0	429323
39.13	21	0	429323
39.14	21	0	429323
39.15	20	0	429324
39.160000000000004	20	0	429324
39.17	20	0	429324
39.18	20	0	429324
39.19	20	0	429324
39.2	20	0	429324
39.21	20	0	429324
39.22	20	0	429324
39.230000000000004	20	0	429324
39.24	20	0	429324
39.25	20	0	429324
39.26	20	0	429324
39.27	20	0	429324
39.28	20	0	429324
39.29	20	0	429324
39.300000000000004	20	0	429324
39.31	20	0	429324
39.32	20	0	429324
39.33	20	0	429324
39.34	20	0	429324
39.35	20	0	429324
39.36	20	0	429324
39.37	20	0	429324
39.38	20	0	429324
39.39	20	0	429324
39.4	19	0	429325
39.410000000000004	19	0	429325
39.42	19	0	429325
39.43	19	0	429325
39.44	19	0	429325
39.45	19	0	429325
39.46	19	0	429325
39.47	19	0	429325
39.480000000000004	19	0	429325
39.49	19	0	429325
39.5	19	0	429325
39.51	19	0	429325
39.52	19	0	429325
39.53	19	0	429325
39.54	19	0	429325
39.550000000000004	19	0	429325
39.56	19	0	429325
39.57	19	0	429325
39.58	19	0	429325
39.59	19	0	429325
39.6	19	0	429325
39.61	19	0	429325
39.62	19	0	429325
39.63	19	0	429325
39.64	19	0	429325
39.65	19	0	429325
39.660000000000004	19	0	429325
39.67	18	0	429326
39.68	18	0	429326
39.69	18	0	429326
39.7	18	0	429326
39.71	18	0	429326
39.72	18	0	429326
39.730000000000004	18	0	429326
39.74	18	0	429326
39.75	18	0	429326
39.76	18	0	429326
39.77	18	0	429326
39.78	18	0	429326
39.79	18	0	429326
39.800000000000004	18	0	429326
39.81	18	0	429326
39.82	18	0	429326
39.83	18	0	429326
39.84	18	0	429326
39.85	18	0	429326
39.86	18	0	429326
39.87	18	0	429326
39.88	18	0	429326
39.89	18	0	429326
39.9	18	0	429326
39.910000000000004	18	0	429326
39.92	18	0	429326
39.93	18	0	429326
39.94	17	0	429327
39.95	17	0	429327
39.96	17	0	429327
39.97	17	0	429327
39.980000000000004	17	0	429327
39.99	17	0	429327
40.0	17	0	429327
40.01	17	0	429327
40.02	17	0	429327
40.03	17	0	429327
40.04	17	0	429327
40.050000000000004	17	0	429327
40.06	17	0	429327
40.07	17	0	429327
40.08	17	0	429327
40.09	17	0	429327
40.1	17	0	429327
40.11	17	0	429327
40.12	17	0	429327
40.13	17	0	429327
40.14	17	0	429327
40.15	17	0	429327
40.160000000000004	17	0	429327
40.17	17	0	429327
40.18	17	0	429327
40.19	17	0	429327
40.2	17	0	429327
40.21	17	0	429327
40.22	17	0	429327
40.230000000000004	17	0	429327
40.24	16	0	429328
40.25	16	0	429328
40.26	16	0	429328
40.27	16	0	429328
40.28	16	0	429328
40.29	16	0	429328
40.300000000000004	16	0	429328
40.31	16	0	429328
40.32	16	0	429328
40.33	16	0	429328
40.34	16	0	429328
40.35	16	0	429328
40.36	16	0	429328
40.37	16	0	429328
40.38	16	0	429328
40.39	16	0	429328
40.4	16	0	429328
40.410000000000004	16	0	429328
40.42	16	0	429328
40.43	16	0	429328
40.44	16	0	429328
40.45	16	0	429328
40.46	16	0	429328
40.47	16	0	429328
40.480000000000004	16	0	429328
40.49	16	0	429328
40.5	16	0	429328
40.51	16	0	429328
40.52	16	0	429328
40.53	16	0	429328
40.54	16	0	429328
40.550000000000004	15	0	429329
40.56	15	0	429329
40.57	15	0	429329
40.58	15	0	429329
40.59	15	0	429329
40.6	15	0	429329
40.61	15	0	429329
40.62	15	0	429329
40.63	15	0	429329
40.64	15	0	429329
40.65	15	0	429329
40.660000000000004	15	0	429329
40.67	15	0	429329
40.68	15	0	429329
40.69	15	0	429329
40.7	15	0	429329
40.71	15	0	429329
40.72	15	0	429329
40.730000000000004	15	0	429329
40.74	15	0	429329
40.75	15	0	429329
40.76	15	0	429329
40.77	15	0	429329
40.78	15	0	429329
40.79	15	0	429329
40.800000000000004	15	0	429329
40.81	15	0	429329
40.82	15	0	429329
40.83	15	0	429329
40.84	15	0	429329
40.85	15	0	429329
40.86	15	0	429329
40.87	15	0	429329
40.88	14	0	429330
40.89	14	0	429330
40.9	14	0	429330
40.910000000000004	14	0	429330
40.92	14	0	429330
40.93	14	0	429330
40.94	14	0	429330
40.95	14	0	429330
40.96	14	0	429330
40.97	14	0	429330
40.980000000000004	14	0	429330
40.99	14	0	429330
41.0	14	0	429330
41.01	14	0	429330
41.02	14	0	429330
41.03	14	0	429330
41.04	14	0	429330
41.050000000000004	14	0	429330
41.06	14	0	429330
41.07	14	0	429330
41.08	14	0	429330
41.09	14	0	429330
41.1	14	0	429330
41.11	14	0	429330
41.12	14	0	429330
41.13	14	0	429330
41.14	14	0	429330
41.15	14	0	429330
41.160000000000004	14	0	429330
41.17	14	0	429330
41.18	14	0	429330
41.19	14	0	429330
41.2	14	0	429330
41.21	14	0	429330
41.22	14	0	429330
41.230000000000004	14	0	429330
41.24	13	0	429331
41.25	13	0	429331
41.26	13	0	429331
41.27	13	0	429331
41.28	13	0	429331
41.29	13	0	429331
41.300000000000004	13	0	429331
41.31	13	0	429331
41.32	13	0	429331
41.33	13	0	429331
41.34	13	0	429331
41.35	13	0	429331
41.36	13	0	429331
41.37	13	0	429331
41.38	13	0	429331
41.39	13	0	429331
41.4	13	0	429331
41.410000000000004	13	0	429331
41.42	13	0	429331
41.43	13	0	429331
41.44	13	0	429331
41.45	13	0	429331
41.46	13	0	429331
41.47	13	0	429331
41.480000000000004	13	0	429331
41.49	13	0	429331
41.5	13	0	429331
41.51	13	0	429331
41.52	13	0	429331
41.53	13	0	429331
41.54	13	0	429331
41.550000000000004	13	0	429331
41.56	13	0	429331
41.57	13	0	429331
41.58	13	0	429331
41.59	13	0	429331
41.6	13	0	429331
41.61	13	0	429331
41.62	13	0	429331
41.63	12	0	429332
41.64	12	0	429332
41.65	12	0	429332
41.660000000000004	12	0	429332
41.67	12	0	429332
41.68	12	0	429332
41.69	12	0	429332
41.7	12	0	429332
41.71	12	0	429332
41.72	12	0	429332
41.730000000000004	12	0	429332
41.74	12	0	429332
41.75	12	0	429332
41.76	12	0	429332
41.77	12	0	429332
41.78	12	0	429332
41.79	12	0	429332
41.800000000000004	12	0	429332
41.81	12	0	429332
41.82	12	0	429332
41.83	12	0	429332
41.84	12	0	429332
41.85	12	0	429332
41.86	12	0	429332
41.87	12	0	429332
41.88	12	0	429332
41.89	12	0	429332
41.9	12	0	429332
41.910000000000004	12	0	429332
41.92	12	0	429332
41.93	12	0	429332
41.94	12	0	429332
41.95	12	0	429332
41.96	12	0	429332
41.97	12	0	429332
41.980000000000004	12	0	429332
41.99	12	0	429332
42.0	12	0	429332
42.01	12	0	429332
42.02	12	0	429332
42.03	12	0	429332
42.04	11	0	429333
42.050000000000004	11	0	429333
42.06	11	0	429333
42.07	11	0	429333
42.08	11	0	429333
42.09	11	0	429333
42.1	11	0	429333
42.11	11	0	429333
42.12	11	0	429333
42.13	11	0	429333
42.14	11	0	429333
42.15	11	0	429333
42.160000000000004	11	0	429333
42.17	11	0	429333
42.18	11	0	429333
42.19	11	0	429333
42.2	11	0	429333
42.21	11	0	429333
42.22	11	0	429333
42.230000000000004	11	0	429333
42.24	11	0	429333
42.25	11	0	429333
42.26	11	0	429333
42.27	11	0	429333
42.28	11	0	429333
42.29	11	0	429333
42.300000000000004	11	0	429333
42.31	11	0	429333
42.32	11	0	429333
42.33	11	0	429333
42.34	11	0	429333
42.35	11	0	429333
42.36	11	0	429333
42.37	11	0	429333
42.38	11	0	429333
42.39	11	0	429333
42.4	11	0	429333
42.410000000000004	11	0	429333
42.42	11	0	429333
42.43	11	0	429333
42.44	11	0	429333
42.45	11	0	429333
42.46	11	0	429333
42.47	11	0	429333
42.480000000000004	11	0	429333
42.49	11	0	429333
42.5	10	0	429334
42.51	10	0	429334
42.52	10	0	429334
42.53	10	0	429334
42.54	10	0	429334
42.550000000000004	10	0	429334
42.56	10	0	429334
42.57	10	0	429334
42.58	10	0	429334
42.59	10	0	429334
42.6	10	0	429334
42.61	10	0	429334
42.62	10	0	429334
42.63	10	0	429334
42.64	10	0	429334
42.65	10	0	429334
42.660000000000004	10	0	429334
42.67	10	0	429334
42.68	10	0	429334
42.69	10	0	429334
42.7	10	0	429334
42.71	10	0	429334
42.72	10	0	429334
42.730000000000004	10	0	429334
42.74	10	0	429334
42.75	10	0	429334
42.76	10	0	429334
42.77	10	0	429334
42.78	10	0	429334
42.79	10	0	429334
42.800000000000004	10	0	429334
42.81	10	0	429334
42.82	10	0	429334
42.83	10	0	429334
42.84	10	0	429334
42.85	10	0	429334
42.86	10	0	429334
42.87	10	0	429334
42.88	10	0	429334
42.89	10	0	429334
42.9	10	0	429334
42.910000000000004	10	0	429334
42.92	10	0	429334
42.93	10	0	429334
42.94	10	0	429334
42.95	10	0	429334
42.96	10	0	429334
42.97	10	0	429334
42.980000000000004	10	0	429334
42.99	10	0	429334
43.0	9	0	429335
43.01	9	0	429335
43.02	9	0	429335
43.03	9	0	429335
43.04	9	0	429335
43.050000000000004	9	0	429335
43.06	9	0	429335
43.07	9	0	429335
43.08	9	0	429335
43.09	9	0	429335
43.1	9	0	429335
43.11	9	0	429335
43.12	9	0	429335
43.13	9	0	429335
43.14	9	0	429335
43.15	9	0	429335
43.160000000000004	9	0	429335
43.17	9	0	429335
43.18	9	0	429335
43.19	9	0	429335
43.2	9	0	429335
43.21	9	0	429335
43.22	9	0	429335
43.230000000000004	9	0	429335
43.24	9	0	429335
43.25	9	0	429335
43.26	9	0	429335
43.27	9	0	429335
43.28	9	0	429335
43.29	9	0	429335
43.300000000000004	9	0	429335
43.31	9	0	429335
43.32	9	0	429335
43.33	9	0	429335
43.34	9	0	429335
43.35	9	0	429335
43.36	9	0	429335
43.37	9	0	429335
43.38	9	0	429335
43.39	9	0	429335
43.4	9	0	429335
43.410000000000004	9	0	429335
43.42	9	0	429335
43.43	9	0	429335
43.44	9	0	429335
43.45	9	0	429335
43.46	9	0	429335
43.47	9	0	429335
43.480000000000004	9	0	429335
43.49	9	0	429335
43.5	9	0	429335
43.51	9	0	429335
43.52	9	0	429335
43.53	9	0	429335
43.54	9	0	429335
43.550000000000004	8	0	429336
43.56	8	0	429336
43.57	8	0	429336
43.58	8	0	429336
43.59	8	0	429336
43.6	8	0	429336
43.61	8	0	429336
43.62	8	0	429336
43.63	8	0	429336
43.64	8	0	429336
43.65	8	0	429336
43.660000000000004	8	0	429336
43.67	8	0	429336
43.68	8	0	429336
43.69	8	0	429336
43.7	8	0	429336
43.71	8	0	429336
43.72	8	0	429336
43.730000000000004	8	0	429336
43.74	8	0	429336
43.75	8	0	429336
43.76	8	0	429336
43.77	8	0	429336
43.78	8	0	429336
43.79	8	0	429336
43.800000000000004	8	0	429336
43.81	8	0	429336
43.82	8	0	429336
43.83	8	0	429336
43.84	8	0	429336
43.85	8	0	429336
43.86	8	0	429336
43.87	8	0	429336
43.88	8	0	429336
43.89	8	0	429336
43.9	8	0	429336
43.910000000000004	8	0	429336
43.92	8	0	429336
43.93	8	0	429336
43.94	8	0	429336
43.95	8	0	429336
43.96	8	0	429336
43.97	8	0	429336
43.980000000000004	8	0	429336
43.99	8	0	429336
44.0	8	0	429336
44.01	8	0	429336
44.02	8	0	429336
44.03	8	0	429336
44.04	8	0	429336
44.050000000000004	8	0	429336
44.06	8	0	429336
44.07	8	0	429336
44.08	8	0	429336
44.09	8	0	429336
44.1	8	0	429336
44.11	8	0	429336
44.12	8	0	429336
44.13	8	0	429336
44.14	8	0	429336
44.15	8	0	429336
44.160000000000004	8	0	429336
44.17	8	0	429336
44.18	7	0	429337
44.19	7	0	429337
44.2	7	0	429337
44.21	7	0	429337
44.22	7	0	429337
44.230000000000004	7	0	429337
44.24	7	0	429337
44.25	7	0	429337
44.26	7	0	429337
44.27	7	0	429337
44.28	7	0	429337
44.29	7	0	429337
44.300000000000004	7	0	429337
44.31	7	0	429337
44.32	7	0	429337
44.33	7	0	429337
44.34	7	0	429337
44.35	7	0	429337
44.36	7	0	429337
44.37	7	0	429337
44.38	7	0	429337
44.39	7	0	429337
44.4	7	0	429337
44.410000000000004	7	0	429337
44.42	7	0	429337
44.43	7	0	429337
44.44	7	0	429337
44.45	7	0	429337
44.46	7	0	429337
44.47	7	0	429337
44.480000000000004	7	0	429337
44.49	7	0	429337
44.5	7	0	429337
44.51	7	0	429337
44.52	7	0	429337
44.53	7	0	429337
44.54	7	0	429337
44.550000000000004	7	0	429337
44.56	7	0	429337
44.57	7	0	429337
44.58	7	0	429337
44.59	7	0	429337
44.6	7	0	429337
44.61	7	0	429337
44.62	7	0	429337
44.63	7	0	429337
44.64	7	0	429337
44.65	7	0	429337
44.660000000000004	7	0	429337
44.67	7	0	429337
44.68	7	0	429337
44.69	7	0	429337
44.7	7	0	429337
44.71	7	0	429337
44.72	7	0	429337
44.730000000000004	7	0	429337
44.74	7	0	429337
44.75	7	0	429337
44.76	7	0	429337
44.77	7	0	429337
44.78	7	0	429337
44.79	7	0	429337
44.800000000000004	7	0	429337
44.81	7	0	429337
44.82	7	0	429337
44.83	7	0	429337
44.84	7	0	429337
44.85	7	0	429337
44.86	7	0	429337
44.87	7	0	429337
44.88	7	0	429337
44.89	7	0	429338
44.9	6	0	429338
44.910000000000004	6	0	429338
44.92	6	0	429338
44.93	6	0	429338
44.94	6	0	429338
44.95	6	0	429338
44.96	6	0	429338
44.97	6	0	429338
44.980000000000004	6	0	429338
44.99	6	0	429338
45.0	6	0	429338
45.01	6	0	429338
45.02	6	0	429338
45.03	6	0	429338
45.04	6	0	429338
45.050000000000004	6	0	429338
45.06	6	0	429338
45.07	6	0	429338
45.08	6	0	429338
45.09	6	0	429338
45.1	6	0	429338
45.11	6	0	429338
45.12	6	0	429338
45.13	6	0	429338
45.14	6	0	429338
45.15	6	0	429338
45.160000000000004	6	0	429338
45.17	6	0	429338
45.18	6	0	429338
45.19	6	0	429338
45.2	6	0	429338
45.21	6	0	429338
45.22	6	0	429338
45.230000000000004	6	0	429338
45.24	6	0	429338
45.25	6	0	429338
45.26	6	0	429338
45.27	6	0	429338
45.28	6	0	429338
45.29	6	0	429338
45.300000000000004	6	0	429338
45.31	6	0	429338
45.32	6	0	429338
45.33	6	0	429338
45.34	6	0	429338
45.35	6	0	429338
45.36	6	0	429338
45.37	6	0	429338
45.38	6	0	429338
45.39	6	0	429338
45.4	6	0	429338
45.410000000000004	6	0	429338
45.42	6	0	429338
45.43	6	0	429338
45.44	6	0	429338
45.45	6	0	429338
45.46	6	0	429338
45.47	6	0	429338
45.480000000000004	6	0	429338
45.49	6	0	429338
45.5	6	0	429338
45.51	6	0	429338
45.52	6	0	429338
45.53	6	0	429338
45.54	6	0	429338
45.550000000000004	6	0	429338
45.56	6	0	429338
45.57	6	0	429338
45.58	6	0	429338
45.59	6	0	429338
45.6	6	0	429338
45.61	6	0	429338
45.62	6	0	429338
45.63	6	0	429338
45.64	6	0	429338
45.65	6	0	429338
45.660000000000004	6	0	429338
45.67	6	0	429338
45.68	6	0	429338
45.69	6	0	429338
45.7	6	0	429338
45.71	6	0	429338
45.72	6	0	429338
45.730000000000004	5	0	429339
45.74	5	0	429339
45.75	5	0	429339
45.76	5	0	429339
45.77	5	0	429339
45.78	5	0	429339
45.79	5	0	429339
45.800000000000004	5	0	429339
45.81	5	0	429339
45.82	5	0	429339
45.83	5	0	429339
45.84	5	0	429339
45.85	5	0	429339
45.86	5	0	429339
45.87	5	0	429339
45.88	5	0	429339
45.89	5	0	429339
45.9	5	0	429339
45.910000000000004	5	0	429339
45.92	5	0	429339
45.93	5	0	429339
45.94	5	0	429339
45.95	5	0	429339
45.96	5	0	429339
45.97	5	0	429339
45.980000000000004	5	0	429339
45.99	5	0	429339
46.0	5	0	429339
46.01	5	0	429339
46.02	5	0	429339
46.03	5	0	429339
46.04	5	0	429339
46.050000000000004	5	0	429339
46.06	5	0	429339
46.07	5	0	429339
46.08	5	0	429339
46.09	5	0	429339
46.1	5	0	429339
46.11	5	0	429339
46.12	5	0	429339
46.13	5	0	429339
46.14	5	0	429339
46.15	5	0	429339
46.160000000000004	5	0	429339
46.17	5	0	429339
46.18	5	0	429339
46.19	5	0	429339
46.2	5	0	429339
46.21	5	0	429339
46.22	5	0	429339
46.230000000000004	5	0	429339
46.24	5	0	429339
46.25	5	0	429339
46.26	5	0	429339
46.27	5	0	429339
46.28	5	0	429339
46.29	5	0	429339
46.300000000000004	5	0	429339
46.31	5	0	429339
46.32	5	0	429339
46.33	5	0	429339
46.34	5	0	429339
46.35	5	0	429339
46.36	5	0	429339
46.37	5	0	429339
46.38	5	0	429339
46.39	5	0	429339
46.4	5	0	429339
46.410000000000004	5	0	429339
46.42	5	0	429339
46.43	5	0	429339
46.44	5	0	429339
46.45	5	0	429339
46.46	5	0	429339
46.47	5	0	429339
46.480000000000004	5	0	429339
46.49	5	0	429339
46.5	5	0	429339
46.51	5	0	429339
46.52	5	0	429339
46.53	5	0	429339
46.54	5	0	429339
46.550000000000004	5	0	429339
46.56	5	0	429339
46.57	5	0	429339
46.58	5	0	429339
46.59	5	0	429339
46.6	5	0	429339
46.61	5	0	429339
46.62	5	0	429339
46.63	5	0	429339
46.64	5	0	429339
46.65	5	0	429339
46.660000000000004	5	0	429339
46.67	5	0	429339
46.68	5	0	429339
46.69	5	0	429339
46.7	5	0	429339
46.71	5	0	429339
46.72	5	0	429339
46.730000000000004	4	0	429340
46.74	4	0	429340
46.75	4	0	429340
46.76	4	0	429340
46.77	4	0	429340
46.78	4	0	429340
46.79	4	0	429340
46.800000000000004	4	0	429340
46.81	4	0	429340
46.82	4	0	429340
46.83	4	0	429340
46.84	4	0	429340
46.85	4	0	429340
46.86	4	0	429340
46.87	4	0	429340
46.88	4	0	429340
46.89	4	0	429340
46.9	4	0	429340
46.910000000000004	4	0	429340
46.92	4	0	429340
46.93	4	0	429340
46.94	4	0	429340
46.95	4	0	429340
46.96	4	0	429340
46.97	4	0	429340
46.980000000000004	4	0	429340
46.99	4	0	429340
47.0	4	0	429340
47.01	4	0	429340
47.02	4	0	429340
47.03	4	0	429340
47.04	4	0	429340
47.050000000000004	4	0	429340
47.06	4	0	429340
47.07	4	0	429340
47.08	4	0	429340
47.09	4	0	429340
47.1	4	0	429340
47.11	4	0	429340
47.12	4	0	429340
47.13	4	0	429340
47.14	4	0	429340
47.15	4	0	429340
47.160000000000004	4	0	429340
47.17	4	0	429340
47.18	4	0	429340
47.19	4	0	429340
47.2	4	0	429340
47.21	4	0	429340
47.22	4	0	429340
47.230000000000004	4	0	429340
47.24	4	0	429340
47.25	4	0	429340
47.26	4	0	429340
47.27	4	0	429340
47.28	4	0	429340
47.29	4	0	429340
47.300000000000004	4	0	429340
47.31	4	0	429340
47.32	4	0	429340
47.33	4	0	429340
47.34	4	0	429340
47.35	4	0	429340
47.36	4	0	429340
47.37	4	0	429340
47.38	4	0	429340
47.39	4	0	429340
47.4	4	0	429340
47.410000000000004	4	0	429340
47.42	4	0	429340
47.43	4	0	429340
47.44	4	0	429340
47.45	4	0	429340
47.46	4	0	429340
47.47	4	0	429340
47.480000000000004	4	0	429340
47.49	4	0	429340
47.5	4	0	429340
47.51	4	0	429340
47.52	4	0	429340
47.53	4	0	429340
47.54	4	0	429340
47.550000000000004	4	0	429340
47.56	4	0	429340
47.57	4	0	429340
47.58	4	0	429340
47.59	4	0	429340
47.6	4	0	429340
47.61	4	0	429340
47.62	4	0	429340
47.63	4	0	429340
47.64	4	0	429340
47.65	4	0	429340
47.660000000000004	4	0	429340
47.67	4	0	429340
47.68	4	0	429340
47.69	4	0	429340
47.7	4	0	429340
47.71	4	0	429340
47.72	4	0	429340
47.730000000000004	4	0	429340
47.74	4	0	429340
47.75	4	0	429340
47.76	4	0	429340
47.77	4	0	429340
47.78	4	0	429340
47.79	4	0	429340
47.800000000000004	4	0	429340
47.81	4	0	429340
47.82	4	0	429340
47.83	4	0	429340
47.84	4	0	429340
47.85	4	0	429340
47.86	4	0	429340
47.870000000000005	4	0	429340
47.88	4	0	429340
47.89	4	0	429340
47.9	4	0	429340
47.910000000000004	4	0	429340
47.92	4	0	429340
47.93	4	0	429340
47.94	4	0	429340
47.95	4	0	429340
47.96	4	0	429340
47.97	4	0	429340
47.980000000000004	4	0	429340
47.99	3	0	429341
48.0	3	0	429341
48.01	3	0	429341
48.02	3	0	429341
48.03	3	0	429341
48.04	3	0	429341
48.050000000000004	3	0	429341
48.06	3	0	429341
48.07	3	0	429341
48.08	3	0	429341
48.09	3	0	429341
48.1	3	0	429341
48.11	3	0	429341
48.120000000000005	3	0	429341
48.13	3	0	429341
48.14	3	0	429341
48.15	3	0	429341
48.160000000000004	3	0	429341
48.17	3	0	429341
48.18	3	0	429341
48.19	3	0	429341
48.2	3	0	429341
48.21	3	0	429341
48.22	3	0	429341
48.230000000000004	3	0	429341
48.24	3	0	429341
48.25	3	0	429341
48.26	3	0	429341
48.27	3	0	429341
48.28	3	0	429341
48.29	3	0	429341
48.300000000000004	3	0	429341
48.31	3	0	429341
48.32	3	0	429341
48.33	3	0	429341
48.34	3	0	429341
48.35	3	0	429341
48.36	3	0	429341
48.370000000000005	3	0	429341
48.38	3	0	429341
48.39	3	0	429341
48.4	3	0	429341
48.410000000000004	3	0	429341
48.42	3	0	429341
48.43	3	0	429341
48.44	3	0	429341
48.45	3	0	429341
48.46	3	0	429341
48.47	3	0	429341
48.480000000000004	3	0	429341
48.49	3	0	429341
48.5	3	0	429341
48.51	3	0	429341
48.52	3	0	429341
48.53	3	0	429341
48.54	3	0	429341
48.550000000000004	3	0	429341
48.56	3	0	429341
48.57	3	0	429341
48.58	3	0	429341
48.59	3	0	429341
48.6	3	0	429341
48.61	3	0	429341
48.620000000000005	3	0	429341
48.63	3	0	429341
48.64	3	0	429341
48.65	3	0	429341
48.660000000000004	3	0	429341
48.67	3	0	429341
48.68	3	0	429341
48.69	3	0	429341
48.7	3	0	429341
48.71	3	0	429341
48.72	3	0	429341
48.730000000000004	3	0	429341
48.74	3	0	429341
48.75	3	0	429341
48.76	3	0	429341
48.77	3	0	429341
48.78	3	0	429341
48.79	3	0	429341
48.800000000000004	3	0	429341
48.81	3	0	429341
48.82	3	0	429341
48.83	3	0	429341
48.84	3	0	429341
48.85	3	0	429341
48.86	3	0	429341
48.870000000000005	3	0	429341
48.88	3	0	429341
48.89	3	0	429341
48.9	3	0	429341
48.910000000000004	3	0	429341
48.92	3	0	429341
48.93	3	0	429341
48.94	3	0	429341
48.95	3	0	429341
48.96	3	0	429341
48.97	3	0	429341
48.980000000000004	3	0	429341
48.99	3	0	429341
49.0	3	0	429341
49.01	3	0	429341
49.02	3	0	429341
49.03	3	0	429341
49.04	3	0	429341
49.050000000000004	3	0	429341
49.06	3	0	429341
49.07	3	0	429341
49.08	3	0	429341
49.09	3	0	429341
49.1	3	0	429341
49.11	3	0	429341
49.120000000000005	3	0	429341
49.13	3	0	429341
49.14	3	0	429341
49.15	3	0	429341
49.160000000000004	3	0	429341
49.17	3	0	429341
49.18	3	0	429341
49.19	3	0	429341
49.2	3	0	429341
49.21	3	0	429341
49.22	3	0	429341
49.230000000000004	3	0	429341
49.24	3	0	429341
49.25	3	0	429341
49.26	3	0	429341
49.27	3	0	429341
49.28	3	0	429341
49.29	3	0	429341
49.300000000000004	3	0	429341
49.31	3	0	429341
49.32	3	0	429341
49.33	3	0	429341
49.34	3	0	429341
49.35	3	0	429341
49.36	3	0	429341
49.370000000000005	3	0	429341
49.38	3	0	429341
49.39	3	0	429341
49.4	3	0	429341
49.410000000000004	3	0	429341
49.42	3	0	429341
49.43	3	0	429341
49.44	3	0	429341
49.45	3	0	429341
49.46	3	0	429341
49.47	3	0	429341
49.480000000000004	3	0	429341
49.49	3	0	429341
49.5	3	0	429341
49.51	3	0	429341
49.52	3	0	429341
49.53	3	0	429341
49.54	3	0	429341
49.550000000000004	3	0	429341
49.56	3	0	429341
49.57	3	0	429341
49.58	3	0	429341
49.59	3	0	429341
49.6	3	0	429341
49.61	3	0	429341
49.620000000000005	3	0	429341
49.63	3	0	429341
49.64	3	0	429341
49.65	3	0	429341
49.660000000000004	3	0	429341
49.67	2	0	429342
49.68	2	0	429342
49.69	2	0	429342
49.7	2	0	429342
49.71	2	0	429342
49.72	2	0	429342
49.730000000000004	2	0	429342
49.74	2	0	429342
49.75	2	0	429342
49.76	2	0	429342
49.77	2	0	429342
49.78	2	0	429342
49.79	2	0	429342
49.800000000000004	2	0	429342
49.81	2	0	429342
49.82	2	0	429342
49.83	2	0	429342
49.84	2	0	429342
49.85	2	0	429342
49.86	2	0	429342
