20000.0	2	10	4.597656085846522	0.6892390528958289	21.01487919718225
20000.0	2	11	5.267673000486967	0.7772310044858577	20.7763719472235
20000.0	2	12	6.1956304532125825	0.8505697412552766	20.46018927848248
20000.0	2	13	7.388133658171315	0.8946267044260912	20.091524219529532
20000.0	2	14	8.805452023022477	0.8983028722332539	19.7065650211622
20000.0	2	15	10.344380921880607	0.8581614129931254	19.34457011743245
20000.0	2	16	11.839811364135658	0.7808306587262657	19.04041844190672
20000.0	2	17	13.098949525074069	0.6816636058498999	18.818569169221092
20000.0	2	18	13.963717566571532	0.5792576682446271	18.689354440696174
20000.0	2	19	14.366732469484333	0.48887897870654906	18.648937810343895
20000.0	2	20	14.34180938170375	0.4190995794559353	18.68334892342381
20000.0	2	21	13.988193625342404	0.3726567408489667	18.774879018077062
20000.0	2	22	13.424768426741212	0.3491229043453863	18.907377125190653
20000.0	2	23	12.767883586917444	0.3471271895653109	19.06632410403137
20000.0	2	24	12.127561197266424	0.365707000891775	19.23238783720162
20000.0	2	25	11.536866427290981	0.40545499852004535	19.38182705471866
20000.0	2	26	10.626445422962895	0.46865607645355234	19.539267763832957
20000.0	2	27	8.222839839648847	0.5478251877672868	19.929524740639483
20000.0	2	28	4.076566395648818	0.5791066995246829	21.033752895275253
20000.0	2	29	1.0961370962609072	0.4639128364823613	22.82137191089108

20000.0	3	0	1.678454925869592	0.5655159313352881	21.82593256276934
20000.0	3	1	3.041695193495101	0.5279482652187372	21.56187743421476
20000.0	3	2	4.102810265140006	0.48714480700948326	21.319100695858406
20000.0	3	3	4.494953580515967	0.45429555638040137	21.228688938607917
20000.0	3	4	4.480538419278609	0.434153307565236	21.210534124220732
20000.0	3	5	4.348852691040556	0.4276904709193727	21.20869333655317
20000.0	3	6	4.231564625408828	0.4363750029418681	21.21356751074147
20000.0	3	7	4.1829178689084445	0.4620605342898633	21.220974339083746
20000.0	3	8	4.238428003893577	0.5054418550280706	21.21379477802872
20000.0	3	9	4.43195070398882	0.56458541954135	21.165961701933643
20000.0	3	10	4.797260155067904	0.6339608326558525	21.053987256132373
20000.0	3	11	5.3646572889774475	0.7043586911763947	20.86676645981782
20000.0	3	12	6.153230614701129	0.7640805433555	20.609891988297026
20000.0	3	13	7.158458352177311	0.8014186457337908	20.304143388404253
20000.0	3	14	8.338330306359746	0.8078422192109427	19.979872364607722
20000.0	3	15	9.605495877670677	0.7808154268704137	19.66985244769171
20000.0	3	16	10.834574858110694	0.725026712763891	19.402737440622456
20000.0	3	17	11.88929073395452	0.6511651559664372	19.19823542728224
20000.0	3	18	12.662208404456265	0.5724641845967731	19.06451951595911
20000.0	3	19	13.106888812711261	0.5007314563778027	18.99840050216362
20000.0	3	20	13.242682164395264	0.4440374473307863	18.988516750612995
20000.0	3	21	13.130622758601817	0.4067908883770331	19.020794870273864
20000.0	3	22	12.83746398358893	0.3911596061999515	19.084163343542105
20000.0	3	23	12.40694535613908	0.3984315450677073	19.17369133877676
20000.0	3	24	11.842403978754241	0.42952861326081915	19.289511954843466
20000.0	3	25	11.07285958463021	0.48429697094629176	19.436446134325525
20000.0	3	26	9.845150102953985	0.5584270631286978	19.642465871657308
20000.0	3	27	7.650336110341714	0.6331999544460266	20.013161398709716
20000.0	3	28	4.427212072061669	0.6546546748326187	20.74395466465984
20000.0	3	29	1.678454925869592	0.5655159313352881	21.82593256276934

20000.0	4	0	1.7559028567555053	0.6096897030040859	21.43074017593082
20000.0	4	1	3.0186633940232404	0.5930504633384868	21.471512891399055
20000.0	4	2	4.089240191735634	0.5585549354676639	21.299119070408953
20000.0	4	3	4.69881296847227	0.515365131616997	21.16108100770299
20000.0	4	4	4.886359835018283	0.4766841381687542	21.096751405397647
20000.0	4	5	4.831538128080258	0.4505732687851145	21.08246189951166
20000.0	4	6	4.6946414824225915	0.44105860306152833	21.099696555168524
20000.0	4	7	4.5800883109754835	0.4499707505617824	21.131705231478662
20000.0	4	8	4.551445600707559	0.47736368612020463	21.15587387893235
20000.0	4	9	4.649875732449405	0.5210812677510008	21.14629759607501
20000.0	4	10	4.904954926798444	0.5762139021206053	21.081181543731066
20000.0	4	11	5.338037019937249	0.6350490444612338	20.949462771296812
20000.0	4	12	5.9594177890435045	0.6879471045272999	20.75397519274542
20000.0	4	13	6.7609020502176005	0.7252055773632101	20.5104726869216
20000.0	4	14	7.707300381718792	0.7394597216152753	20.243284682183152
20000.0	4	15	8.732602881974831	0.7277781625344534	19.9793949473039
20000.0	4	16	9.746530701401676	0.6925864650052291	19.74281195276634
20000.0	4	17	10.653146723358786	0.6409434627770896	19.550397009656702
20000.0	4	18	11.37602398101537	0.5824130572193948	19.40964896880108
20000.0	4	19	11.878176628988083	0.5265319491867524	19.318741173346577
20000.0	4	20	12.165293072856407	0.4810946776283136	19.269007827134043
20000.0	4	21	12.269114244255757	0.45182770508242465	19.249597002232015
20000.0	4	22	12.217224847699717	0.4430607753686191	19.253162533735615
20000.0	4	23	11.998709049015204	0.4585064059134936	19.28078478473637
20000.0	4	24	11.533336992949593	0.5011525889441026	19.344825485103936
20000.0	4	25	10.653844035703095	0.5708867182514576	19.471241048952283
20000.0	4	26	9.130635170499616	0.6576288753429793	19.7058676442564
20000.0	4	27	6.825794541067336	0.7289004456109881	20.11860043294627
20000.0	4	28	4.060486885024019	0.724635726207346	20.74929241099696
20000.0	4	29	1.7559028567555053	0.6096897030040859	21.43074017593082

20000.0	5	0	1.5271976426141574	0.6300715360737706	21.31523768146745
20000.0	5	1	2.8551379417741534	0.6393324207711594	21.417697192083814
20000.0	5	2	4.154754359932028	0.6101990518104758	21.185899693943878
20000.0	5	3	5.056075876083397	0.5544677395741251	20.986568586785758
20000.0	5	4	5.416261169433967	0.4972598062698424	20.903969591251897
20000.0	5	5	5.3821915331276395	0.45370514199281775	20.903674794113858
20000.0	5	6	5.177763842439529	0.42923242259934624	20.9487822851581
20000.0	5	7	4.962925602665845	0.42488887366490424	21.013297156620368
20000.0	5	8	4.82444338571856	0.43988757629820996	21.073532058011413
20000.0	5	9	4.806041734130855	0.4719432342412743	21.106128974766968
20000.0	5	10	4.931220173103531	0.5169054205063389	21.09163726092999
20000.0	5	11	5.213264031706885	0.5685716416051724	21.01880218572959
20000.0	5	12	5.656630558282136	0.6191405116570713	20.887110249134327
20000.0	5	13	6.2534442776713	0.6604302839458963	20.7066522585331
20000.0	5	14	6.9785235954583715	0.6856028220805453	20.495357470408724
20000.0	5	15	7.786937601477313	0.6908208358790021	20.27460085577066
20000.0	5	16	8.617736678034136	0.6762082671812397	20.06458257804251
20000.0	5	17	9.404993184185233	0.6457301214734912	19.880586302882573
20000.0	5	18	10.093120185578073	0.6060620411667935	19.730729676051606
20000.0	5	19	10.649696746043547	0.5649880832590412	19.61555751668302
20000.0	5	20	11.06827965599835	0.530071071312647	19.52973049916991
20000.0	5	21	11.356764621976957	0.5080912613825121	19.46580625343173
20000.0	5	22	11.511375598930949	0.5052032285637063	19.4195775431691
20000.0	5	23	11.479536795277332	0.5272431083187048	19.3959222472513
20000.0	5	24	11.120740011422892	0.5790650969972716	19.414322719147375
20000.0	5	25	10.19924464216756	0.6606952197529465	19.514251020850857
20000.0	5	26	8.493334066441578	0.7569937602945946	19.758103939578785
20000.0	5	27	6.077818551784949	0.8226631987517896	20.20985801109519
20000.0	5	28	3.5153984119661073	0.7881083572551126	20.830053282290496
20000.0	5	29	1.5271976426141574	0.6300715360737706	21.31523768146745

20000.0	6	0	1.3121894566195096	0.6490929875677823	21.1605857070215
20000.0	6	1	2.788674969755211	0.6747234096680976	21.288527144910244
20000.0	6	2	4.37313313046172	0.6428936220124037	20.989216371116182
20000.0	6	3	5.5468064815211005	0.571352184629693	20.747734066522764
20000.0	6	4	6.022925314740203	0.49693087222121757	20.667515119384273
20000.0	6	5	5.957071805201112	0.4394916564754719	20.692585177461957
20000.0	6	6	5.651004435758931	0.4040781035949228	20.769193559651402
20000.0	6	7	5.316190199447683	0.39025102252427557	20.866547507343608
20000.0	6	8	5.055624978572212	0.39627596165321854	20.962987081767004
20000.0	6	9	4.911715416548268	0.41979820545559215	21.038865896474665
20000.0	6	10	4.901200279684113	0.4574483981075794	21.07702304952547
20000.0	6	11	5.030463181290989	0.5044601299972845	21.06551966714134
20000.0	6	12	5.299776309039883	0.5547267477046813	20.99998496082917
20000.0	6	13	5.702434214704048	0.6014476400950748	20.884432644278004
20000.0	6	14	6.2221441422224615	0.6382636693173596	20.730100824071915
20000.0	6	15	6.8313333891626	0.6605469151092735	20.552670602352517
20000.0	6	16	7.492573013280817	0.6664094441459145	20.368761074507812
20000.0	6	17	8.163995099932663	0.657090578470012	20.19263574302316
20000.0	6	18	8.80739412725668	0.636629703767774	20.033812893208673
20000.0	6	19	9.39545252480155	0.6110288063294222	19.896059196809976
20000.0	6	20	9.913245533060314	0.5873166800380443	19.778140590160042
20000.0	6	21	10.349424407556588	0.5729083852896346	19.676566561477163
20000.0	6	22	10.67388404587249	0.5753802721252602	19.590263437624536
20000.0	6	23	10.801431055710289	0.6023087924540301	19.526741302407693
20000.0	6	24	10.5515450518838	0.660004043369016	19.509263638894
20000.0	6	25	9.65259715454949	0.748399092282749	19.584433461120458
20000.0	6	26	7.902084627412038	0.8482460689523744	19.823792502323478
20000.0	6	27	5.498724078631532	0.9051244498243074	20.28673292165019
20000.0	6	28	3.1014531305757087	0.843786264915766	20.875589401366636
20000.0	6	29	1.3121894566195096	0.6490929875677823	21.1605857070215

20000.0	7	0	1.2101094574033469	0.6952187366182488	20.885898785377343
20000.0	7	1	2.8916431164709895	0.7125452911572011	21.06287657298506
20000.0	7	2	4.763682354951698	0.6620131048694143	20.725868428063336
20000.0	7	3	6.14790063740159	0.5696482426555947	20.46827451687485
20000.0	7	4	6.667302148868323	0.4797355898558852	20.403731820500163
20000.0	7	5	6.523178886694226	0.41233426944889306	20.456938172582337
20000.0	7	6	6.095264580233712	0.3699617742405825	20.5628730563592
20000.0	7	7	5.634492980589527	0.35012620236917513	20.690058660920528
20000.0	7	8	5.251676201833527	0.35010787027337154	20.82082774816322
20000.0	7	9	4.984817546822991	0.3674913987681543	20.939613637149538
20000.0	7	10	4.843929603034711	0.3996018422007809	21.031082532700612
20000.0	7	11	4.829647700118182	0.44294094811227125	21.082028160834266
20000.0	7	12	4.938871103536065	0.49294639720053907	21.08394457439764
20000.0	7	13	5.165375242742286	0.5441983582917637	21.034821863447995
20000.0	7	14	5.498802710676312	0.591065535813674	20.939367309038058
20000.0	7	15	5.9237993797724275	0.6286277304542974	20.80763959726369
20000.0	7	16	6.420423515503327	0.6536051554323595	20.652635498689268
20000.0	7	17	6.96621843716026	0.6650272405270071	20.487545252033527
20000.0	7	18	7.539313126276578	0.6644788189344086	20.323341732138797
20000.0	7	19	8.120789299375552	0.6559214669137645	20.167249921673335
20000.0	7	20	8.693516611624206	0.6452424087643174	20.022562394267897
20000.0	7	21	9.23380767606809	0.6397561214870884	19.89022145553622
20000.0	7	22	9.69187955499236	0.6477882155958227	19.77248618471231
20000.0	7	23	9.95911242985263	0.6781042174195187	19.678769731270062
20000.0	7	24	9.832706335524655	0.7380627871042735	19.63345658050439
20000.0	7	25	9.031045547149999	0.8276592974274575	19.684528343434497
20000.0	7	26	7.373478470493312	0.9258055566275062	19.90399633209661
20000.0	7	27	5.1064759648659095	0.975244030818493	20.340800238003762
20000.0	7	28	2.8816047571422687	0.9016768461306893	20.847704388380336
20000.0	7	29	1.2101094574033469	0.6952187366182488	20.885898785377343

20000.0	8	0	1.2555485191836246	0.7988355436774016	20.54589389152061
20000.0	8	1	3.2095494018576067	0.7669207807546883	20.743669735062703
20000.0	8	2	5.352707938301831	0.6738035712834367	20.398087171304436
20000.0	8	3	6.852143227826179	0.5540944518916354	20.152816500018083
20000.0	8	4	7.3254673962531225	0.45054041333206263	20.115575599125822
20000.0	8	5	7.059982999777196	0.3769902054556191	20.19769083380049
20000.0	8	6	6.500429584300734	0.331227490455226	20.33003972196899
20000.0	8	7	5.917893478019664	0.30833819878712865	20.484109713425582
20000.0	8	8	5.421376384771124	0.304655168944126	20.647378202976906
20000.0	8	9	5.041873224441902	0.3176887150649157	20.80821216685229
20000.0	8	10	4.783036670088601	0.34530561377371644	20.95242385935436
20000.0	8	11	4.6408643260820615	0.3850280434099913	21.06498457810137
20000.0	8	12	4.609505972771836	0.43361342766019295	21.133301461669497
20000.0	8	13	4.682439835454945	0.48697715706059747	21.149997153829894
20000.0	8	14	4.852420820554299	0.540479736598392	21.114102266877453
20000.0	8	15	5.111417813183105	0.5895122787157776	21.030646853372602
20000.0	8	16	5.45096542441446	0.6302279601979619	20.909104378013428
20000.0	8	17	5.862834170111503	0.660238062430047	20.76122435122593
20000.0	8	18	6.339427410105779	0.6791284221082192	20.598803671022477
20000.0	8	19	6.872816942183139	0.6887271864823079	20.431906625621025
20000.0	8	20	7.450733788460037	0.6931347049368339	20.26798592702502
20000.0	8	21	8.047007261267597	0.6985763819299399	20.112366517931648
20000.0	8	22	8.60323189769991	0.7130957632034992	19.97061485496168
20000.0	8	23	9.000095572635427	0.7458372409483986	19.85328496586607
20000.0	8	24	9.028818729903874	0.8049100063042541	19.783246481749188
20000.0	8	25	8.41193496585185	0.8913414879881961	19.804319604627025
20000.0	8	26	6.973516973168966	0.9861706964358591	19.981329064194803
20000.0	8	27	4.934137852581784	1.03724173973692	20.350501490667792
20000.0	8	28	2.8780828101244578	0.9776800539542603	20.736850702932102
20000.0	8	29	1.2555485191836246	0.7988355436774016	20.54589389152061

20000.0	9	0	1.5260385713599403	0.9737823289996403	20.201308474291263
20000.0	9	1	3.827614320985063	0.8415461095548898	20.33013534644604
20000.0	9	2	6.182156392846391	0.6801147924592232	20.0022005527604
20000.0	9	3	7.654016652531091	0.5281081583504202	19.801215061151744
20000.0	9	4	7.974408412356691	0.4136465504902989	19.803985675813994
20000.0	9	5	7.548400319319649	0.337652848238501	19.91664493644539
20000.0	9	6	6.856387153754269	0.2915658363766473	20.074063918091433
20000.0	9	7	6.164108240185325	0.2680224704750681	20.25379941475435
20000.0	9	8	5.568582596340485	0.262558688393197	20.448806436156783
20000.0	9	9	5.091713733655759	0.27261742662653604	20.65072067333727
20000.0	9	10	4.731419440601458	0.2964415569800783	20.845669608464796
20000.0	9	11	4.480219057971461	0.3322860584744597	21.01638647941878
20000.0	9	12	4.330319932089587	0.37792292435593455	21.14661517319002
20000.0	9	13	4.274710981095494	0.4304271196163147	21.224828487348034
20000.0	9	14	4.30749638849595	0.48625363283947665	21.24589495955733
20000.0	9	15	4.424357404965012	0.5415727331528971	21.211041974513016
20000.0	9	16	4.62317405257792	0.5927688909037439	21.12676377736316
20000.0	9	17	4.904443293807198	0.6369822256361642	21.003109016828883
20000.0	9	18	5.27086376646076	0.6725981955149065	20.85175705672391
20000.0	9	19	5.725144591370907	0.6996486797367187	20.684299654813287
20000.0	9	20	6.264618457931777	0.7201349625179947	20.511072736283786
20000.0	9	21	6.8706011625041565	0.7382811623560935	20.340854504865263
20000.0	9	22	7.490128959113002	0.760632148796452	20.181871156481556
20000.0	9	23	8.009687572476844	0.7956506762387159	20.04478037705661
20000.0	9	24	8.230728650228999	0.8518950425681557	19.948370272099655
20000.0	9	25	7.886611140732294	0.9328472787588032	19.92738921948431
20000.0	9	26	6.781229470604211	1.0262600034131903	20.033805415643762
20000.0	9	27	5.0460687334450425	1.092900948559192	20.293823507746236
20000.0	9	28	3.1589760957345043	1.0791064901522054	20.539202238503286
20000.0	9	29	1.5260385713599403	0.9737823289996403	20.201308474291263

20000.0	10	0	2.1971189362390326	1.1908297086775972	19.79909559829212
20000.0	10	1	4.8882473375923405	0.9179635480088204	19.816321006929225
20000.0	10	2	7.287991994486611	0.6750153241829572	19.548960696765395
20000.0	10	3	8.52395516384943	0.4928858808042132	19.425404385613813
20000.0	10	4	8.576029586369106	0.37237240295146257	19.479270326057595
20000.0	10	5	7.961041709268392	0.2976675690696867	19.623871135708264
20000.0	10	6	7.146129153688303	0.25381332731785783	19.806195028337072
20000.0	10	7	6.363264393013992	0.23148206315233724	20.011901008341265
20000.0	10	8	5.688321178344847	0.22570273054578746	20.238684730174008
20000.0	10	9	5.132909681988309	0.23390473108163543	20.48015293405995
20000.0	10	10	4.69018589788971	0.25457012245404687	20.721824256996424
20000.0	10	11	4.350464829677145	0.2864102298428625	20.94405092530609
20000.0	10	12	4.1050266013260215	0.3278727802203016	21.127715151561993
20000.0	10	13	3.946735566544315	0.37690631325993107	21.25870539252714
20000.0	10	14	3.8703364405269047	0.43096369901957604	21.329590719710577
20000.0	10	15	3.8731024241407574	0.4872035867648687	21.339444268484343
20000.0	10	16	3.9556614738580973	0.5428022050421276	21.292815983773885
20000.0	10	17	4.122584613329763	0.5952729690201641	21.198237289230505
20000.0	10	18	4.382219706454019	0.6427347388775911	21.066549929635556
20000.0	10	19	4.744953170327926	0.6841544535496568	20.909406343306745
20000.0	10	20	5.218465424487382	0.7196642902790101	20.738172642998325
20000.0	10	21	5.797771413837074	0.7510496913457474	20.56329213434861
20000.0	10	22	6.447646076493879	0.782355081550328	20.39419520346286
20000.0	10	23	7.077322104109209	0.8202190247662631	20.240277468645484
20000.0	10	24	7.515882410630469	0.8730470280982027	20.114165754859314
20000.0	10	25	7.517385182732027	0.9475493872384263	20.038002596443626
20000.0	10	26	6.855039277974355	1.0411659946884484	20.046873457605436
20000.0	10	27	5.530463949640552	1.1328452805361242	20.158592029167018
20000.0	10	28	3.866534805725759	1.1873077306503368	20.235921751428368
20000.0	10	29	2.1971189362390326	1.1908297086775972	19.79909559829212

20000.0	11	0	3.6080492904693866	1.35814367917336	19.244816898622563
20000.0	11	1	6.559538396524643	0.9526589838515612	19.232295165450985
20000.0	11	2	8.65229688601678	0.6461930438166489	19.08453925629434
20000.0	11	3	9.390296422349083	0.44814371243691475	19.06180012488351
20000.0	11	4	9.07549620971174	0.32919887175579793	19.169992937545608
20000.0	11	5	8.263505284684562	0.25952741668129486	19.344426687665806
20000.0	11	6	7.346722277596788	0.21994624977502789	19.55033231946185
20000.0	11	7	6.498585674169421	0.2002003126483707	19.78178096859855
20000.0	11	8	5.7676587113628885	0.19522273977741378	20.039351153486024
20000.0	11	9	5.155217843442292	0.20252901285882177	20.316809110803337
20000.0	11	10	4.6509649495177525	0.22075193316486907	20.59821831966926
20000.0	11	11	4.244320192176475	0.24883554704773897	20.86178593945814
20000.0	11	12	3.926643385245503	0.28559439945977955	21.086604803811873
20000.0	11	13	3.69122284380098	0.3295308391392804	21.25754805400839
20000.0	11	14	3.5333267499422374	0.3788644620842825	21.36663117717371
20000.0	11	15	3.4508094760175445	0.43170479849407034	21.412417954812664
20000.0	11	16	3.4449915885087945	0.4862562185195046	21.398798953502382
20000.0	11	17	3.521459619790166	0.540939124067404	21.333467584811306
20000.0	11	18	3.6904814008658744	0.5943754974205029	21.22630447220505
20000.0	11	19	3.9664554562628465	0.6453092092644763	21.08801766261927
20000.0	11	20	4.365100899585277	0.6926610014126018	20.929240052263985
20000.0	11	21	4.896083197255908	0.7359714696531684	20.759923124021608
20000.0	11	22	5.548178965912399	0.7763526903650341	20.588659129871008
20000.0	11	23	6.26585255875544	0.8176654869346288	20.42201749288792
20000.0	11	24	6.923147658906386	0.8670481242728729	20.26524302255795
20000.0	11	25	7.314783859022541	0.9334863474030474	20.126317794593465
20000.0	11	26	7.2038537895636265	1.0233010964766136	20.02082569292793
20000.0	11	27	6.465212981200535	1.133305874319608	19.954584535510627
20000.0	11	28	5.214329186641718	1.2487811044472465	19.820730611580885
20000.0	11	29	3.6080492904693866	1.35814367917336	19.244816898622563

20000.0	12	0	6.216586194544032	1.3507690612544614	18.581335021655242
20000.0	12	1	8.880038602930945	0.8979459122040165	18.67435738368085
20000.0	12	2	10.136402846684156	0.5831561809574854	18.68726351498586
20000.0	12	3	10.142619115450383	0.39414014526275315	18.767529229100145
20000.0	12	4	9.416871675422353	0.2861358005911804	18.92245771809629
20000.0	12	5	8.426494412325487	0.22495694336461505	19.119505593216186
20000.0	12	6	7.437811458680146	0.19116062922128438	19.344214889568075
20000.0	12	7	6.552687879851426	0.1749489821322162	19.597735947853298
20000.0	12	8	5.790802822035421	0.17162124446083507	19.881260588590496
20000.0	12	9	5.144197784753195	0.17890143055839175	20.187055011911728
20000.0	12	10	4.600487739715114	0.19553194705521348	20.49730873192301
20000.0	12	11	4.149235499461511	0.22053796401733863	20.788697009753832
20000.0	12	12	3.7825364978541525	0.2528671103442195	21.039608376252865
20000.0	12	13	3.4944451642001164	0.2912965009025133	21.235086632655044
20000.0	12	14	3.280776094268802	0.33454238979603224	21.367789145397246
20000.0	12	15	3.1395753852171517	0.38147205346180624	21.436965054001202
20000.0	12	16	3.071949788101915	0.4312734087752766	21.44697209688979
20000.0	12	17	3.0830043655517017	0.48344086359137073	21.40557274096112
20000.0	12	18	3.182782733081804	0.5375153907376169	21.322156001242902
20000.0	12	19	3.386886994131495	0.5926637355968565	21.20627991968845
20000.0	12	20	3.7158176435266683	0.6473554566678308	21.066811494292693
20000.0	12	21	4.191044013013507	0.6995239961429252	20.91145087702133
20000.0	12	22	4.824796929451562	0.7475458216775375	20.745962415726286
20000.0	12	23	5.601215026423984	0.7919725296724662	20.572679688897004
20000.0	12	24	6.451568667635701	0.8372168428799232	20.389274387629982
20000.0	12	25	7.236219992917558	0.8918051941157852	20.190372450031628
20000.0	12	26	7.756686666520027	0.9660767447440484	19.972189513348944
20000.0	12	27	7.827803972347832	1.0675425865531796	19.724016950795605
20000.0	12	28	7.3680813236562805	1.1970432322647406	19.355078363412176
20000.0	12	29	6.216586194544032	1.3507690612544614	18.581335021655242

20000.0	13	0	10.05021956647545	1.121442392840618	17.997423272206465
20000.0	13	1	11.475359600445335	0.746492786358805	18.259147849988963
20000.0	13	2	11.453777573260833	0.4888158266026013	18.426592972912808
20000.0	13	3	10.6582823013824	0.3339475485331449	18.59245960748472
20000.0	13	4	9.56089730685648	0.24515130300784282	18.781608014780847
20000.0	13	5	8.436362182406983	0.19508108388916717	18.992816585911665
20000.0	13	6	7.409631977835988	0.16804029687431724	19.229248573892903
20000.0	13	7	6.5144895241149054	0.1559801920972583	19.49703974261245
20000.0	13	8	5.745320175519592	0.15497157036933878	19.796618106292378
20000.0	13	9	5.086992850572333	0.1630590450391613	20.118296315887484
20000.0	13	10	4.5260722042322925	0.1790857962187363	20.442858117503974
20000.0	13	11	4.052641083757288	0.20207421806385661	20.746393322836084
20000.0	13	12	3.6595568575102586	0.23095822210780842	21.00744972280711
20000.0	13	13	3.3415715148964744	0.2645883879345606	21.21182231474921
20000.0	13	14	3.094983301151902	0.30193749878592474	21.35324711920896
20000.0	13	15	2.9179410396198846	0.3423793124527621	21.43212607945385
20000.0	13	16	2.81115091365027	0.3858660378532439	21.453861993325894
20000.0	13	17	2.77885540223741	0.4328408939501543	21.426966741935026
20000.0	13	18	2.8301089103682204	0.48381150056342426	21.361020170460154
