#t 	Susceptible 	Infected 	Recovered
37.230000000000004	5688	0	81168312
37.24	5677	0	81168323
37.25	5666	0	81168335
37.26	5654	0	81168346
37.27	5643	0	81168357
37.28	5632	0	81168369
37.29	5620	0	81168380
37.300000000000004	5609	0	81168391
37.31	5598	0	81168402
37.32	5587	0	81168413
37.33	5576	0	81168425
37.34	5564	0	81168436
37.35	5553	0	81168447
37.36	5542	0	81168458
37.37	5531	0	81168469
37.38	5520	0	81168480
37.39	5509	0	81168491
37.4	5498	0	81168502
37.410000000000004	5487	0	81168513
37.42	5476	0	81168524
37.43	5465	0	81168535
37.44	5454	0	81168546
37.45	5443	0	81168557
37.46	5432	0	81168568
37.47	5422	0	81168579
37.480000000000004	5411	0	81168589
37.49	5400	0	81168600
37.5	5389	0	81168611
37.51	5378	0	81168622
37.52	5368	0	81168633
37.53	5357	0	81168643
37.54	5346	0	81168654
37.550000000000004	5336	0	81168665
37.56	5325	0	81168675
37.57	5314	0	81168686
37.58	5304	0	81168697
37.59	5293	0	81168707
37.6	5282	0	81168718
37.61	5272	0	81168728
37.62	5261	0	81168739
37.63	5251	0	81168749
37.64	5240	0	81168760
37.65	5230	0	81168770
37.660000000000004	5219	0	81168781
37.67	5209	0	81168791
37.68	5199	0	81168802
37.69	5188	0	81168812
37.7	5178	0	81168822
37.71	5167	0	81168833
37.72	5157	0	81168843
37.730000000000004	5147	0	81168853
37.74	5137	0	81168864
37.75	5126	0	81168874
37.76	5116	0	81168884
37.77	5106	0	81168894
37.78	5096	0	81168905
37.79	5085	0	81168915
37.800000000000004	5075	0	81168925
37.81	5065	0	81168935
37.82	5055	0	81168945
37.83	5045	0	81168955
37.84	5035	0	81168965
37.85	5025	0	81168975
37.86	5015	0	81168985
37.87	5005	0	81168995
37.88	4995	0	81169005
37.89	4985	0	81169015
37.9	4975	0	81169025
37.910000000000004	4965	0	81169035
37.92	4955	0	81169045
37.93	4945	0	81169055
37.94	4935	0	81169065
37.95	4925	0	81169075
37.96	4915	0	81169085
37.97	4906	0	81169095
37.980000000000004	4896	0	81169104
37.99	4886	0	81169114
38.0	4876	0	81169124
38.01	4867	0	81169134
38.02	4857	0	81169143
38.03	4847	0	81169153
38.04	4837	0	81169163
38.050000000000004	4828	0	81169172
38.06	4818	0	81169182
38.07	4808	0	81169192
38.08	4799	0	81169201
38.09	4789	0	81169211
38.1	4780	0	81169220
38.11	4770	0	81169230
38.12	4761	0	81169240
38.13	4751	0	81169249
38.14	4742	0	81169259
38.15	4732	0	81169268
38.160000000000004	4723	0	81169277
38.17	4713	0	81169287
38.18	4704	0	81169296
38.19	4694	0	81169306
38.2	4685	0	81169315
38.21	4676	0	81169324
38.22	4666	0	81169334
38.230000000000004	4657	0	81169343
38.24	4648	0	81169352
38.25	4638	0	81169362
38.26	4629	0	81169371
38.27	4620	0	81169380
38.28	4611	0	81169389
38.29	4601	0	81169399
38.300000000000004	4592	0	81169408
38.31	4583	0	81169417
38.32	4574	0	81169426
38.33	4565	0	81169435
38.34	4556	0	81169444
38.35	4547	0	81169454
38.36	4537	0	81169463
38.37	4528	0	81169472
38.38	4519	0	81169481
38.39	4510	0	81169490
38.4	4501	0	81169499
38.410000000000004	4492	0	81169508
38.42	4483	0	81169517
38.43	4474	0	81169526
38.44	4465	0	81169535
38.45	4457	0	81169544
38.46	4448	0	81169553
38.47	4439	0	81169561
38.480000000000004	4430	0	81169570
38.49	4421	0	81169579
38.5	4412	0	81169588
38.51	4403	0	81169597
38.52	4395	0	81169606
38.53	4386	0	81169614
38.54	4377	0	81169623
38.550000000000004	4368	0	81169632
38.56	4360	0	81169641
38.57	4351	0	81169649
38.58	4342	0	81169658
38.59	4333	0	81169667
38.6	4325	0	81169675
38.61	4316	0	81169684
38.62	4308	0	81169693
38.63	4299	0	81169701
38.64	4290	0	81169710
38.65	4282	0	81169718
38.660000000000004	4273	0	81169727
38.67	4265	0	81169735
38.68	4256	0	81169744
38.69	4248	0	81169752
38.7	4239	0	81169761
38.71	4231	0	81169769
38.72	4222	0	81169778
38.730000000000004	4214	0	81169786
38.74	4205	0	81169795
38.75	4197	0	81169803
38.76	4189	0	81169812
38.77	4180	0	81169820
38.78	4172	0	81169828
38.79	4164	0	81169837
38.800000000000004	4155	0	81169845
38.81	4147	0	81169853
38.82	4139	0	81169862
38.83	4130	0	81169870
38.84	4122	0	81169878
38.85	4114	0	81169886
38.86	4106	0	81169895
38.87	4097	0	81169903
38.88	4089	0	81169911
38.89	4081	0	81169919
38.9	4073	0	81169927
38.910000000000004	4065	0	81169935
38.92	4057	0	81169943
38.93	4049	0	81169952
38.94	4040	0	81169960
38.95	4032	0	81169968
38.96	4024	0	81169976
38.97	4016	0	81169984
38.980000000000004	4008	0	81169992
38.99	4000	0	81170000
39.0	3992	0	81170008
39.01	3984	0	81170016
39.02	3976	0	81170024
39.03	3968	0	81170032
39.04	3960	0	81170040
39.050000000000004	3953	0	81170048
39.06	3945	0	81170056
39.07	3937	0	81170063
39.08	3929	0	81170071
39.09	3921	0	81170079
39.1	3913	0	81170087
39.11	3905	0	81170095
39.12	3898	0	81170103
39.13	3890	0	81170110
39.14	3882	0	81170118
39.15	3874	0	81170126
39.160000000000004	3867	0	81170134
39.17	3859	0	81170141
39.18	3851	0	81170149
39.19	3843	0	81170157
39.2	3836	0	81170164
39.21	3828	0	81170172
39.22	3820	0	81170180
39.230000000000004	3813	0	81170187
39.24	3805	0	81170195
39.25	3798	0	81170203
39.26	3790	0	81170210
39.27	3782	0	81170218
39.28	3775	0	81170225
39.29	3767	0	81170233
39.300000000000004	3760	0	81170240
39.31	3752	0	81170248
39.32	3745	0	81170255
39.33	3737	0	81170263
39.34	3730	0	81170270
39.35	3722	0	81170278
39.36	3715	0	81170285
39.37	3707	0	81170293
39.38	3700	0	81170300
39.39	3693	0	81170307
39.4	3685	0	81170315
39.410000000000004	3678	0	81170322
39.42	3671	0	81170330
39.43	3663	0	81170337
39.44	3656	0	81170344
39.45	3649	0	81170352
39.46	3641	0	81170359
39.47	3634	0	81170366
39.480000000000004	3627	0	81170373
39.49	3620	0	81170381
39.5	3612	0	81170388
39.51	3605	0	81170395
39.52	3598	0	81170402
39.53	3591	0	81170409
39.54	3584	0	81170417
39.550000000000004	3576	0	81170424
39.56	3569	0	81170431
39.57	3562	0	81170438
39.58	3555	0	81170445
39.59	3548	0	81170452
39.6	3541	0	81170459
39.61	3534	0	81170466
39.62	3527	0	81170474
39.63	3520	0	81170481
39.64	3513	0	81170488
39.65	3506	0	81170495
39.660000000000004	3499	0	81170502
39.67	3492	0	81170509
39.68	3485	0	81170516
39.69	3478	0	81170523
39.7	3471	0	81170529
39.71	3464	0	81170536
39.72	3457	0	81170543
39.730000000000004	3450	0	81170550
39.74	3443	0	81170557
39.75	3436	0	81170564
39.76	3429	0	81170571
39.77	3422	0	81170578
39.78	3416	0	81170585
39.79	3409	0	81170591
39.800000000000004	3402	0	81170598
39.81	3395	0	81170605
39.82	3388	0	81170612
39.83	3382	0	81170619
39.84	3375	0	81170625
39.85	3368	0	81170632
39.86	3361	0	81170639
39.87	3355	0	81170646
39.88	3348	0	81170652
39.89	3341	0	81170659
39.9	3335	0	81170666
39.910000000000004	3328	0	81170672
39.92	3321	0	81170679
39.93	3315	0	81170686
39.94	3308	0	81170692
39.95	3301	0	81170699
39.96	3295	0	81170705
39.97	3288	0	81170712
39.980000000000004	3282	0	81170719
39.99	3275	0	81170725
40.0	3269	0	81170732
40.01	3262	0	81170738
40.02	3255	0	81170745
40.03	3249	0	81170751
40.04	3242	0	81170758
40.050000000000004	3236	0	81170764
40.06	3230	0	81170771
40.07	3223	0	81170777
40.08	3217	0	81170784
40.09	3210	0	81170790
40.1	3204	0	81170796
40.11	3197	0	81170803
40.12	3191	0	81170809
40.13	3185	0	81170816
40.14	3178	0	81170822
40.15	3172	0	81170828
40.160000000000004	3166	0	81170835
40.17	3159	0	81170841
40.18	3153	0	81170847
40.19	3147	0	81170854
40.2	3140	0	81170860
40.21	3134	0	81170866
40.22	3128	0	81170872
40.230000000000004	3122	0	81170879
40.24	3115	0	81170885
40.25	3109	0	81170891
40.26	3103	0	81170897
40.27	3097	0	81170903
40.28	3091	0	81170910
40.29	3084	0	81170916
40.300000000000004	3078	0	81170922
40.31	3072	0	81170928
40.32	3066	0	81170934
40.33	3060	0	81170940
40.34	3054	0	81170947
40.35	3048	0	81170953
40.36	3041	0	81170959
40.37	3035	0	81170965
40.38	3029	0	81170971
40.39	3023	0	81170977
40.4	3017	0	81170983
40.410000000000004	3011	0	81170989
40.42	3005	0	81170995
40.43	2999	0	81171001
40.44	2993	0	81171007
40.45	2987	0	81171013
40.46	2981	0	81171019
40.47	2975	0	81171025
40.480000000000004	2969	0	81171031
40.49	2963	0	81171037
40.5	2957	0	81171043
40.51	2952	0	81171049
40.52	2946	0	81171054
40.53	2940	0	81171060
40.54	2934	0	81171066
40.550000000000004	2928	0	81171072
40.56	2922	0	81171078
40.57	2916	0	81171084
40.58	2911	0	81171090
40.59	2905	0	81171095
40.6	2899	0	81171101
40.61	2893	0	81171107
40.62	2887	0	81171113
40.63	2882	0	81171119
40.64	2876	0	81171124
40.65	2870	0	81171130
40.660000000000004	2864	0	81171136
40.67	2859	0	81171142
40.68	2853	0	81171147
40.69	2847	0	81171153
40.7	2841	0	81171159
40.71	2836	0	81171164
40.72	2830	0	81171170
40.730000000000004	2824	0	81171176
40.74	2819	0	81171181
40.75	2813	0	81171187
40.76	2808	0	81171193
40.77	2802	0	81171198
40.78	2796	0	81171204
40.79	2791	0	81171209
40.800000000000004	2785	0	81171215
40.81	2780	0	81171221
40.82	2774	0	81171226
40.83	2769	0	81171232
40.84	2763	0	81171237
40.85	2758	0	81171243
40.86	2752	0	81171248
40.87	2746	0	81171254
40.88	2741	0	81171259
40.89	2736	0	81171265
40.9	2730	0	81171270
40.910000000000004	2725	0	81171276
40.92	2719	0	81171281
40.93	2714	0	81171286
40.94	2708	0	81171292
40.95	2703	0	81171297
40.96	2697	0	81171303
40.97	2692	0	81171308
40.980000000000004	2687	0	81171313
40.99	2681	0	81171319
41.0	2676	0	81171324
41.01	2671	0	81171330
41.02	2665	0	81171335
41.03	2660	0	81171340
41.04	2655	0	81171345
41.050000000000004	2649	0	81171351
41.06	2644	0	81171356
41.07	2639	0	81171361
41.08	2634	0	81171367
41.09	2628	0	81171372
41.1	2623	0	81171377
41.11	2618	0	81171382
41.12	2613	0	81171388
41.13	2607	0	81171393
41.14	2602	0	81171398
41.15	2597	0	81171403
41.160000000000004	2592	0	81171408
41.17	2587	0	81171414
41.18	2581	0	81171419
41.19	2576	0	81171424
41.2	2571	0	81171429
41.21	2566	0	81171434
41.22	2561	0	81171439
41.230000000000004	2556	0	81171444
41.24	2551	0	81171450
41.25	2545	0	81171455
41.26	2540	0	81171460
41.27	2535	0	81171465
41.28	2530	0	81171470
41.29	2525	0	81171475
41.300000000000004	2520	0	81171480
41.31	2515	0	81171485
41.32	2510	0	81171490
41.33	2505	0	81171495
41.34	2500	0	81171500
41.35	2495	0	81171505
41.36	2490	0	81171510
41.37	2485	0	81171515
41.38	2480	0	81171520
41.39	2475	0	81171525
41.4	2470	0	81171530
41.410000000000004	2465	0	81171535
41.42	2460	0	81171540
41.43	2455	0	81171545
41.44	2451	0	81171550
41.45	2446	0	81171554
41.46	2441	0	81171559
41.47	2436	0	81171564
41.480000000000004	2431	0	81171569
41.49	2426	0	81171574
41.5	2421	0	81171579
41.51	2416	0	81171584
41.52	2412	0	81171589
41.53	2407	0	81171593
41.54	2402	0	81171598
41.550000000000004	2397	0	81171603
41.56	2392	0	81171608
41.57	2388	0	81171613
41.58	2383	0	81171617
41.59	2378	0	81171622
41.6	2373	0	81171627
41.61	2369	0	81171632
41.62	2364	0	81171636
41.63	2359	0	81171641
41.64	2354	0	81171646
41.65	2350	0	81171650
41.660000000000004	2345	0	81171655
41.67	2340	0	81171660
41.68	2336	0	81171664
41.69	2331	0	81171669
41.7	2326	0	81171674
41.71	2322	0	81171678
41.72	2317	0	81171683
41.730000000000004	2312	0	81171688
41.74	2308	0	81171692
41.75	2303	0	81171697
41.76	2299	0	81171702
41.77	2294	0	81171706
41.78	2289	0	81171711
41.79	2285	0	81171715
41.800000000000004	2280	0	81171720
41.81	2276	0	81171724
41.82	2271	0	81171729
41.83	2267	0	81171733
41.84	2262	0	81171738
41.85	2258	0	81171743
41.86	2253	0	81171747
41.87	2249	0	81171752
41.88	2244	0	81171756
41.89	2240	0	81171761
41.9	2235	0	81171765
41.910000000000004	2231	0	81171769
41.92	2226	0	81171774
41.93	2222	0	81171778
41.94	2217	0	81171783
41.95	2213	0	81171787
41.96	2208	0	81171792
41.97	2204	0	81171796
41.980000000000004	2200	0	81171800
41.99	2195	0	81171805
42.0	2191	0	81171809
42.01	2187	0	81171814
42.02	2182	0	81171818
42.03	2178	0	81171822
42.04	2173	0	81171827
42.050000000000004	2169	0	81171831
42.06	2165	0	81171835
42.07	2160	0	81171840
42.08	2156	0	81171844
42.09	2152	0	81171848
42.1	2147	0	81171853
42.11	2143	0	81171857
42.12	2139	0	81171861
42.13	2135	0	81171866
42.14	2130	0	81171870
42.15	2126	0	81171874
42.160000000000004	2122	0	81171878
42.17	2118	0	81171883
42.18	2113	0	81171887
42.19	2109	0	81171891
42.2	2105	0	81171895
42.21	2101	0	81171899
42.22	2097	0	81171904
42.230000000000004	2092	0	81171908
42.24	2088	0	81171912
42.25	2084	0	81171916
42.26	2080	0	81171920
42.27	2076	0	81171924
42.28	2072	0	81171929
42.29	2067	0	81171933
42.300000000000004	2063	0	81171937
42.31	2059	0	81171941
42.32	2055	0	81171945
42.33	2051	0	81171949
42.34	2047	0	81171953
42.35	2043	0	81171957
42.36	2039	0	81171961
42.37	2035	0	81171966
42.38	2031	0	81171970
42.39	2026	0	81171974
42.4	2022	0	81171978
42.410000000000004	2018	0	81171982
42.42	2014	0	81171986
42.43	2010	0	81171990
42.44	2006	0	81171994
42.45	2002	0	81171998
42.46	1998	0	81172002
42.47	1994	0	81172006
42.480000000000004	1990	0	81172010
42.49	1986	0	81172014
42.5	1982	0	81172018
42.51	1978	0	81172022
42.52	1974	0	81172026
42.53	1971	0	81172030
42.54	1967	0	81172034
42.550000000000004	1963	0	81172038
42.56	1959	0	81172041
42.57	1955	0	81172045
42.58	1951	0	81172049
42.59	1947	0	81172053
42.6	1943	0	81172057
42.61	1939	0	81172061
42.62	1935	0	81172065
42.63	1931	0	81172069
42.64	1928	0	81172073
42.65	1924	0	81172076
42.660000000000004	1920	0	81172080
42.67	1916	0	81172084
42.68	1912	0	81172088
42.69	1908	0	81172092
42.7	1905	0	81172096
42.71	1901	0	81172099
42.72	1897	0	81172103
42.730000000000004	1893	0	81172107
42.74	1889	0	81172111
42.75	1886	0	81172114
42.76	1882	0	81172118
42.77	1878	0	81172122
42.78	1874	0	81172126
42.79	1871	0	81172130
42.800000000000004	1867	0	81172133
42.81	1863	0	81172137
42.82	1859	0	81172141
42.83	1856	0	81172144
42.84	1852	0	81172148
42.85	1848	0	81172152
42.86	1845	0	81172156
42.87	1841	0	81172159
42.88	1837	0	81172163
42.89	1834	0	81172167
42.9	1830	0	81172170
42.910000000000004	1826	0	81172174
42.92	1823	0	81172178
42.93	1819	0	81172181
42.94	1815	0	81172185
42.95	1812	0	81172188
42.96	1808	0	81172192
42.97	1805	0	81172196
42.980000000000004	1801	0	81172199
42.99	1797	0	81172203
43.0	1794	0	81172206
43.01	1790	0	81172210
43.02	1787	0	81172214
43.03	1783	0	81172217
43.04	1779	0	81172221
43.050000000000004	1776	0	81172224
43.06	1772	0	81172228
43.07	1769	0	81172231
43.08	1765	0	81172235
43.09	1762	0	81172238
43.1	1758	0	81172242
43.11	1755	0	81172245
43.12	1751	0	81172249
43.13	1748	0	81172252
43.14	1744	0	81172256
43.15	1741	0	81172259
43.160000000000004	1737	0	81172263
43.17	1734	0	81172266
43.18	1730	0	81172270
43.19	1727	0	81172273
43.2	1723	0	81172277
43.21	1720	0	81172280
43.22	1716	0	81172284
43.230000000000004	1713	0	81172287
43.24	1710	0	81172291
43.25	1706	0	81172294
43.26	1703	0	81172297
43.27	1699	0	81172301
43.28	1696	0	81172304
43.29	1693	0	81172308
43.300000000000004	1689	0	81172311
43.31	1686	0	81172314
43.32	1682	0	81172318
43.33	1679	0	81172321
43.34	1676	0	81172324
43.35	1672	0	81172328
43.36	1669	0	81172331
43.37	1666	0	81172334
43.38	1662	0	81172338
43.39	1659	0	81172341
43.4	1656	0	81172344
43.410000000000004	1652	0	81172348
43.42	1649	0	81172351
43.43	1646	0	81172354
43.44	1643	0	81172358
43.45	1639	0	81172361
43.46	1636	0	81172364
43.47	1633	0	81172367
43.480000000000004	1630	0	81172371
43.49	1626	0	81172374
43.5	1623	0	81172377
43.51	1620	0	81172380
43.52	1617	0	81172384
43.53	1613	0	81172387
43.54	1610	0	81172390
43.550000000000004	1607	0	81172393
43.56	1604	0	81172397
43.57	1600	0	81172400
43.58	1597	0	81172403
43.59	1594	0	81172406
43.6	1591	0	81172409
43.61	1588	0	81172412
43.62	1585	0	81172416
43.63	1581	0	81172419
43.64	1578	0	81172422
43.65	1575	0	81172425
43.660000000000004	1572	0	81172428
43.67	1569	0	81172431
43.68	1566	0	81172435
43.69	1562	0	81172438
43.7	1559	0	81172441
43.71	1556	0	81172444
43.72	1553	0	81172447
43.730000000000004	1550	0	81172450
43.74	1547	0	81172453
43.75	1544	0	81172456
43.76	1541	0	81172459
43.77	1538	0	81172462
43.78	1535	0	81172466
43.79	1532	0	81172469
43.800000000000004	1528	0	81172472
43.81	1525	0	81172475
43.82	1522	0	81172478
43.83	1519	0	81172481
43.84	1516	0	81172484
43.85	1513	0	81172487
43.86	1510	0	81172490
43.87	1507	0	81172493
43.88	1504	0	81172496
43.89	1501	0	81172499
43.9	1498	0	81172502
43.910000000000004	1495	0	81172505
43.92	1492	0	81172508
43.93	1489	0	81172511
43.94	1486	0	81172514
43.95	1483	0	81172517
43.96	1480	0	81172520
43.97	1477	0	81172523
43.980000000000004	1474	0	81172526
43.99	1471	0	81172529
44.0	1469	0	81172532
44.01	1466	0	81172535
44.02	1463	0	81172537
44.03	1460	0	81172540
44.04	1457	0	81172543
44.050000000000004	1454	0	81172546
44.06	1451	0	81172549
44.07	1448	0	81172552
44.08	1445	0	81172555
44.09	1442	0	81172558
44.1	1439	0	81172561
44.11	1437	0	81172564
44.12	1434	0	81172566
44.13	1431	0	81172569
44.14	1428	0	81172572
44.15	1425	0	81172575
44.160000000000004	1422	0	81172578
44.17	1419	0	81172581
44.18	1417	0	81172584
44.19	1414	0	81172586
44.2	1411	0	81172589
44.21	1408	0	81172592
44.22	1405	0	81172595
44.230000000000004	1403	0	81172598
44.24	1400	0	81172600
44.25	1397	0	81172603
44.26	1394	0	81172606
44.27	1391	0	81172609
44.28	1389	0	81172612
44.29	1386	0	81172614
44.300000000000004	1383	0	81172617
44.31	1380	0	81172620
44.32	1377	0	81172623
44.33	1375	0	81172625
44.34	1372	0	81172628
44.35	1369	0	81172631
44.36	1367	0	81172634
44.37	1364	0	81172636
44.38	1361	0	81172639
44.39	1358	0	81172642
44.4	1356	0	81172645
44.410000000000004	1353	0	81172647
44.42	1350	0	81172650
44.43	1348	0	81172653
44.44	1345	0	81172655
44.45	1342	0	81172658
44.46	1339	0	81172661
44.47	1337	0	81172663
44.480000000000004	1334	0	81172666
44.49	1331	0	81172669
44.5	1329	0	81172671
44.51	1326	0	81172674
44.52	1323	0	81172677
44.53	1321	0	81172679
44.54	1318	0	81172682
44.550000000000004	1316	0	81172685
44.56	1313	0	81172687
44.57	1310	0	81172690
44.58	1308	0	81172692
44.59	1305	0	81172695
44.6	1302	0	81172698
44.61	1300	0	81172700
44.62	1297	0	81172703
44.63	1295	0	81172705
44.64	1292	0	81172708
44.65	1289	0	81172711
44.660000000000004	1287	0	81172713
44.67	1284	0	81172716
44.68	1282	0	81172718
44.69	1279	0	81172721
44.7	1277	0	81172723
44.71	1274	0	81172726
44.72	1272	0	81172729
44.730000000000004	1269	0	81172731
44.74	1266	0	81172734
44.75	1264	0	81172736
44.76	1261	0	81172739
44.77	1259	0	81172741
44.78	1256	0	81172744
44.79	1254	0	81172746
44.800000000000004	1251	0	81172749
44.81	1249	0	81172751
44.82	1246	0	81172754
44.83	1244	0	81172756
44.84	1241	0	81172759
44.85	1239	0	81172761
44.86	1236	0	81172764
44.87	1234	0	81172766
44.88	1232	0	81172769
44.89	1229	0	81172771
44.9	1227	0	81172774
44.910000000000004	1224	0	81172776
44.92	1222	0	81172778
44.93	1219	0	81172781
44.94	1217	0	81172783
44.95	1214	0	81172786
44.96	1212	0	81172788
44.97	1210	0	81172791
44.980000000000004	1207	0	81172793
44.99	1205	0	81172795
45.0	1202	0	81172798
45.01	1200	0	81172800
45.02	1198	0	81172803
45.03	1195	0	81172805
45.04	1193	0	81172807
45.050000000000004	1190	0	81172810
45.06	1188	0	81172812
45.07	1186	0	81172815
45.08	1183	0	81172817
45.09	1181	0	81172819
45.1	1179	0	81172822
45.11	1176	0	81172824
45.12	1174	0	81172826
45.13	1171	0	81172829
45.14	1169	0	81172831
45.15	1167	0	81172833
45.160000000000004	1164	0	81172836
45.17	1162	0	81172838
45.18	1160	0	81172840
45.19	1157	0	81172843
45.2	1155	0	81172845
45.21	1153	0	81172847
45.22	1151	0	81172850
45.230000000000004	1148	0	81172852
45.24	1146	0	81172854
45.25	1144	0	81172856
45.26	1141	0	81172859
45.27	1139	0	81172861
45.28	1137	0	81172863
45.29	1135	0	81172866
45.300000000000004	1132	0	81172868
45.31	1130	0	81172870
45.32	1128	0	81172872
45.33	1126	0	81172875
45.34	1123	0	81172877
45.35	1121	0	81172879
45.36	1119	0	81172881
45.37	1117	0	81172884
45.38	1114	0	81172886
45.39	1112	0	81172888
45.4	1110	0	81172890
45.410000000000004	1108	0	81172893
45.42	1105	0	81172895
45.43	1103	0	81172897
45.44	1101	0	81172899
45.45	1099	0	81172901
45.46	1097	0	81172904
45.47	1094	0	81172906
45.480000000000004	1092	0	81172908
45.49	1090	0	81172910
45.5	1088	0	81172912
45.51	1086	0	81172914
45.52	1084	0	81172917
45.53	1081	0	81172919
45.54	1079	0	81172921
45.550000000000004	1077	0	81172923
45.56	1075	0	81172925
45.57	1073	0	81172927
45.58	1071	0	81172930
45.59	1068	0	81172932
45.6	1066	0	81172934
45.61	1064	0	81172936
45.62	1062	0	81172938
45.63	1060	0	81172940
45.64	1058	0	81172942
45.65	1056	0	81172944
45.660000000000004	1054	0	81172947
45.67	1052	0	81172949
45.68	1049	0	81172951
45.69	1047	0	81172953
45.7	1045	0	81172955
45.71	1043	0	81172957
45.72	1041	0	81172959
45.730000000000004	1039	0	81172961
45.74	1037	0	81172963
45.75	1035	0	81172965
45.76	1033	0	81172967
45.77	1031	0	81172969
45.78	1029	0	81172972
45.79	1027	0	81172974
45.800000000000004	1025	0	81172976
45.81	1022	0	81172978
45.82	1020	0	81172980
45.83	1018	0	81172982
45.84	1016	0	81172984
45.85	1014	0	81172986
45.86	1012	0	81172988
45.87	1010	0	81172990
45.88	1008	0	81172992
45.89	1006	0	81172994
45.9	1004	0	81172996
45.910000000000004	1002	0	81172998
45.92	1000	0	81173000
45.93	998	0	81173002
45.94	996	0	81173004
45.95	994	0	81173006
45.96	992	0	81173008
45.97	990	0	81173010
45.980000000000004	988	0	81173012
45.99	986	0	81173014
46.0	984	0	81173016
46.01	982	0	81173018
46.02	980	0	81173020
46.03	978	0	81173022
46.04	977	0	81173024
46.050000000000004	975	0	81173026
46.06	973	0	81173028
46.07	971	0	81173029
46.08	969	0	81173031
46.09	967	0	81173033
46.1	965	0	81173035
46.11	963	0	81173037
46.12	961	0	81173039
46.13	959	0	81173041
46.14	957	0	81173043
46.15	955	0	81173045
46.160000000000004	953	0	81173047
46.17	951	0	81173049
46.18	950	0	81173051
46.19	948	0	81173053
46.2	946	0	81173054
46.21	944	0	81173056
46.22	942	0	81173058
46.230000000000004	940	0	81173060
46.24	938	0	81173062
46.25	936	0	81173064
46.26	934	0	81173066
46.27	933	0	81173068
46.28	931	0	81173069
46.29	929	0	81173071
46.300000000000004	927	0	81173073
46.31	925	0	81173075
46.32	923	0	81173077
46.33	921	0	81173079
46.34	920	0	81173081
46.35	918	0	81173082
46.36	916	0	81173084
46.37	914	0	81173086
46.38	912	0	81173088
46.39	910	0	81173090
46.4	909	0	81173091
46.410000000000004	907	0	81173093
46.42	905	0	81173095
46.43	903	0	81173097
46.44	901	0	81173099
46.45	900	0	81173101
46.46	898	0	81173102
46.47	896	0	81173104
46.480000000000004	894	0	81173106
46.49	892	0	81173108
46.5	891	0	81173109
46.51	889	0	81173111
46.52	887	0	81173113
46.53	885	0	81173115
46.54	884	0	81173117
46.550000000000004	882	0	81173118
46.56	880	0	81173120
46.57	878	0	81173122
46.58	877	0	81173124
46.59	875	0	81173125
46.6	873	0	81173127
46.61	871	0	81173129
46.62	870	0	81173131
46.63	868	0	81173132
46.64	866	0	81173134
46.65	864	0	81173136
46.660000000000004	863	0	81173138
46.67	861	0	81173139
46.68	859	0	81173141
46.69	857	0	81173143
46.7	856	0	81173144
46.71	854	0	81173146
46.72	852	0	81173148
46.730000000000004	851	0	81173150
46.74	849	0	81173151
46.75	847	0	81173153
46.76	846	0	81173155
46.77	844	0	81173156
46.78	842	0	81173158
46.79	840	0	81173160
46.800000000000004	839	0	81173161
46.81	837	0	81173163
46.82	835	0	81173165
46.83	834	0	81173166
46.84	832	0	81173168
46.85	830	0	81173170
46.86	829	0	81173171
46.87	827	0	81173173
46.88	825	0	81173175
46.89	824	0	81173176
46.9	822	0	81173178
46.910000000000004	821	0	81173180
46.92	819	0	81173181
46.93	817	0	81173183
46.94	816	0	81173185
46.95	814	0	81173186
46.96	812	0	81173188
46.97	811	0	81173189
46.980000000000004	809	0	81173191
46.99	808	0	81173193
47.0	806	0	81173194
47.01	804	0	81173196
47.02	803	0	81173197
47.03	801	0	81173199
47.04	799	0	81173201
47.050000000000004	798	0	81173202
47.06	796	0	81173204
47.07	795	0	81173205
47.08	793	0	81173207
47.09	792	0	81173209
47.1	790	0	81173210
47.11	788	0	81173212
47.12	787	0	81173213
47.13	785	0	81173215
47.14	784	0	81173217
47.15	782	0	81173218
47.160000000000004	781	0	81173220
47.17	779	0	81173221
47.18	777	0	81173223
47.19	776	0	81173224
47.2	774	0	81173226
47.21	773	0	81173227
47.22	771	0	81173229
47.230000000000004	770	0	81173230
47.24	768	0	81173232
47.25	767	0	81173234
47.26	765	0	81173235
47.27	764	0	81173237
47.28	762	0	81173238
47.29	760	0	81173240
47.300000000000004	759	0	81173241
47.31	757	0	81173243
47.32	756	0	81173244
47.33	754	0	81173246
47.34	753	0	81173247
47.35	751	0	81173249
47.36	750	0	81173250
47.37	748	0	81173252
47.38	747	0	81173253
47.39	745	0	81173255
47.4	744	0	81173256
47.410000000000004	742	0	81173258
47.42	741	0	81173259
47.43	739	0	81173261
47.44	738	0	81173262
47.45	737	0	81173264
47.46	735	0	81173265
47.47	734	0	81173267
47.480000000000004	732	0	81173268
47.49	731	0	81173269
47.5	729	0	81173271
47.51	728	0	81173272
47.52	726	0	81173274
47.53	725	0	81173275
47.54	723	0	81173277
47.550000000000004	722	0	81173278
47.56	721	0	81173280
47.57	719	0	81173281
47.58	718	0	81173283
47.59	716	0	81173284
47.6	715	0	81173285
47.61	713	0	81173287
47.62	712	0	81173288
47.63	710	0	81173290
47.64	709	0	81173291
47.65	708	0	81173293
47.660000000000004	706	0	81173294
47.67	705	0	81173295
47.68	703	0	81173297
47.69	702	0	81173298
47.7	701	0	81173300
47.71	699	0	81173301
47.72	698	0	81173302
