#t 	Susceptible 	Infected 	Recovered
22.22	0	0	5471753
22.23	0	0	5471753
22.240000000000002	0	0	5471753
22.25	0	0	5471753
22.26	0	0	5471753
22.27	0	0	5471753
22.28	0	0	5471753
22.29	0	0	5471753
22.3	0	0	5471753
22.31	0	0	5471753
22.32	0	0	5471753
22.330000000000002	0	0	5471753
22.34	0	0	5471753
22.35	0	0	5471753
22.36	0	0	5471753
22.37	0	0	5471753
22.38	0	0	5471753
22.39	0	0	5471753
22.400000000000002	0	0	5471753
22.41	0	0	5471753
22.42	0	0	5471753
22.43	0	0	5471753
22.44	0	0	5471753
22.45	0	0	5471753
22.46	0	0	5471753
22.47	0	0	5471753
22.48	0	0	5471753
22.490000000000002	0	0	5471753
22.5	0	0	5471753
22.51	0	0	5471753
22.52	0	0	5471753
22.53	0	0	5471753
22.54	0	0	5471753
22.55	0	0	5471753
22.56	0	0	5471753
22.57	0	0	5471753
22.580000000000002	0	0	5471753
22.59	0	0	5471753
22.6	0	0	5471753
22.61	0	0	5471753
22.62	0	0	5471753
22.63	0	0	5471753
22.64	0	0	5471753
22.650000000000002	0	0	5471753
22.66	0	0	5471753
22.67	0	0	5471753
22.68	0	0	5471753
22.69	0	0	5471753
22.7	0	0	5471753
22.71	0	0	5471753
22.72	0	0	5471753
22.73	0	0	5471753
22.740000000000002	0	0	5471753
22.75	0	0	5471753
22.76	0	0	5471753
22.77	0	0	5471753
22.78	0	0	5471753
22.79	0	0	5471753
22.8	0	0	5471753
22.81	0	0	5471753
22.82	0	0	5471753
22.830000000000002	0	0	5471753
22.84	0	0	5471753
22.85	0	0	5471753
22.86	0	0	5471753
22.87	0	0	5471753
22.88	0	0	5471753
22.89	0	0	5471753
22.900000000000002	0	0	5471753
22.91	0	0	5471753
22.92	0	0	5471753
22.93	0	0	5471753
22.94	0	0	5471753
22.95	0	0	5471753
22.96	0	0	5471753
22.97	0	0	5471753
22.98	0	0	5471753
22.990000000000002	0	0	5471753
23.0	0	0	5471753
23.01	0	0	5471753
23.02	0	0	5471753
23.03	0	0	5471753
23.04	0	0	5471753
23.05	0	0	5471753
23.06	0	0	5471753
23.07	0	0	5471753
23.080000000000002	0	0	5471753
23.09	0	0	5471753
23.1	0	0	5471753
23.11	0	0	5471753
23.12	0	0	5471753
23.13	0	0	5471753
23.14	0	0	5471753
23.150000000000002	0	0	5471753
23.16	0	0	5471753
23.17	0	0	5471753
23.18	0	0	5471753
23.19	0	0	5471753
23.2	0	0	5471753
23.21	0	0	5471753
23.22	0	0	5471753
23.23	0	0	5471753
23.240000000000002	0	0	5471753
23.25	0	0	5471753
23.26	0	0	5471753
23.27	0	0	5471753
23.28	0	0	5471753
23.29	0	0	5471753
23.3	0	0	5471753
23.31	0	0	5471753
23.32	0	0	5471753
23.330000000000002	0	0	5471753
23.34	0	0	5471753
23.35	0	0	5471753
23.36	0	0	5471753
23.37	0	0	5471753
23.38	0	0	5471753
23.39	0	0	5471753
23.400000000000002	0	0	5471753
23.41	0	0	5471753
23.42	0	0	5471753
23.43	0	0	5471753
23.44	0	0	5471753
23.45	0	0	5471753
23.46	0	0	5471753
23.47	0	0	5471753
23.48	0	0	5471753
23.490000000000002	0	0	5471753
23.5	0	0	5471753
23.51	0	0	5471753
23.52	0	0	5471753
23.53	0	0	5471753
23.54	0	0	5471753
23.55	0	0	5471753
23.56	0	0	5471753
23.57	0	0	5471753
23.580000000000002	0	0	5471753
23.59	0	0	5471753
23.6	0	0	5471753
23.61	0	0	5471753
23.62	0	0	5471753
23.63	0	0	5471753
23.64	0	0	5471753
23.650000000000002	0	0	5471753
23.66	0	0	5471753
23.67	0	0	5471753
23.68	0	0	5471753
23.69	0	0	5471753
23.7	0	0	5471753
23.71	0	0	5471753
23.72	0	0	5471753
23.73	0	0	5471753
23.740000000000002	0	0	5471753
23.75	0	0	5471753
23.76	0	0	5471753
23.77	0	0	5471753
23.78	0	0	5471753
23.79	0	0	5471753
23.8	0	0	5471753
23.81	0	0	5471753
23.82	0	0	5471753
23.830000000000002	0	0	5471753
23.84	0	0	5471753
23.85	0	0	5471753
23.86	0	0	5471753
23.87	0	0	5471753
23.88	0	0	5471753
23.89	0	0	5471753
23.900000000000002	0	0	5471753
23.91	0	0	5471753
23.92	0	0	5471753
23.93	0	0	5471753
23.94	0	0	5471753
23.95	0	0	5471753
23.96	0	0	5471753
23.97	0	0	5471753
23.98	0	0	5471753
23.990000000000002	0	0	5471753
24.0	0	0	5471753
24.01	0	0	5471753
24.02	0	0	5471753
24.03	0	0	5471753
24.04	0	0	5471753
24.05	0	0	5471753
24.060000000000002	0	0	5471753
24.07	0	0	5471753
24.080000000000002	0	0	5471753
24.09	0	0	5471753
24.1	0	0	5471753
24.11	0	0	5471753
24.12	0	0	5471753
24.13	0	0	5471753
24.14	0	0	5471753
24.150000000000002	0	0	5471753
24.16	0	0	5471753
24.17	0	0	5471753
24.18	0	0	5471753
24.19	0	0	5471753
24.2	0	0	5471753
24.21	0	0	5471753
24.22	0	0	5471753
24.23	0	0	5471753
24.240000000000002	0	0	5471753
24.25	0	0	5471753
24.26	0	0	5471753
24.27	0	0	5471753
24.28	0	0	5471753
24.29	0	0	5471753
24.3	0	0	5471753
24.310000000000002	0	0	5471753
24.32	0	0	5471753
24.330000000000002	0	0	5471753
24.34	0	0	5471753
24.35	0	0	5471753
24.36	0	0	5471753
24.37	0	0	5471753
24.38	0	0	5471753
24.39	0	0	5471753
24.400000000000002	0	0	5471753
24.41	0	0	5471753
24.42	0	0	5471753
24.43	0	0	5471753
24.44	0	0	5471753
24.45	0	0	5471753
24.46	0	0	5471753
24.47	0	0	5471753
24.48	0	0	5471753
24.490000000000002	0	0	5471753
24.5	0	0	5471753
24.51	0	0	5471753
24.52	0	0	5471753
24.53	0	0	5471753
24.54	0	0	5471753
24.55	0	0	5471753
24.560000000000002	0	0	5471753
24.57	0	0	5471753
24.580000000000002	0	0	5471753
24.59	0	0	5471753
24.6	0	0	5471753
24.61	0	0	5471753
24.62	0	0	5471753
24.63	0	0	5471753
24.64	0	0	5471753
24.650000000000002	0	0	5471753
24.66	0	0	5471753
24.67	0	0	5471753
24.68	0	0	5471753
24.69	0	0	5471753
24.7	0	0	5471753
24.71	0	0	5471753
24.72	0	0	5471753
24.73	0	0	5471753
24.740000000000002	0	0	5471753
24.75	0	0	5471753
24.76	0	0	5471753
24.77	0	0	5471753
24.78	0	0	5471753
24.79	0	0	5471753
24.8	0	0	5471753
24.810000000000002	0	0	5471753
24.82	0	0	5471753
24.830000000000002	0	0	5471753
24.84	0	0	5471753
24.85	0	0	5471753
24.86	0	0	5471753
24.87	0	0	5471753
24.88	0	0	5471753
24.89	0	0	5471753
24.900000000000002	0	0	5471753
24.91	0	0	5471753
24.92	0	0	5471753
24.93	0	0	5471753
24.94	0	0	5471753
24.95	0	0	5471753
24.96	0	0	5471753
24.97	0	0	5471753
24.98	0	0	5471753
24.990000000000002	0	0	5471753
25.0	0	0	5471753
25.01	0	0	5471753
25.02	0	0	5471753
25.03	0	0	5471753
25.04	0	0	5471753
25.05	0	0	5471753
25.060000000000002	0	0	5471753
25.07	0	0	5471753
25.080000000000002	0	0	5471753
25.09	0	0	5471753
25.1	0	0	5471753
25.11	0	0	5471753
25.12	0	0	5471753
25.13	0	0	5471753
25.14	0	0	5471753
25.150000000000002	0	0	5471753
25.16	0	0	5471753
25.17	0	0	5471753
25.18	0	0	5471753
25.19	0	0	5471753
25.2	0	0	5471753
25.21	0	0	5471753
25.22	0	0	5471753
25.23	0	0	5471753
25.240000000000002	0	0	5471753
25.25	0	0	5471753
25.26	0	0	5471753
25.27	0	0	5471753
25.28	0	0	5471753
25.29	0	0	5471753
25.3	0	0	5471753
25.310000000000002	0	0	5471753
25.32	0	0	5471753
25.330000000000002	0	0	5471753
25.34	0	0	5471753
25.35	0	0	5471753
25.36	0	0	5471753
25.37	0	0	5471753
25.38	0	0	5471753
25.39	0	0	5471753
25.400000000000002	0	0	5471753
25.41	0	0	5471753
25.42	0	0	5471753
25.43	0	0	5471753
25.44	0	0	5471753
25.45	0	0	5471753
25.46	0	0	5471753
25.47	0	0	5471753
25.48	0	0	5471753
25.490000000000002	0	0	5471753
25.5	0	0	5471753
25.51	0	0	5471753
25.52	0	0	5471753
25.53	0	0	5471753
25.54	0	0	5471753
25.55	0	0	5471753
25.560000000000002	0	0	5471753
25.57	0	0	5471753
25.580000000000002	0	0	5471753
25.59	0	0	5471753
25.6	0	0	5471753
25.61	0	0	5471753
25.62	0	0	5471753
25.63	0	0	5471753
25.64	0	0	5471753
25.650000000000002	0	0	5471753
25.66	0	0	5471753
25.67	0	0	5471753
25.68	0	0	5471753
25.69	0	0	5471753
25.7	0	0	5471753
25.71	0	0	5471753
25.72	0	0	5471753
25.73	0	0	5471753
25.740000000000002	0	0	5471753
25.75	0	0	5471753
25.76	0	0	5471753
25.77	0	0	5471753
25.78	0	0	5471753
25.79	0	0	5471753
25.8	0	0	5471753
25.810000000000002	0	0	5471753
25.82	0	0	5471753
25.830000000000002	0	0	5471753
25.84	0	0	5471753
25.85	0	0	5471753
25.86	0	0	5471753
25.87	0	0	5471753
25.88	0	0	5471753
25.89	0	0	5471753
25.900000000000002	0	0	5471753
25.91	0	0	5471753
25.92	0	0	5471753
25.93	0	0	5471753
25.94	0	0	5471753
25.95	0	0	5471753
25.96	0	0	5471753
25.97	0	0	5471753
25.98	0	0	5471753
25.990000000000002	0	0	5471753
26.0	0	0	5471753
26.01	0	0	5471753
26.02	0	0	5471753
26.03	0	0	5471753
26.04	0	0	5471753
26.05	0	0	5471753
26.060000000000002	0	0	5471753
26.07	0	0	5471753
26.080000000000002	0	0	5471753
26.09	0	0	5471753
26.1	0	0	5471753
26.11	0	0	5471753
26.12	0	0	5471753
26.13	0	0	5471753
26.14	0	0	5471753
26.150000000000002	0	0	5471753
26.16	0	0	5471753
26.17	0	0	5471753
26.18	0	0	5471753
26.19	0	0	5471753
26.2	0	0	5471753
26.21	0	0	5471753
26.22	0	0	5471753
26.23	0	0	5471753
26.240000000000002	0	0	5471753
26.25	0	0	5471753
26.26	0	0	5471753
26.27	0	0	5471753
26.28	0	0	5471753
26.29	0	0	5471753
26.3	0	0	5471753
26.310000000000002	0	0	5471753
26.32	0	0	5471753
26.330000000000002	0	0	5471753
26.34	0	0	5471753
26.35	0	0	5471753
26.36	0	0	5471753
26.37	0	0	5471753
26.38	0	0	5471753
26.39	0	0	5471753
26.400000000000002	0	0	5471753
26.41	0	0	5471753
26.42	0	0	5471753
26.43	0	0	5471753
26.44	0	0	5471753
26.45	0	0	5471753
26.46	0	0	5471753
26.47	0	0	5471753
26.48	0	0	5471753
26.490000000000002	0	0	5471753
26.5	0	0	5471753
26.51	0	0	5471753
26.52	0	0	5471753
26.53	0	0	5471753
26.54	0	0	5471753
26.55	0	0	5471753
26.560000000000002	0	0	5471753
26.57	0	0	5471753
26.580000000000002	0	0	5471753
26.59	0	0	5471753
26.6	0	0	5471753
26.61	0	0	5471753
26.62	0	0	5471753
26.63	0	0	5471753
26.64	0	0	5471753
26.650000000000002	0	0	5471753
26.66	0	0	5471753
26.67	0	0	5471753
26.68	0	0	5471753
26.69	0	0	5471753
26.7	0	0	5471753
26.71	0	0	5471753
26.72	0	0	5471753
26.73	0	0	5471753
26.740000000000002	0	0	5471753
26.75	0	0	5471753
26.76	0	0	5471753
26.77	0	0	5471753
26.78	0	0	5471753
26.79	0	0	5471753
26.8	0	0	5471753
26.810000000000002	0	0	5471753
26.82	0	0	5471753
26.830000000000002	0	0	5471753
26.84	0	0	5471753
26.85	0	0	5471753
26.86	0	0	5471753
26.87	0	0	5471753
26.88	0	0	5471753
26.89	0	0	5471753
26.900000000000002	0	0	5471753
26.91	0	0	5471753
26.92	0	0	5471753
26.93	0	0	5471753
26.94	0	0	5471753
26.95	0	0	5471753
26.96	0	0	5471753
26.97	0	0	5471753
26.98	0	0	5471753
26.990000000000002	0	0	5471753
27.0	0	0	5471753
27.01	0	0	5471753
27.02	0	0	5471753
27.03	0	0	5471753
27.04	0	0	5471753
27.05	0	0	5471753
27.060000000000002	0	0	5471753
27.07	0	0	5471753
27.080000000000002	0	0	5471753
27.09	0	0	5471753
27.1	0	0	5471753
27.11	0	0	5471753
27.12	0	0	5471753
27.13	0	0	5471753
27.14	0	0	5471753
27.150000000000002	0	0	5471753
27.16	0	0	5471753
27.17	0	0	5471753
27.18	0	0	5471753
27.19	0	0	5471753
27.2	0	0	5471753
27.21	0	0	5471753
27.22	0	0	5471753
27.23	0	0	5471753
27.240000000000002	0	0	5471753
27.25	0	0	5471753
27.26	0	0	5471753
27.27	0	0	5471753
27.28	0	0	5471753
27.29	0	0	5471753
27.3	0	0	5471753
27.310000000000002	0	0	5471753
27.32	0	0	5471753
27.330000000000002	0	0	5471753
27.34	0	0	5471753
27.35	0	0	5471753
27.36	0	0	5471753
27.37	0	0	5471753
27.38	0	0	5471753
27.39	0	0	5471753
27.400000000000002	0	0	5471753
27.41	0	0	5471753
27.42	0	0	5471753
27.43	0	0	5471753
27.44	0	0	5471753
27.45	0	0	5471753
27.46	0	0	5471753
27.47	0	0	5471753
27.48	0	0	5471753
27.490000000000002	0	0	5471753
27.5	0	0	5471753
27.51	0	0	5471753
27.52	0	0	5471753
27.53	0	0	5471753
27.54	0	0	5471753
27.55	0	0	5471753
27.560000000000002	0	0	5471753
27.57	0	0	5471753
27.580000000000002	0	0	5471753
27.59	0	0	5471753
27.6	0	0	5471753
27.61	0	0	5471753
27.62	0	0	5471753
27.63	0	0	5471753
27.64	0	0	5471753
27.650000000000002	0	0	5471753
27.66	0	0	5471753
27.67	0	0	5471753
27.68	0	0	5471753
27.69	0	0	5471753
27.7	0	0	5471753
27.71	0	0	5471753
27.72	0	0	5471753
27.73	0	0	5471753
27.740000000000002	0	0	5471753
27.75	0	0	5471753
27.76	0	0	5471753
27.77	0	0	5471753
27.78	0	0	5471753
27.79	0	0	5471753
27.8	0	0	5471753
27.810000000000002	0	0	5471753
27.82	0	0	5471753
27.830000000000002	0	0	5471753
27.84	0	0	5471753
27.85	0	0	5471753
27.86	0	0	5471753
27.87	0	0	5471753
27.88	0	0	5471753
27.89	0	0	5471753
27.900000000000002	0	0	5471753
27.91	0	0	5471753
27.92	0	0	5471753
27.93	0	0	5471753
27.94	0	0	5471753
27.95	0	0	5471753
27.96	0	0	5471753
27.97	0	0	5471753
27.98	0	0	5471753
27.990000000000002	0	0	5471753
28.0	0	0	5471753
28.01	0	0	5471753
28.02	0	0	5471753
28.03	0	0	5471753
28.04	0	0	5471753
28.05	0	0	5471753
28.060000000000002	0	0	5471753
28.07	0	0	5471753
28.080000000000002	0	0	5471753
28.09	0	0	5471753
28.1	0	0	5471753
28.11	0	0	5471753
28.12	0	0	5471753
28.13	0	0	5471753
28.14	0	0	5471753
28.150000000000002	0	0	5471753
28.16	0	0	5471753
28.17	0	0	5471753
28.18	0	0	5471753
28.19	0	0	5471753
28.2	0	0	5471753
28.21	0	0	5471753
28.22	0	0	5471753
28.23	0	0	5471753
28.240000000000002	0	0	5471753
28.25	0	0	5471753
28.26	0	0	5471753
28.27	0	0	5471753
28.28	0	0	5471753
28.29	0	0	5471753
28.3	0	0	5471753
28.310000000000002	0	0	5471753
28.32	0	0	5471753
28.330000000000002	0	0	5471753
28.34	0	0	5471753
28.35	0	0	5471753
28.36	0	0	5471753
28.37	0	0	5471753
28.38	0	0	5471753
28.39	0	0	5471753
28.400000000000002	0	0	5471753
28.41	0	0	5471753
28.42	0	0	5471753
28.43	0	0	5471753
28.44	0	0	5471753
28.45	0	0	5471753
28.46	0	0	5471753
28.47	0	0	5471753
28.48	0	0	5471753
28.490000000000002	0	0	5471753
28.5	0	0	5471753
28.51	0	0	5471753
28.52	0	0	5471753
28.53	0	0	5471753
28.54	0	0	5471753
28.55	0	0	5471753
28.560000000000002	0	0	5471753
28.57	0	0	5471753
28.580000000000002	0	0	5471753
28.59	0	0	5471753
28.6	0	0	5471753
28.61	0	0	5471753
28.62	0	0	5471753
28.63	0	0	5471753
28.64	0	0	5471753
28.650000000000002	0	0	5471753
28.66	0	0	5471753
28.67	0	0	5471753
28.68	0	0	5471753
28.69	0	0	5471753
28.7	0	0	5471753
28.71	0	0	5471753
28.72	0	0	5471753
28.73	0	0	5471753
28.740000000000002	0	0	5471753
28.75	0	0	5471753
28.76	0	0	5471753
28.77	0	0	5471753
28.78	0	0	5471753
28.79	0	0	5471753
28.8	0	0	5471753
28.810000000000002	0	0	5471753
28.82	0	0	5471753
28.830000000000002	0	0	5471753
28.84	0	0	5471753
28.85	0	0	5471753
28.86	0	0	5471753
28.87	0	0	5471753
28.88	0	0	5471753
28.89	0	0	5471753
28.900000000000002	0	0	5471753
28.91	0	0	5471753
28.92	0	0	5471753
28.93	0	0	5471753
28.94	0	0	5471753
28.95	0	0	5471753
28.96	0	0	5471753
28.97	0	0	5471753
28.98	0	0	5471753
28.990000000000002	0	0	5471753
29.0	0	0	5471753
29.01	0	0	5471753
29.02	0	0	5471753
29.03	0	0	5471753
29.04	0	0	5471753
29.05	0	0	5471753
29.060000000000002	0	0	5471753
29.07	0	0	5471753
29.080000000000002	0	0	5471753
29.09	0	0	5471753
29.1	0	0	5471753
29.11	0	0	5471753
29.12	0	0	5471753
29.13	0	0	5471753
29.14	0	0	5471753
29.150000000000002	0	0	5471753
29.16	0	0	5471753
29.17	0	0	5471753
29.18	0	0	5471753
29.19	0	0	5471753
29.2	0	0	5471753
29.21	0	0	5471753
29.22	0	0	5471753
29.23	0	0	5471753
29.240000000000002	0	0	5471753
29.25	0	0	5471753
29.26	0	0	5471753
29.27	0	0	5471753
29.28	0	0	5471753
29.29	0	0	5471753
29.3	0	0	5471753
29.310000000000002	0	0	5471753
29.32	0	0	5471753
29.330000000000002	0	0	5471753
29.34	0	0	5471753
29.35	0	0	5471753
29.36	0	0	5471753
29.37	0	0	5471753
29.38	0	0	5471753
29.39	0	0	5471753
29.400000000000002	0	0	5471753
29.41	0	0	5471753
29.42	0	0	5471753
29.43	0	0	5471753
29.44	0	0	5471753
29.45	0	0	5471753
29.46	0	0	5471753
29.47	0	0	5471753
29.48	0	0	5471753
29.490000000000002	0	0	5471753
29.5	0	0	5471753
29.51	0	0	5471753
29.52	0	0	5471753
29.53	0	0	5471753
29.54	0	0	5471753
29.55	0	0	5471753
29.560000000000002	0	0	5471753
29.57	0	0	5471753
29.580000000000002	0	0	5471753
29.59	0	0	5471753
29.6	0	0	5471753
29.61	0	0	5471753
29.62	0	0	5471753
29.63	0	0	5471753
29.64	0	0	5471753
29.650000000000002	0	0	5471753
29.66	0	0	5471753
29.67	0	0	5471753
29.68	0	0	5471753
29.69	0	0	5471753
29.7	0	0	5471753
29.71	0	0	5471753
29.72	0	0	5471753
29.73	0	0	5471753
29.740000000000002	0	0	5471753
29.75	0	0	5471753
29.76	0	0	5471753
29.77	0	0	5471753
29.78	0	0	5471753
29.79	0	0	5471753
29.8	0	0	5471753
29.810000000000002	0	0	5471753
29.82	0	0	5471753
29.830000000000002	0	0	5471753
29.84	0	0	5471753
29.85	0	0	5471753
29.86	0	0	5471753
29.87	0	0	5471753
29.88	0	0	5471753
29.89	0	0	5471753
29.900000000000002	0	0	5471753
29.91	0	0	5471753
29.92	0	0	5471753
29.93	0	0	5471753
29.94	0	0	5471753
29.95	0	0	5471753
29.96	0	0	5471753
29.97	0	0	5471753
29.98	0	0	5471753
29.990000000000002	0	0	5471753
30.0	0	0	5471753
30.01	0	0	5471753
30.02	0	0	5471753
30.03	0	0	5471753
30.04	0	0	5471753
30.05	0	0	5471753
30.060000000000002	0	0	5471753
30.07	0	0	5471753
30.080000000000002	0	0	5471753
30.09	0	0	5471753
30.1	0	0	5471753
30.11	0	0	5471753
30.12	0	0	5471753
30.13	0	0	5471753
30.14	0	0	5471753
30.150000000000002	0	0	5471753
30.16	0	0	5471753
30.17	0	0	5471753
30.18	0	0	5471753
30.19	0	0	5471753
30.2	0	0	5471753
30.21	0	0	5471753
30.22	0	0	5471753
30.23	0	0	5471753
30.240000000000002	0	0	5471753
30.25	0	0	5471753
30.26	0	0	5471753
30.27	0	0	5471753
30.28	0	0	5471753
30.29	0	0	5471753
30.3	0	0	5471753
30.310000000000002	0	0	5471753
30.32	0	0	5471753
30.330000000000002	0	0	5471753
30.34	0	0	5471753
30.35	0	0	5471753
30.36	0	0	5471753
30.37	0	0	5471753
30.38	0	0	5471753
30.39	0	0	5471753
30.400000000000002	0	0	5471753
30.41	0	0	5471753
30.42	0	0	5471753
30.43	0	0	5471753
30.44	0	0	5471753
30.45	0	0	5471753
30.46	0	0	5471753
30.47	0	0	5471753
30.48	0	0	5471753
30.490000000000002	0	0	5471753
30.5	0	0	5471753
30.51	0	0	5471753
30.52	0	0	5471753
30.53	0	0	5471753
30.54	0	0	5471753
30.55	0	0	5471753
30.560000000000002	0	0	5471753
30.57	0	0	5471753
30.580000000000002	0	0	5471753
30.59	0	0	5471753
30.6	0	0	5471753
30.61	0	0	5471753
30.62	0	0	5471753
30.63	0	0	5471753
30.64	0	0	5471753
30.650000000000002	0	0	5471753
30.66	0	0	5471753
30.67	0	0	5471753
30.68	0	0	5471753
30.69	0	0	5471753
30.7	0	0	5471753
30.71	0	0	5471753
30.72	0	0	5471753
30.73	0	0	5471753
30.740000000000002	0	0	5471753
30.75	0	0	5471753
30.76	0	0	5471753
30.77	0	0	5471753
30.78	0	0	5471753
30.79	0	0	5471753
30.8	0	0	5471753
30.810000000000002	0	0	5471753
30.82	0	0	5471753
30.830000000000002	0	0	5471753
30.84	0	0	5471753
30.85	0	0	5471753
30.86	0	0	5471753
30.87	0	0	5471753
30.88	0	0	5471753
30.89	0	0	5471753
30.900000000000002	0	0	5471753
30.91	0	0	5471753
30.92	0	0	5471753
30.93	0	0	5471753
30.94	0	0	5471753
30.95	0	0	5471753
30.96	0	0	5471753
30.970000000000002	0	0	5471753
30.98	0	0	5471753
30.990000000000002	0	0	5471753
31.0	0	0	5471753
31.01	0	0	5471753
31.02	0	0	5471753
31.03	0	0	5471753
31.04	0	0	5471753
31.05	0	0	5471753
31.060000000000002	0	0	5471753
31.07	0	0	5471753
31.080000000000002	0	0	5471753
31.09	0	0	5471753
31.1	0	0	5471753
31.11	0	0	5471753
31.12	0	0	5471753
31.13	0	0	5471753
31.14	0	0	5471753
31.150000000000002	0	0	5471753
31.16	0	0	5471753
31.17	0	0	5471753
31.18	0	0	5471753
31.19	0	0	5471753
31.2	0	0	5471753
31.21	0	0	5471753
31.220000000000002	0	0	5471753
31.23	0	0	5471753
31.240000000000002	0	0	5471753
31.25	0	0	5471753
31.26	0	0	5471753
31.27	0	0	5471753
31.28	0	0	5471753
31.29	0	0	5471753
31.3	0	0	5471753
31.310000000000002	0	0	5471753
31.32	0	0	5471753
31.330000000000002	0	0	5471753
31.34	0	0	5471753
31.35	0	0	5471753
31.36	0	0	5471753
31.37	0	0	5471753
31.38	0	0	5471753
31.39	0	0	5471753
31.400000000000002	0	0	5471753
31.41	0	0	5471753
31.42	0	0	5471753
31.43	0	0	5471753
31.44	0	0	5471753
31.45	0	0	5471753
31.46	0	0	5471753
31.470000000000002	0	0	5471753
31.48	0	0	5471753
31.490000000000002	0	0	5471753
31.5	0	0	5471753
31.51	0	0	5471753
31.52	0	0	5471753
31.53	0	0	5471753
31.54	0	0	5471753
31.55	0	0	5471753
31.560000000000002	0	0	5471753
31.57	0	0	5471753
31.580000000000002	0	0	5471753
31.59	0	0	5471753
31.6	0	0	5471753
31.61	0	0	5471753
31.62	0	0	5471753
31.63	0	0	5471753
31.64	0	0	5471753
31.650000000000002	0	0	5471753
31.66	0	0	5471753
31.67	0	0	5471753
31.68	0	0	5471753
31.69	0	0	5471753
31.7	0	0	5471753
31.71	0	0	5471753
31.720000000000002	0	0	5471753
31.73	0	0	5471753
31.740000000000002	0	0	5471753
31.75	0	0	5471753
31.76	0	0	5471753
31.77	0	0	5471753
31.78	0	0	5471753
31.79	0	0	5471753
31.8	0	0	5471753
31.810000000000002	0	0	5471753
31.82	0	0	5471753
31.830000000000002	0	0	5471753
31.84	0	0	5471753
31.85	0	0	5471753
31.86	0	0	5471753
31.87	0	0	5471753
31.88	0	0	5471753
31.89	0	0	5471753
31.900000000000002	0	0	5471753
31.91	0	0	5471753
31.92	0	0	5471753
31.93	0	0	5471753
31.94	0	0	5471753
31.95	0	0	5471753
31.96	0	0	5471753
31.970000000000002	0	0	5471753
31.98	0	0	5471753
31.990000000000002	0	0	5471753
32.0	0	0	5471753
32.01	0	0	5471753
32.02	0	0	5471753
32.03	0	0	5471753
32.04	0	0	5471753
32.05	0	0	5471753
32.06	0	0	5471753
32.07	0	0	5471753
32.08	0	0	5471753
32.09	0	0	5471753
32.1	0	0	5471753
32.11	0	0	5471753
32.12	0	0	5471753
32.13	0	0	5471753
32.14	0	0	5471753
32.15	0	0	5471753
32.160000000000004	0	0	5471753
32.17	0	0	5471753
32.18	0	0	5471753
32.19	0	0	5471753
32.2	0	0	5471753
32.21	0	0	5471753
32.22	0	0	5471753
32.230000000000004	0	0	5471753
32.24	0	0	5471753
32.25	0	0	5471753
32.26	0	0	5471753
32.27	0	0	5471753
32.28	0	0	5471753
32.29	0	0	5471753
32.3	0	0	5471753
32.31	0	0	5471753
32.32	0	0	5471753
32.33	0	0	5471753
32.34	0	0	5471753
32.35	0	0	5471753
32.36	0	0	5471753
32.37	0	0	5471753
32.38	0	0	5471753
32.39	0	0	5471753
32.4	0	0	5471753
32.410000000000004	0	0	5471753
32.42	0	0	5471753
32.43	0	0	5471753
32.44	0	0	5471753
32.45	0	0	5471753
32.46	0	0	5471753
32.47	0	0	5471753
32.480000000000004	0	0	5471753
32.49	0	0	5471753
32.5	0	0	5471753
32.51	0	0	5471753
32.52	0	0	5471753
32.53	0	0	5471753
32.54	0	0	5471753
32.55	0	0	5471753
32.56	0	0	5471753
32.57	0	0	5471753
32.58	0	0	5471753
32.59	0	0	5471753
32.6	0	0	5471753
32.61	0	0	5471753
32.62	0	0	5471753
32.63	0	0	5471753
32.64	0	0	5471753
32.65	0	0	5471753
32.660000000000004	0	0	5471753
32.67	0	0	5471753
32.68	0	0	5471753
32.69	0	0	5471753
32.7	0	0	5471753
32.71	0	0	5471753
32.72	0	0	5471753
32.730000000000004	0	0	5471753
32.74	0	0	5471753
32.75	0	0	5471753
32.76	0	0	5471753
32.77	0	0	5471753
32.78	0	0	5471753
32.79	0	0	5471753
32.8	0	0	5471753
32.81	0	0	5471753
32.82	0	0	5471753
32.83	0	0	5471753
32.84	0	0	5471753
32.85	0	0	5471753
32.86	0	0	5471753
32.87	0	0	5471753
32.88	0	0	5471753
32.89	0	0	5471753
32.9	0	0	5471753
32.910000000000004	0	0	5471753
32.92	0	0	5471753
32.93	0	0	5471753
32.94	0	0	5471753
32.95	0	0	5471753
32.96	0	0	5471753
32.97	0	0	5471753
32.980000000000004	0	0	5471753
32.99	0	0	5471753
33.0	0	0	5471753
33.01	0	0	5471753
33.02	0	0	5471753
33.03	0	0	5471753
33.04	0	0	5471753
33.05	0	0	5471753
33.06	0	0	5471753
33.07	0	0	5471753
33.08	0	0	5471753
33.09	0	0	5471753
33.1	0	0	5471753
33.11	0	0	5471753
33.12	0	0	5471753
33.13	0	0	5471753
33.14	0	0	5471753
33.15	0	0	5471753
33.160000000000004	0	0	5471753
33.17	0	0	5471753
33.18	0	0	5471753
33.19	0	0	5471753
33.2	0	0	5471753
33.21	0	0	5471753
33.22	0	0	5471753
33.230000000000004	0	0	5471753
33.24	0	0	5471753
33.25	0	0	5471753
33.26	0	0	5471753
33.27	0	0	5471753
33.28	0	0	5471753
33.29	0	0	5471753
33.3	0	0	5471753
