#t 	Susceptible 	Infected 	Recovered
12.040000000000001	0	0	429344
12.05	0	0	429344
12.06	0	0	429344
12.07	0	0	429344
12.08	0	0	429344
12.09	0	0	429344
12.1	0	0	429344
12.11	0	0	429344
12.120000000000001	0	0	429344
12.13	0	0	429344
12.14	0	0	429344
12.15	0	0	429344
12.16	0	0	429344
12.17	0	0	429344
12.18	0	0	429344
12.19	0	0	429344
12.200000000000001	0	0	429344
12.21	0	0	429344
12.22	0	0	429344
12.23	0	0	429344
12.24	0	0	429344
12.25	0	0	429344
12.26	0	0	429344
12.27	0	0	429344
12.280000000000001	0	0	429344
12.290000000000001	0	0	429344
12.3	0	0	429344
12.31	0	0	429344
12.32	0	0	429344
12.33	0	0	429344
12.34	0	0	429344
12.35	0	0	429344
12.36	0	0	429344
12.370000000000001	0	0	429344
12.38	0	0	429344
12.39	0	0	429344
12.4	0	0	429344
12.41	0	0	429344
12.42	0	0	429344
12.43	0	0	429344
12.44	0	0	429344
12.450000000000001	0	0	429344
12.46	0	0	429344
12.47	0	0	429344
12.48	0	0	429344
12.49	0	0	429344
12.5	0	0	429344
12.51	0	0	429344
12.52	0	0	429344
12.530000000000001	0	0	429344
12.540000000000001	0	0	429344
12.55	0	0	429344
12.56	0	0	429344
12.57	0	0	429344
12.58	0	0	429344
12.59	0	0	429344
12.6	0	0	429344
12.61	0	0	429344
12.620000000000001	0	0	429344
12.63	0	0	429344
12.64	0	0	429344
12.65	0	0	429344
12.66	0	0	429344
12.67	0	0	429344
12.68	0	0	429344
12.69	0	0	429344
12.700000000000001	0	0	429344
12.71	0	0	429344
12.72	0	0	429344
12.73	0	0	429344
12.74	0	0	429344
12.75	0	0	429344
12.76	0	0	429344
12.77	0	0	429344
12.780000000000001	0	0	429344
12.790000000000001	0	0	429344
12.8	0	0	429344
12.81	0	0	429344
12.82	0	0	429344
12.83	0	0	429344
12.84	0	0	429344
12.85	0	0	429344
12.86	0	0	429344
12.870000000000001	0	0	429344
12.88	0	0	429344
12.89	0	0	429344
12.9	0	0	429344
12.91	0	0	429344
12.92	0	0	429344
12.93	0	0	429344
12.94	0	0	429344
12.950000000000001	0	0	429344
12.96	0	0	429344
12.97	0	0	429344
12.98	0	0	429344
12.99	0	0	429344
13.0	0	0	429344
13.01	0	0	429344
13.02	0	0	429344
13.030000000000001	0	0	429344
13.040000000000001	0	0	429344
13.05	0	0	429344
13.06	0	0	429344
13.07	0	0	429344
13.08	0	0	429344
13.09	0	0	429344
13.1	0	0	429344
13.11	0	0	429344
13.120000000000001	0	0	429344
13.13	0	0	429344
13.14	0	0	429344
13.15	0	0	429344
13.16	0	0	429344
13.17	0	0	429344
13.18	0	0	429344
13.19	0	0	429344
13.200000000000001	0	0	429344
13.21	0	0	429344
13.22	0	0	429344
13.23	0	0	429344
13.24	0	0	429344
13.25	0	0	429344
13.26	0	0	429344
13.27	0	0	429344
13.280000000000001	0	0	429344
13.290000000000001	0	0	429344
13.3	0	0	429344
13.31	0	0	429344
13.32	0	0	429344
13.33	0	0	429344
13.34	0	0	429344
13.35	0	0	429344
13.36	0	0	429344
13.370000000000001	0	0	429344
13.38	0	0	429344
13.39	0	0	429344
13.4	0	0	429344
13.41	0	0	429344
13.42	0	0	429344
13.43	0	0	429344
13.44	0	0	429344
13.450000000000001	0	0	429344
13.46	0	0	429344
13.47	0	0	429344
13.48	0	0	429344
13.49	0	0	429344
13.5	0	0	429344
13.51	0	0	429344
13.52	0	0	429344
13.530000000000001	0	0	429344
13.540000000000001	0	0	429344
13.55	0	0	429344
13.56	0	0	429344
13.57	0	0	429344
13.58	0	0	429344
13.59	0	0	429344
13.6	0	0	429344
13.61	0	0	429344
13.620000000000001	0	0	429344
13.63	0	0	429344
13.64	0	0	429344
13.65	0	0	429344
13.66	0	0	429344
13.67	0	0	429344
13.68	0	0	429344
13.69	0	0	429344
13.700000000000001	0	0	429344
13.71	0	0	429344
13.72	0	0	429344
13.73	0	0	429344
13.74	0	0	429344
13.75	0	0	429344
13.76	0	0	429344
13.77	0	0	429344
13.780000000000001	0	0	429344
13.790000000000001	0	0	429344
13.8	0	0	429344
13.81	0	0	429344
13.82	0	0	429344
13.83	0	0	429344
13.84	0	0	429344
13.85	0	0	429344
13.86	0	0	429344
13.870000000000001	0	0	429344
13.88	0	0	429344
13.89	0	0	429344
13.9	0	0	429344
13.91	0	0	429344
13.92	0	0	429344
13.93	0	0	429344
13.94	0	0	429344
13.950000000000001	0	0	429344
13.96	0	0	429344
13.97	0	0	429344
13.98	0	0	429344
13.99	0	0	429344
14.0	0	0	429344
14.01	0	0	429344
14.02	0	0	429344
14.030000000000001	0	0	429344
14.040000000000001	0	0	429344
14.05	0	0	429344
14.06	0	0	429344
14.07	0	0	429344
14.08	0	0	429344
14.09	0	0	429344
14.1	0	0	429344
14.11	0	0	429344
14.120000000000001	0	0	429344
14.13	0	0	429344
14.14	0	0	429344
14.15	0	0	429344
14.16	0	0	429344
14.17	0	0	429344
14.18	0	0	429344
14.19	0	0	429344
14.200000000000001	0	0	429344
14.21	0	0	429344
14.22	0	0	429344
14.23	0	0	429344
14.24	0	0	429344
14.25	0	0	429344
14.26	0	0	429344
14.27	0	0	429344
14.280000000000001	0	0	429344
14.290000000000001	0	0	429344
14.3	0	0	429344
14.31	0	0	429344
14.32	0	0	429344
14.33	0	0	429344
14.34	0	0	429344
14.35	0	0	429344
14.36	0	0	429344
14.370000000000001	0	0	429344
14.38	0	0	429344
14.39	0	0	429344
14.4	0	0	429344
14.41	0	0	429344
14.42	0	0	429344
14.43	0	0	429344
14.44	0	0	429344
14.450000000000001	0	0	429344
14.46	0	0	429344
14.47	0	0	429344
14.48	0	0	429344
14.49	0	0	429344
14.5	0	0	429344
14.51	0	0	429344
14.52	0	0	429344
14.530000000000001	0	0	429344
14.540000000000001	0	0	429344
14.55	0	0	429344
14.56	0	0	429344
14.57	0	0	429344
14.58	0	0	429344
14.59	0	0	429344
14.6	0	0	429344
14.61	0	0	429344
14.620000000000001	0	0	429344
14.63	0	0	429344
14.64	0	0	429344
14.65	0	0	429344
14.66	0	0	429344
14.67	0	0	429344
14.68	0	0	429344
14.69	0	0	429344
14.700000000000001	0	0	429344
14.71	0	0	429344
14.72	0	0	429344
14.73	0	0	429344
14.74	0	0	429344
14.75	0	0	429344
14.76	0	0	429344
14.77	0	0	429344
14.780000000000001	0	0	429344
14.790000000000001	0	0	429344
14.8	0	0	429344
14.81	0	0	429344
14.82	0	0	429344
14.83	0	0	429344
14.84	0	0	429344
14.85	0	0	429344
14.86	0	0	429344
14.870000000000001	0	0	429344
14.88	0	0	429344
14.89	0	0	429344
14.9	0	0	429344
14.91	0	0	429344
14.92	0	0	429344
14.93	0	0	429344
14.94	0	0	429344
14.950000000000001	0	0	429344
14.96	0	0	429344
14.97	0	0	429344
14.98	0	0	429344
14.99	0	0	429344
15.0	0	0	429344
15.01	0	0	429344
15.02	0	0	429344
15.030000000000001	0	0	429344
15.040000000000001	0	0	429344
15.05	0	0	429344
15.06	0	0	429344
15.07	0	0	429344
15.08	0	0	429344
15.09	0	0	429344
15.1	0	0	429344
15.11	0	0	429344
15.120000000000001	0	0	429344
15.13	0	0	429344
15.14	0	0	429344
15.15	0	0	429344
15.16	0	0	429344
15.17	0	0	429344
15.18	0	0	429344
15.19	0	0	429344
15.200000000000001	0	0	429344
15.21	0	0	429344
15.22	0	0	429344
15.23	0	0	429344
15.24	0	0	429344
15.25	0	0	429344
15.26	0	0	429344
15.27	0	0	429344
15.280000000000001	0	0	429344
15.290000000000001	0	0	429344
15.3	0	0	429344
15.31	0	0	429344
15.32	0	0	429344
15.33	0	0	429344
15.34	0	0	429344
15.35	0	0	429344
15.36	0	0	429344
15.370000000000001	0	0	429344
15.38	0	0	429344
15.39	0	0	429344
15.4	0	0	429344
15.41	0	0	429344
15.42	0	0	429344
15.43	0	0	429344
15.44	0	0	429344
15.450000000000001	0	0	429344
15.46	0	0	429344
15.47	0	0	429344
15.48	0	0	429344
15.49	0	0	429344
15.5	0	0	429344
15.51	0	0	429344
15.52	0	0	429344
15.530000000000001	0	0	429344
15.540000000000001	0	0	429344
15.55	0	0	429344
15.56	0	0	429344
15.57	0	0	429344
15.58	0	0	429344
15.59	0	0	429344
15.6	0	0	429344
15.610000000000001	0	0	429344
15.620000000000001	0	0	429344
15.63	0	0	429344
15.64	0	0	429344
15.65	0	0	429344
15.66	0	0	429344
15.67	0	0	429344
15.68	0	0	429344
15.69	0	0	429344
15.700000000000001	0	0	429344
15.71	0	0	429344
15.72	0	0	429344
15.73	0	0	429344
15.74	0	0	429344
15.75	0	0	429344
15.76	0	0	429344
15.77	0	0	429344
15.780000000000001	0	0	429344
15.790000000000001	0	0	429344
15.8	0	0	429344
15.81	0	0	429344
15.82	0	0	429344
15.83	0	0	429344
15.84	0	0	429344
15.85	0	0	429344
15.860000000000001	0	0	429344
15.870000000000001	0	0	429344
15.88	0	0	429344
15.89	0	0	429344
15.9	0	0	429344
15.91	0	0	429344
15.92	0	0	429344
15.93	0	0	429344
15.94	0	0	429344
15.950000000000001	0	0	429344
15.96	0	0	429344
15.97	0	0	429344
15.98	0	0	429344
15.99	0	0	429344
16.0	0	0	429344
16.01	0	0	429344
16.02	0	0	429344
16.03	0	0	429344
16.04	0	0	429344
16.05	0	0	429344
16.06	0	0	429344
16.07	0	0	429344
16.080000000000002	0	0	429344
16.09	0	0	429344
16.1	0	0	429344
16.11	0	0	429344
16.12	0	0	429344
16.13	0	0	429344
16.14	0	0	429344
16.15	0	0	429344
16.16	0	0	429344
16.17	0	0	429344
16.18	0	0	429344
16.19	0	0	429344
16.2	0	0	429344
16.21	0	0	429344
16.22	0	0	429344
16.23	0	0	429344
16.240000000000002	0	0	429344
16.25	0	0	429344
16.26	0	0	429344
16.27	0	0	429344
16.28	0	0	429344
16.29	0	0	429344
16.3	0	0	429344
16.31	0	0	429344
16.32	0	0	429344
16.330000000000002	0	0	429344
16.34	0	0	429344
16.35	0	0	429344
16.36	0	0	429344
16.37	0	0	429344
16.38	0	0	429344
16.39	0	0	429344
16.4	0	0	429344
16.41	0	0	429344
16.42	0	0	429344
16.43	0	0	429344
16.44	0	0	429344
16.45	0	0	429344
16.46	0	0	429344
16.47	0	0	429344
16.48	0	0	429344
16.490000000000002	0	0	429344
16.5	0	0	429344
16.51	0	0	429344
16.52	0	0	429344
16.53	0	0	429344
16.54	0	0	429344
16.55	0	0	429344
16.56	0	0	429344
16.57	0	0	429344
16.580000000000002	0	0	429344
16.59	0	0	429344
16.6	0	0	429344
16.61	0	0	429344
16.62	0	0	429344
16.63	0	0	429344
16.64	0	0	429344
16.65	0	0	429344
16.66	0	0	429344
16.67	0	0	429344
16.68	0	0	429344
16.69	0	0	429344
16.7	0	0	429344
16.71	0	0	429344
16.72	0	0	429344
16.73	0	0	429344
16.740000000000002	0	0	429344
16.75	0	0	429344
16.76	0	0	429344
16.77	0	0	429344
16.78	0	0	429344
16.79	0	0	429344
16.8	0	0	429344
16.81	0	0	429344
16.82	0	0	429344
16.830000000000002	0	0	429344
16.84	0	0	429344
16.85	0	0	429344
16.86	0	0	429344
16.87	0	0	429344
16.88	0	0	429344
16.89	0	0	429344
16.9	0	0	429344
16.91	0	0	429344
16.92	0	0	429344
16.93	0	0	429344
16.94	0	0	429344
16.95	0	0	429344
16.96	0	0	429344
16.97	0	0	429344
16.98	0	0	429344
16.990000000000002	0	0	429344
17.0	0	0	429344
17.01	0	0	429344
17.02	0	0	429344
17.03	0	0	429344
17.04	0	0	429344
17.05	0	0	429344
17.06	0	0	429344
17.07	0	0	429344
17.080000000000002	0	0	429344
17.09	0	0	429344
17.1	0	0	429344
17.11	0	0	429344
17.12	0	0	429344
17.13	0	0	429344
17.14	0	0	429344
17.150000000000002	0	0	429344
17.16	0	0	429344
17.17	0	0	429344
17.18	0	0	429344
17.19	0	0	429344
17.2	0	0	429344
17.21	0	0	429344
17.22	0	0	429344
17.23	0	0	429344
17.240000000000002	0	0	429344
17.25	0	0	429344
17.26	0	0	429344
17.27	0	0	429344
17.28	0	0	429344
17.29	0	0	429344
17.3	0	0	429344
17.31	0	0	429344
17.32	0	0	429344
17.330000000000002	0	0	429344
17.34	0	0	429344
17.35	0	0	429344
17.36	0	0	429344
17.37	0	0	429344
17.38	0	0	429344
17.39	0	0	429344
17.400000000000002	0	0	429344
17.41	0	0	429344
17.42	0	0	429344
17.43	0	0	429344
17.44	0	0	429344
17.45	0	0	429344
17.46	0	0	429344
17.47	0	0	429344
17.48	0	0	429344
17.490000000000002	0	0	429344
17.5	0	0	429344
17.51	0	0	429344
17.52	0	0	429344
17.53	0	0	429344
17.54	0	0	429344
17.55	0	0	429344
17.56	0	0	429344
17.57	0	0	429344
17.580000000000002	0	0	429344
17.59	0	0	429344
17.6	0	0	429344
17.61	0	0	429344
17.62	0	0	429344
17.63	0	0	429344
17.64	0	0	429344
17.650000000000002	0	0	429344
17.66	0	0	429344
17.67	0	0	429344
17.68	0	0	429344
17.69	0	0	429344
17.7	0	0	429344
17.71	0	0	429344
17.72	0	0	429344
17.73	0	0	429344
17.740000000000002	0	0	429344
17.75	0	0	429344
17.76	0	0	429344
17.77	0	0	429344
17.78	0	0	429344
17.79	0	0	429344
17.8	0	0	429344
17.81	0	0	429344
17.82	0	0	429344
17.830000000000002	0	0	429344
17.84	0	0	429344
17.85	0	0	429344
17.86	0	0	429344
17.87	0	0	429344
17.88	0	0	429344
17.89	0	0	429344
17.900000000000002	0	0	429344
17.91	0	0	429344
17.92	0	0	429344
17.93	0	0	429344
17.94	0	0	429344
17.95	0	0	429344
17.96	0	0	429344
17.97	0	0	429344
17.98	0	0	429344
17.990000000000002	0	0	429344
18.0	0	0	429344
18.01	0	0	429344
18.02	0	0	429344
18.03	0	0	429344
18.04	0	0	429344
18.05	0	0	429344
18.06	0	0	429344
18.07	0	0	429344
18.080000000000002	0	0	429344
18.09	0	0	429344
18.1	0	0	429344
18.11	0	0	429344
18.12	0	0	429344
18.13	0	0	429344
18.14	0	0	429344
18.150000000000002	0	0	429344
18.16	0	0	429344
18.17	0	0	429344
18.18	0	0	429344
18.19	0	0	429344
18.2	0	0	429344
18.21	0	0	429344
18.22	0	0	429344
18.23	0	0	429344
18.240000000000002	0	0	429344
18.25	0	0	429344
18.26	0	0	429344
18.27	0	0	429344
18.28	0	0	429344
18.29	0	0	429344
18.3	0	0	429344
18.31	0	0	429344
18.32	0	0	429344
18.330000000000002	0	0	429344
18.34	0	0	429344
18.35	0	0	429344
18.36	0	0	429344
18.37	0	0	429344
18.38	0	0	429344
18.39	0	0	429344
18.400000000000002	0	0	429344
18.41	0	0	429344
18.42	0	0	429344
18.43	0	0	429344
18.44	0	0	429344
18.45	0	0	429344
18.46	0	0	429344
18.47	0	0	429344
18.48	0	0	429344
18.490000000000002	0	0	429344
18.5	0	0	429344
18.51	0	0	429344
18.52	0	0	429344
18.53	0	0	429344
18.54	0	0	429344
18.55	0	0	429344
18.56	0	0	429344
18.57	0	0	429344
18.580000000000002	0	0	429344
18.59	0	0	429344
18.6	0	0	429344
18.61	0	0	429344
18.62	0	0	429344
18.63	0	0	429344
18.64	0	0	429344
18.650000000000002	0	0	429344
18.66	0	0	429344
18.67	0	0	429344
18.68	0	0	429344
18.69	0	0	429344
18.7	0	0	429344
18.71	0	0	429344
18.72	0	0	429344
18.73	0	0	429344
18.740000000000002	0	0	429344
18.75	0	0	429344
18.76	0	0	429344
18.77	0	0	429344
18.78	0	0	429344
18.79	0	0	429344
18.8	0	0	429344
18.81	0	0	429344
18.82	0	0	429344
18.830000000000002	0	0	429344
18.84	0	0	429344
18.85	0	0	429344
18.86	0	0	429344
18.87	0	0	429344
18.88	0	0	429344
18.89	0	0	429344
18.900000000000002	0	0	429344
18.91	0	0	429344
18.92	0	0	429344
18.93	0	0	429344
18.94	0	0	429344
18.95	0	0	429344
18.96	0	0	429344
18.97	0	0	429344
18.98	0	0	429344
18.990000000000002	0	0	429344
19.0	0	0	429344
19.01	0	0	429344
19.02	0	0	429344
19.03	0	0	429344
19.04	0	0	429344
19.05	0	0	429344
19.06	0	0	429344
19.07	0	0	429344
19.080000000000002	0	0	429344
19.09	0	0	429344
19.1	0	0	429344
19.11	0	0	429344
19.12	0	0	429344
19.13	0	0	429344
19.14	0	0	429344
19.150000000000002	0	0	429344
19.16	0	0	429344
19.17	0	0	429344
19.18	0	0	429344
19.19	0	0	429344
19.2	0	0	429344
19.21	0	0	429344
19.22	0	0	429344
19.23	0	0	429344
19.240000000000002	0	0	429344
19.25	0	0	429344
19.26	0	0	429344
19.27	0	0	429344
19.28	0	0	429344
19.29	0	0	429344
19.3	0	0	429344
19.31	0	0	429344
19.32	0	0	429344
19.330000000000002	0	0	429344
19.34	0	0	429344
19.35	0	0	429344
19.36	0	0	429344
19.37	0	0	429344
19.38	0	0	429344
19.39	0	0	429344
19.400000000000002	0	0	429344
19.41	0	0	429344
19.42	0	0	429344
19.43	0	0	429344
19.44	0	0	429344
19.45	0	0	429344
19.46	0	0	429344
19.47	0	0	429344
19.48	0	0	429344
19.490000000000002	0	0	429344
19.5	0	0	429344
19.51	0	0	429344
19.52	0	0	429344
19.53	0	0	429344
19.54	0	0	429344
19.55	0	0	429344
19.56	0	0	429344
19.57	0	0	429344
19.580000000000002	0	0	429344
19.59	0	0	429344
19.6	0	0	429344
19.61	0	0	429344
19.62	0	0	429344
19.63	0	0	429344
19.64	0	0	429344
19.650000000000002	0	0	429344
19.66	0	0	429344
19.67	0	0	429344
19.68	0	0	429344
19.69	0	0	429344
19.7	0	0	429344
19.71	0	0	429344
19.72	0	0	429344
19.73	0	0	429344
19.740000000000002	0	0	429344
19.75	0	0	429344
19.76	0	0	429344
19.77	0	0	429344
19.78	0	0	429344
19.79	0	0	429344
19.8	0	0	429344
19.81	0	0	429344
19.82	0	0	429344
19.830000000000002	0	0	429344
19.84	0	0	429344
19.85	0	0	429344
19.86	0	0	429344
19.87	0	0	429344
19.88	0	0	429344
19.89	0	0	429344
19.900000000000002	0	0	429344
19.91	0	0	429344
19.92	0	0	429344
19.93	0	0	429344
19.94	0	0	429344
19.95	0	0	429344
19.96	0	0	429344
19.97	0	0	429344
19.98	0	0	429344
19.990000000000002	0	0	429344
20.0	0	0	429344
20.01	0	0	429344
20.02	0	0	429344
20.03	0	0	429344
20.04	0	0	429344
20.05	0	0	429344
20.06	0	0	429344
20.07	0	0	429344
20.080000000000002	0	0	429344
20.09	0	0	429344
20.1	0	0	429344
20.11	0	0	429344
20.12	0	0	429344
20.13	0	0	429344
20.14	0	0	429344
20.150000000000002	0	0	429344
20.16	0	0	429344
20.17	0	0	429344
20.18	0	0	429344
20.19	0	0	429344
20.2	0	0	429344
20.21	0	0	429344
20.22	0	0	429344
20.23	0	0	429344
20.240000000000002	0	0	429344
20.25	0	0	429344
20.26	0	0	429344
20.27	0	0	429344
20.28	0	0	429344
20.29	0	0	429344
20.3	0	0	429344
20.31	0	0	429344
20.32	0	0	429344
20.330000000000002	0	0	429344
20.34	0	0	429344
20.35	0	0	429344
20.36	0	0	429344
20.37	0	0	429344
20.38	0	0	429344
20.39	0	0	429344
20.400000000000002	0	0	429344
20.41	0	0	429344
20.42	0	0	429344
20.43	0	0	429344
20.44	0	0	429344
20.45	0	0	429344
20.46	0	0	429344
20.47	0	0	429344
20.48	0	0	429344
20.490000000000002	0	0	429344
20.5	0	0	429344
20.51	0	0	429344
20.52	0	0	429344
20.53	0	0	429344
20.54	0	0	429344
20.55	0	0	429344
20.56	0	0	429344
20.57	0	0	429344
20.580000000000002	0	0	429344
20.59	0	0	429344
20.6	0	0	429344
20.61	0	0	429344
20.62	0	0	429344
20.63	0	0	429344
20.64	0	0	429344
20.650000000000002	0	0	429344
20.66	0	0	429344
20.67	0	0	429344
20.68	0	0	429344
20.69	0	0	429344
20.7	0	0	429344
20.71	0	0	429344
20.72	0	0	429344
20.73	0	0	429344
20.740000000000002	0	0	429344
20.75	0	0	429344
20.76	0	0	429344
20.77	0	0	429344
20.78	0	0	429344
20.79	0	0	429344
20.8	0	0	429344
20.81	0	0	429344
20.82	0	0	429344
20.830000000000002	0	0	429344
20.84	0	0	429344
20.85	0	0	429344
20.86	0	0	429344
20.87	0	0	429344
20.88	0	0	429344
20.89	0	0	429344
20.900000000000002	0	0	429344
20.91	0	0	429344
20.92	0	0	429344
20.93	0	0	429344
20.94	0	0	429344
20.95	0	0	429344
20.96	0	0	429344
20.97	0	0	429344
20.98	0	0	429344
20.990000000000002	0	0	429344
21.0	0	0	429344
21.01	0	0	429344
21.02	0	0	429344
21.03	0	0	429344
21.04	0	0	429344
21.05	0	0	429344
21.06	0	0	429344
21.07	0	0	429344
21.080000000000002	0	0	429344
21.09	0	0	429344
21.1	0	0	429344
21.11	0	0	429344
21.12	0	0	429344
21.13	0	0	429344
21.14	0	0	429344
21.150000000000002	0	0	429344
21.16	0	0	429344
21.17	0	0	429344
21.18	0	0	429344
21.19	0	0	429344
21.2	0	0	429344
21.21	0	0	429344
21.22	0	0	429344
21.23	0	0	429344
21.240000000000002	0	0	429344
21.25	0	0	429344
21.26	0	0	429344
21.27	0	0	429344
21.28	0	0	429344
21.29	0	0	429344
21.3	0	0	429344
21.31	0	0	429344
21.32	0	0	429344
21.330000000000002	0	0	429344
21.34	0	0	429344
21.35	0	0	429344
21.36	0	0	429344
21.37	0	0	429344
21.38	0	0	429344
21.39	0	0	429344
21.400000000000002	0	0	429344
21.41	0	0	429344
21.42	0	0	429344
21.43	0	0	429344
21.44	0	0	429344
21.45	0	0	429344
21.46	0	0	429344
21.47	0	0	429344
21.48	0	0	429344
21.490000000000002	0	0	429344
21.5	0	0	429344
21.51	0	0	429344
21.52	0	0	429344
21.53	0	0	429344
21.54	0	0	429344
21.55	0	0	429344
21.56	0	0	429344
21.57	0	0	429344
21.580000000000002	0	0	429344
21.59	0	0	429344
21.6	0	0	429344
21.61	0	0	429344
21.62	0	0	429344
21.63	0	0	429344
21.64	0	0	429344
21.650000000000002	0	0	429344
21.66	0	0	429344
21.67	0	0	429344
21.68	0	0	429344
21.69	0	0	429344
21.7	0	0	429344
21.71	0	0	429344
21.72	0	0	429344
21.73	0	0	429344
21.740000000000002	0	0	429344
21.75	0	0	429344
21.76	0	0	429344
21.77	0	0	429344
21.78	0	0	429344
21.79	0	0	429344
21.8	0	0	429344
21.81	0	0	429344
21.82	0	0	429344
21.830000000000002	0	0	429344
21.84	0	0	429344
21.85	0	0	429344
21.86	0	0	429344
21.87	0	0	429344
21.88	0	0	429344
21.89	0	0	429344
21.900000000000002	0	0	429344
21.91	0	0	429344
21.92	0	0	429344
21.93	0	0	429344
21.94	0	0	429344
21.95	0	0	429344
21.96	0	0	429344
21.97	0	0	429344
21.98	0	0	429344
21.990000000000002	0	0	429344
22.0	0	0	429344
22.01	0	0	429344
22.02	0	0	429344
22.03	0	0	429344
22.04	0	0	429344
22.05	0	0	429344
22.06	0	0	429344
22.07	0	0	429344
22.080000000000002	0	0	429344
22.09	0	0	429344
22.1	0	0	429344
22.11	0	0	429344
22.12	0	0	429344
22.13	0	0	429344
22.14	0	0	429344
22.150000000000002	0	0	429344
22.16	0	0	429344
22.17	0	0	429344
22.18	0	0	429344
22.19	0	0	429344
22.2	0	0	429344
22.21	0	0	429344
22.22	0	0	429344
22.23	0	0	429344
22.240000000000002	0	0	429344
22.25	0	0	429344
22.26	0	0	429344
22.27	0	0	429344
22.28	0	0	429344
22.29	0	0	429344
22.3	0	0	429344
22.31	0	0	429344
22.32	0	0	429344
22.330000000000002	0	0	429344
22.34	0	0	429344
22.35	0	0	429344
22.36	0	0	429344
22.37	0	0	429344
22.38	0	0	429344
22.39	0	0	429344
22.400000000000002	0	0	429344
22.41	0	0	429344
22.42	0	0	429344
22.43	0	0	429344
22.44	0	0	429344
22.45	0	0	429344
22.46	0	0	429344
22.47	0	0	429344
22.48	0	0	429344
22.490000000000002	0	0	429344
22.5	0	0	429344
22.51	0	0	429344
22.52	0	0	429344
22.53	0	0	429344
22.54	0	0	429344
22.55	0	0	429344
22.56	0	0	429344
22.57	0	0	429344
22.580000000000002	0	0	429344
22.59	0	0	429344
22.6	0	0	429344
22.61	0	0	429344
22.62	0	0	429344
22.63	0	0	429344
22.64	0	0	429344
22.650000000000002	0	0	429344
22.66	0	0	429344
22.67	0	0	429344
22.68	0	0	429344
22.69	0	0	429344
22.7	0	0	429344
22.71	0	0	429344
22.72	0	0	429344
22.73	0	0	429344
22.740000000000002	0	0	429344
22.75	0	0	429344
22.76	0	0	429344
22.77	0	0	429344
22.78	0	0	429344
22.79	0	0	429344
22.8	0	0	429344
22.81	0	0	429344
22.82	0	0	429344
22.830000000000002	0	0	429344
22.84	0	0	429344
22.85	0	0	429344
22.86	0	0	429344
22.87	0	0	429344
22.88	0	0	429344
22.89	0	0	429344
22.900000000000002	0	0	429344
22.91	0	0	429344
22.92	0	0	429344
22.93	0	0	429344
22.94	0	0	429344
22.95	0	0	429344
22.96	0	0	429344
22.97	0	0	429344
22.98	0	0	429344
22.990000000000002	0	0	429344
23.0	0	0	429344
23.01	0	0	429344
23.02	0	0	429344
23.03	0	0	429344
23.04	0	0	429344
23.05	0	0	429344
23.06	0	0	429344
23.07	0	0	429344
23.080000000000002	0	0	429344
23.09	0	0	429344
23.1	0	0	429344
23.11	0	0	429344
23.12	0	0	429344
23.13	0	0	429344
23.14	0	0	429344
23.150000000000002	0	0	429344
23.16	0	0	429344
23.17	0	0	429344
23.18	0	0	429344
23.19	0	0	429344
23.2	0	0	429344
23.21	0	0	429344
23.22	0	0	429344
23.23	0	0	429344
23.240000000000002	0	0	429344
23.25	0	0	429344
23.26	0	0	429344
23.27	0	0	429344
23.28	0	0	429344
23.29	0	0	429344
23.3	0	0	429344
23.31	0	0	429344
23.32	0	0	429344
23.330000000000002	0	0	429344
23.34	0	0	429344
23.35	0	0	429344
23.36	0	0	429344
23.37	0	0	429344
23.38	0	0	429344
23.39	0	0	429344
23.400000000000002	0	0	429344
23.41	0	0	429344
23.42	0	0	429344
23.43	0	0	429344
23.44	0	0	429344
23.45	0	0	429344
23.46	0	0	429344
23.47	0	0	429344
23.48	0	0	429344
23.490000000000002	0	0	429344
23.5	0	0	429344
23.51	0	0	429344
23.52	0	0	429344
23.53	0	0	429344
23.54	0	0	429344
23.55	0	0	429344
23.56	0	0	429344
23.57	0	0	429344
23.580000000000002	0	0	429344
23.59	0	0	429344
23.6	0	0	429344
23.61	0	0	429344
23.62	0	0	429344
23.63	0	0	429344
23.64	0	0	429344
23.650000000000002	0	0	429344
23.66	0	0	429344
23.67	0	0	429344
23.68	0	0	429344
23.69	0	0	429344
23.7	0	0	429344
23.71	0	0	429344
23.72	0	0	429344
23.73	0	0	429344
23.740000000000002	0	0	429344
23.75	0	0	429344
23.76	0	0	429344
23.77	0	0	429344
23.78	0	0	429344
23.79	0	0	429344
23.8	0	0	429344
23.81	0	0	429344
23.82	0	0	429344
23.830000000000002	0	0	429344
23.84	0	0	429344
23.85	0	0	429344
23.86	0	0	429344
23.87	0	0	429344
23.88	0	0	429344
23.89	0	0	429344
23.900000000000002	0	0	429344
23.91	0	0	429344
23.92	0	0	429344
23.93	0	0	429344
23.94	0	0	429344
23.95	0	0	429344
23.96	0	0	429344
23.97	0	0	429344
23.98	0	0	429344
23.990000000000002	0	0	429344
24.0	0	0	429344
24.01	0	0	429344
24.02	0	0	429344
24.03	0	0	429344
24.04	0	0	429344
24.05	0	0	429344
24.060000000000002	0	0	429344
24.07	0	0	429344
24.080000000000002	0	0	429344
24.09	0	0	429344
24.1	0	0	429344
24.11	0	0	429344
24.12	0	0	429344
24.13	0	0	429344
24.14	0	0	429344
24.150000000000002	0	0	429344
