#t 	Susceptible 	Infected 	Recovered
12.040000000000001	0	0	847008
12.05	0	0	847008
12.06	0	0	847008
12.07	0	0	847008
12.08	0	0	847008
12.09	0	0	847008
12.1	0	0	847008
12.11	0	0	847008
12.120000000000001	0	0	847008
12.13	0	0	847008
12.14	0	0	847008
12.15	0	0	847008
12.16	0	0	847008
12.17	0	0	847008
12.18	0	0	847008
12.19	0	0	847008
12.200000000000001	0	0	847008
12.21	0	0	847008
12.22	0	0	847008
12.23	0	0	847008
12.24	0	0	847008
12.25	0	0	847008
12.26	0	0	847008
12.27	0	0	847008
12.280000000000001	0	0	847008
12.290000000000001	0	0	847008
12.3	0	0	847008
12.31	0	0	847008
12.32	0	0	847008
12.33	0	0	847008
12.34	0	0	847008
12.35	0	0	847008
12.36	0	0	847008
12.370000000000001	0	0	847008
12.38	0	0	847008
12.39	0	0	847008
12.4	0	0	847008
12.41	0	0	847008
12.42	0	0	847008
12.43	0	0	847008
12.44	0	0	847008
12.450000000000001	0	0	847008
12.46	0	0	847008
12.47	0	0	847008
12.48	0	0	847008
12.49	0	0	847008
12.5	0	0	847008
12.51	0	0	847008
12.52	0	0	847008
12.530000000000001	0	0	847008
12.540000000000001	0	0	847008
12.55	0	0	847008
12.56	0	0	847008
12.57	0	0	847008
12.58	0	0	847008
12.59	0	0	847008
12.6	0	0	847008
12.61	0	0	847008
12.620000000000001	0	0	847008
12.63	0	0	847008
12.64	0	0	847008
12.65	0	0	847008
12.66	0	0	847008
12.67	0	0	847008
12.68	0	0	847008
12.69	0	0	847008
12.700000000000001	0	0	847008
12.71	0	0	847008
12.72	0	0	847008
12.73	0	0	847008
12.74	0	0	847008
12.75	0	0	847008
12.76	0	0	847008
12.77	0	0	847008
12.780000000000001	0	0	847008
12.790000000000001	0	0	847008
12.8	0	0	847008
12.81	0	0	847008
12.82	0	0	847008
12.83	0	0	847008
12.84	0	0	847008
12.85	0	0	847008
12.86	0	0	847008
12.870000000000001	0	0	847008
12.88	0	0	847008
12.89	0	0	847008
12.9	0	0	847008
12.91	0	0	847008
12.92	0	0	847008
12.93	0	0	847008
12.94	0	0	847008
12.950000000000001	0	0	847008
12.96	0	0	847008
12.97	0	0	847008
12.98	0	0	847008
12.99	0	0	847008
13.0	0	0	847008
13.01	0	0	847008
13.02	0	0	847008
13.030000000000001	0	0	847008
13.040000000000001	0	0	847008
13.05	0	0	847008
13.06	0	0	847008
13.07	0	0	847008
13.08	0	0	847008
13.09	0	0	847008
13.1	0	0	847008
13.11	0	0	847008
13.120000000000001	0	0	847008
13.13	0	0	847008
13.14	0	0	847008
13.15	0	0	847008
13.16	0	0	847008
13.17	0	0	847008
13.18	0	0	847008
13.19	0	0	847008
13.200000000000001	0	0	847008
13.21	0	0	847008
13.22	0	0	847008
13.23	0	0	847008
13.24	0	0	847008
13.25	0	0	847008
13.26	0	0	847008
13.27	0	0	847008
13.280000000000001	0	0	847008
13.290000000000001	0	0	847008
13.3	0	0	847008
13.31	0	0	847008
13.32	0	0	847008
13.33	0	0	847008
13.34	0	0	847008
13.35	0	0	847008
13.36	0	0	847008
13.370000000000001	0	0	847008
13.38	0	0	847008
13.39	0	0	847008
13.4	0	0	847008
13.41	0	0	847008
13.42	0	0	847008
13.43	0	0	847008
13.44	0	0	847008
13.450000000000001	0	0	847008
13.46	0	0	847008
13.47	0	0	847008
13.48	0	0	847008
13.49	0	0	847008
13.5	0	0	847008
13.51	0	0	847008
13.52	0	0	847008
13.530000000000001	0	0	847008
13.540000000000001	0	0	847008
13.55	0	0	847008
13.56	0	0	847008
13.57	0	0	847008
13.58	0	0	847008
13.59	0	0	847008
13.6	0	0	847008
13.61	0	0	847008
13.620000000000001	0	0	847008
13.63	0	0	847008
13.64	0	0	847008
13.65	0	0	847008
13.66	0	0	847008
13.67	0	0	847008
13.68	0	0	847008
13.69	0	0	847008
13.700000000000001	0	0	847008
13.71	0	0	847008
13.72	0	0	847008
13.73	0	0	847008
13.74	0	0	847008
13.75	0	0	847008
13.76	0	0	847008
13.77	0	0	847008
13.780000000000001	0	0	847008
13.790000000000001	0	0	847008
13.8	0	0	847008
13.81	0	0	847008
13.82	0	0	847008
13.83	0	0	847008
13.84	0	0	847008
13.85	0	0	847008
13.86	0	0	847008
13.870000000000001	0	0	847008
13.88	0	0	847008
13.89	0	0	847008
13.9	0	0	847008
13.91	0	0	847008
13.92	0	0	847008
13.93	0	0	847008
13.94	0	0	847008
13.950000000000001	0	0	847008
13.96	0	0	847008
13.97	0	0	847008
13.98	0	0	847008
13.99	0	0	847008
14.0	0	0	847008
14.01	0	0	847008
14.02	0	0	847008
14.030000000000001	0	0	847008
14.040000000000001	0	0	847008
14.05	0	0	847008
14.06	0	0	847008
14.07	0	0	847008
14.08	0	0	847008
14.09	0	0	847008
14.1	0	0	847008
14.11	0	0	847008
14.120000000000001	0	0	847008
14.13	0	0	847008
14.14	0	0	847008
14.15	0	0	847008
14.16	0	0	847008
14.17	0	0	847008
14.18	0	0	847008
14.19	0	0	847008
14.200000000000001	0	0	847008
14.21	0	0	847008
14.22	0	0	847008
14.23	0	0	847008
14.24	0	0	847008
14.25	0	0	847008
14.26	0	0	847008
14.27	0	0	847008
14.280000000000001	0	0	847008
14.290000000000001	0	0	847008
14.3	0	0	847008
14.31	0	0	847008
14.32	0	0	847008
14.33	0	0	847008
14.34	0	0	847008
14.35	0	0	847008
14.36	0	0	847008
14.370000000000001	0	0	847008
14.38	0	0	847008
14.39	0	0	847008
14.4	0	0	847008
14.41	0	0	847008
14.42	0	0	847008
14.43	0	0	847008
14.44	0	0	847008
14.450000000000001	0	0	847008
14.46	0	0	847008
14.47	0	0	847008
14.48	0	0	847008
14.49	0	0	847008
14.5	0	0	847008
14.51	0	0	847008
14.52	0	0	847008
14.530000000000001	0	0	847008
14.540000000000001	0	0	847008
14.55	0	0	847008
14.56	0	0	847008
14.57	0	0	847008
14.58	0	0	847008
14.59	0	0	847008
14.6	0	0	847008
14.61	0	0	847008
14.620000000000001	0	0	847008
14.63	0	0	847008
14.64	0	0	847008
14.65	0	0	847008
14.66	0	0	847008
14.67	0	0	847008
14.68	0	0	847008
14.69	0	0	847008
14.700000000000001	0	0	847008
14.71	0	0	847008
14.72	0	0	847008
14.73	0	0	847008
14.74	0	0	847008
14.75	0	0	847008
14.76	0	0	847008
14.77	0	0	847008
14.780000000000001	0	0	847008
14.790000000000001	0	0	847008
14.8	0	0	847008
14.81	0	0	847008
14.82	0	0	847008
14.83	0	0	847008
14.84	0	0	847008
14.85	0	0	847008
14.86	0	0	847008
14.870000000000001	0	0	847008
14.88	0	0	847008
14.89	0	0	847008
14.9	0	0	847008
14.91	0	0	847008
14.92	0	0	847008
14.93	0	0	847008
14.94	0	0	847008
14.950000000000001	0	0	847008
14.96	0	0	847008
14.97	0	0	847008
14.98	0	0	847008
14.99	0	0	847008
15.0	0	0	847008
15.01	0	0	847008
15.02	0	0	847008
15.030000000000001	0	0	847008
15.040000000000001	0	0	847008
15.05	0	0	847008
15.06	0	0	847008
15.07	0	0	847008
15.08	0	0	847008
15.09	0	0	847008
15.1	0	0	847008
15.11	0	0	847008
15.120000000000001	0	0	847008
15.13	0	0	847008
15.14	0	0	847008
15.15	0	0	847008
15.16	0	0	847008
15.17	0	0	847008
15.18	0	0	847008
15.19	0	0	847008
15.200000000000001	0	0	847008
15.21	0	0	847008
15.22	0	0	847008
15.23	0	0	847008
15.24	0	0	847008
15.25	0	0	847008
15.26	0	0	847008
15.27	0	0	847008
15.280000000000001	0	0	847008
15.290000000000001	0	0	847008
15.3	0	0	847008
15.31	0	0	847008
15.32	0	0	847008
15.33	0	0	847008
15.34	0	0	847008
15.35	0	0	847008
15.36	0	0	847008
15.370000000000001	0	0	847008
15.38	0	0	847008
15.39	0	0	847008
15.4	0	0	847008
15.41	0	0	847008
15.42	0	0	847008
15.43	0	0	847008
15.44	0	0	847008
15.450000000000001	0	0	847008
15.46	0	0	847008
15.47	0	0	847008
15.48	0	0	847008
15.49	0	0	847008
15.5	0	0	847008
15.51	0	0	847008
15.52	0	0	847008
15.530000000000001	0	0	847008
15.540000000000001	0	0	847008
15.55	0	0	847008
15.56	0	0	847008
15.57	0	0	847008
15.58	0	0	847008
15.59	0	0	847008
15.6	0	0	847008
15.610000000000001	0	0	847008
15.620000000000001	0	0	847008
15.63	0	0	847008
15.64	0	0	847008
15.65	0	0	847008
15.66	0	0	847008
15.67	0	0	847008
15.68	0	0	847008
15.69	0	0	847008
15.700000000000001	0	0	847008
15.71	0	0	847008
15.72	0	0	847008
15.73	0	0	847008
15.74	0	0	847008
15.75	0	0	847008
15.76	0	0	847008
15.77	0	0	847008
15.780000000000001	0	0	847008
15.790000000000001	0	0	847008
15.8	0	0	847008
15.81	0	0	847008
15.82	0	0	847008
15.83	0	0	847008
15.84	0	0	847008
15.85	0	0	847008
15.860000000000001	0	0	847008
15.870000000000001	0	0	847008
15.88	0	0	847008
15.89	0	0	847008
15.9	0	0	847008
15.91	0	0	847008
15.92	0	0	847008
15.93	0	0	847008
15.94	0	0	847008
15.950000000000001	0	0	847008
15.96	0	0	847008
15.97	0	0	847008
15.98	0	0	847008
15.99	0	0	847008
16.0	0	0	847008
16.01	0	0	847008
16.02	0	0	847008
16.03	0	0	847008
16.04	0	0	847008
16.05	0	0	847008
16.06	0	0	847008
16.07	0	0	847008
16.080000000000002	0	0	847008
16.09	0	0	847008
16.1	0	0	847008
16.11	0	0	847008
16.12	0	0	847008
16.13	0	0	847008
16.14	0	0	847008
16.15	0	0	847008
16.16	0	0	847008
16.17	0	0	847008
16.18	0	0	847008
16.19	0	0	847008
16.2	0	0	847008
16.21	0	0	847008
16.22	0	0	847008
16.23	0	0	847008
16.240000000000002	0	0	847008
16.25	0	0	847008
16.26	0	0	847008
16.27	0	0	847008
16.28	0	0	847008
16.29	0	0	847008
16.3	0	0	847008
16.31	0	0	847008
16.32	0	0	847008
16.330000000000002	0	0	847008
16.34	0	0	847008
16.35	0	0	847008
16.36	0	0	847008
16.37	0	0	847008
16.38	0	0	847008
16.39	0	0	847008
16.4	0	0	847008
16.41	0	0	847008
16.42	0	0	847008
16.43	0	0	847008
16.44	0	0	847008
16.45	0	0	847008
16.46	0	0	847008
16.47	0	0	847008
16.48	0	0	847008
16.490000000000002	0	0	847008
16.5	0	0	847008
16.51	0	0	847008
16.52	0	0	847008
16.53	0	0	847008
16.54	0	0	847008
16.55	0	0	847008
16.56	0	0	847008
16.57	0	0	847008
16.580000000000002	0	0	847008
16.59	0	0	847008
16.6	0	0	847008
16.61	0	0	847008
16.62	0	0	847008
16.63	0	0	847008
16.64	0	0	847008
16.65	0	0	847008
16.66	0	0	847008
16.67	0	0	847008
16.68	0	0	847008
16.69	0	0	847008
16.7	0	0	847008
16.71	0	0	847008
16.72	0	0	847008
16.73	0	0	847008
16.740000000000002	0	0	847008
16.75	0	0	847008
16.76	0	0	847008
16.77	0	0	847008
16.78	0	0	847008
16.79	0	0	847008
16.8	0	0	847008
16.81	0	0	847008
16.82	0	0	847008
16.830000000000002	0	0	847008
16.84	0	0	847008
16.85	0	0	847008
16.86	0	0	847008
16.87	0	0	847008
16.88	0	0	847008
16.89	0	0	847008
16.9	0	0	847008
16.91	0	0	847008
16.92	0	0	847008
16.93	0	0	847008
16.94	0	0	847008
16.95	0	0	847008
16.96	0	0	847008
16.97	0	0	847008
16.98	0	0	847008
16.990000000000002	0	0	847008
17.0	0	0	847008
17.01	0	0	847008
17.02	0	0	847008
17.03	0	0	847008
17.04	0	0	847008
17.05	0	0	847008
17.06	0	0	847008
17.07	0	0	847008
17.080000000000002	0	0	847008
17.09	0	0	847008
17.1	0	0	847008
17.11	0	0	847008
17.12	0	0	847008
17.13	0	0	847008
17.14	0	0	847008
17.150000000000002	0	0	847008
17.16	0	0	847008
17.17	0	0	847008
17.18	0	0	847008
17.19	0	0	847008
17.2	0	0	847008
17.21	0	0	847008
17.22	0	0	847008
17.23	0	0	847008
17.240000000000002	0	0	847008
17.25	0	0	847008
17.26	0	0	847008
17.27	0	0	847008
17.28	0	0	847008
17.29	0	0	847008
17.3	0	0	847008
17.31	0	0	847008
17.32	0	0	847008
17.330000000000002	0	0	847008
17.34	0	0	847008
17.35	0	0	847008
17.36	0	0	847008
17.37	0	0	847008
17.38	0	0	847008
17.39	0	0	847008
17.400000000000002	0	0	847008
17.41	0	0	847008
17.42	0	0	847008
17.43	0	0	847008
17.44	0	0	847008
17.45	0	0	847008
17.46	0	0	847008
17.47	0	0	847008
17.48	0	0	847008
17.490000000000002	0	0	847008
17.5	0	0	847008
17.51	0	0	847008
17.52	0	0	847008
17.53	0	0	847008
17.54	0	0	847008
17.55	0	0	847008
17.56	0	0	847008
17.57	0	0	847008
17.580000000000002	0	0	847008
17.59	0	0	847008
17.6	0	0	847008
17.61	0	0	847008
17.62	0	0	847008
17.63	0	0	847008
17.64	0	0	847008
17.650000000000002	0	0	847008
17.66	0	0	847008
17.67	0	0	847008
17.68	0	0	847008
17.69	0	0	847008
17.7	0	0	847008
17.71	0	0	847008
17.72	0	0	847008
17.73	0	0	847008
17.740000000000002	0	0	847008
17.75	0	0	847008
17.76	0	0	847008
17.77	0	0	847008
17.78	0	0	847008
17.79	0	0	847008
17.8	0	0	847008
17.81	0	0	847008
17.82	0	0	847008
17.830000000000002	0	0	847008
17.84	0	0	847008
17.85	0	0	847008
17.86	0	0	847008
17.87	0	0	847008
17.88	0	0	847008
17.89	0	0	847008
17.900000000000002	0	0	847008
17.91	0	0	847008
17.92	0	0	847008
17.93	0	0	847008
17.94	0	0	847008
17.95	0	0	847008
17.96	0	0	847008
17.97	0	0	847008
17.98	0	0	847008
17.990000000000002	0	0	847008
18.0	0	0	847008
18.01	0	0	847008
18.02	0	0	847008
18.03	0	0	847008
18.04	0	0	847008
18.05	0	0	847008
18.06	0	0	847008
18.07	0	0	847008
18.080000000000002	0	0	847008
18.09	0	0	847008
18.1	0	0	847008
18.11	0	0	847008
18.12	0	0	847008
18.13	0	0	847008
18.14	0	0	847008
18.150000000000002	0	0	847008
18.16	0	0	847008
18.17	0	0	847008
18.18	0	0	847008
18.19	0	0	847008
18.2	0	0	847008
18.21	0	0	847008
18.22	0	0	847008
18.23	0	0	847008
18.240000000000002	0	0	847008
18.25	0	0	847008
18.26	0	0	847008
18.27	0	0	847008
18.28	0	0	847008
18.29	0	0	847008
18.3	0	0	847008
18.31	0	0	847008
18.32	0	0	847008
18.330000000000002	0	0	847008
18.34	0	0	847008
18.35	0	0	847008
18.36	0	0	847008
18.37	0	0	847008
18.38	0	0	847008
18.39	0	0	847008
18.400000000000002	0	0	847008
18.41	0	0	847008
18.42	0	0	847008
18.43	0	0	847008
18.44	0	0	847008
18.45	0	0	847008
18.46	0	0	847008
18.47	0	0	847008
18.48	0	0	847008
18.490000000000002	0	0	847008
18.5	0	0	847008
18.51	0	0	847008
18.52	0	0	847008
18.53	0	0	847008
18.54	0	0	847008
18.55	0	0	847008
18.56	0	0	847008
18.57	0	0	847008
18.580000000000002	0	0	847008
18.59	0	0	847008
18.6	0	0	847008
18.61	0	0	847008
18.62	0	0	847008
18.63	0	0	847008
18.64	0	0	847008
18.650000000000002	0	0	847008
18.66	0	0	847008
18.67	0	0	847008
18.68	0	0	847008
18.69	0	0	847008
18.7	0	0	847008
18.71	0	0	847008
18.72	0	0	847008
18.73	0	0	847008
18.740000000000002	0	0	847008
18.75	0	0	847008
18.76	0	0	847008
18.77	0	0	847008
18.78	0	0	847008
18.79	0	0	847008
18.8	0	0	847008
18.81	0	0	847008
18.82	0	0	847008
18.830000000000002	0	0	847008
18.84	0	0	847008
18.85	0	0	847008
18.86	0	0	847008
18.87	0	0	847008
18.88	0	0	847008
18.89	0	0	847008
18.900000000000002	0	0	847008
18.91	0	0	847008
18.92	0	0	847008
18.93	0	0	847008
18.94	0	0	847008
18.95	0	0	847008
18.96	0	0	847008
18.97	0	0	847008
18.98	0	0	847008
18.990000000000002	0	0	847008
19.0	0	0	847008
19.01	0	0	847008
19.02	0	0	847008
19.03	0	0	847008
19.04	0	0	847008
19.05	0	0	847008
19.06	0	0	847008
19.07	0	0	847008
19.080000000000002	0	0	847008
19.09	0	0	847008
19.1	0	0	847008
19.11	0	0	847008
19.12	0	0	847008
19.13	0	0	847008
19.14	0	0	847008
19.150000000000002	0	0	847008
19.16	0	0	847008
19.17	0	0	847008
19.18	0	0	847008
19.19	0	0	847008
19.2	0	0	847008
19.21	0	0	847008
19.22	0	0	847008
19.23	0	0	847008
19.240000000000002	0	0	847008
19.25	0	0	847008
19.26	0	0	847008
19.27	0	0	847008
19.28	0	0	847008
19.29	0	0	847008
19.3	0	0	847008
19.31	0	0	847008
19.32	0	0	847008
19.330000000000002	0	0	847008
19.34	0	0	847008
19.35	0	0	847008
19.36	0	0	847008
19.37	0	0	847008
19.38	0	0	847008
19.39	0	0	847008
19.400000000000002	0	0	847008
19.41	0	0	847008
19.42	0	0	847008
19.43	0	0	847008
19.44	0	0	847008
19.45	0	0	847008
19.46	0	0	847008
19.47	0	0	847008
19.48	0	0	847008
19.490000000000002	0	0	847008
19.5	0	0	847008
19.51	0	0	847008
19.52	0	0	847008
19.53	0	0	847008
19.54	0	0	847008
19.55	0	0	847008
19.56	0	0	847008
19.57	0	0	847008
19.580000000000002	0	0	847008
19.59	0	0	847008
19.6	0	0	847008
19.61	0	0	847008
19.62	0	0	847008
19.63	0	0	847008
19.64	0	0	847008
19.650000000000002	0	0	847008
19.66	0	0	847008
19.67	0	0	847008
19.68	0	0	847008
19.69	0	0	847008
19.7	0	0	847008
19.71	0	0	847008
19.72	0	0	847008
19.73	0	0	847008
19.740000000000002	0	0	847008
19.75	0	0	847008
19.76	0	0	847008
19.77	0	0	847008
19.78	0	0	847008
19.79	0	0	847008
19.8	0	0	847008
19.81	0	0	847008
19.82	0	0	847008
19.830000000000002	0	0	847008
19.84	0	0	847008
19.85	0	0	847008
19.86	0	0	847008
19.87	0	0	847008
19.88	0	0	847008
19.89	0	0	847008
19.900000000000002	0	0	847008
19.91	0	0	847008
19.92	0	0	847008
19.93	0	0	847008
19.94	0	0	847008
19.95	0	0	847008
19.96	0	0	847008
19.97	0	0	847008
19.98	0	0	847008
19.990000000000002	0	0	847008
20.0	0	0	847008
20.01	0	0	847008
20.02	0	0	847008
20.03	0	0	847008
20.04	0	0	847008
20.05	0	0	847008
20.06	0	0	847008
20.07	0	0	847008
20.080000000000002	0	0	847008
20.09	0	0	847008
20.1	0	0	847008
20.11	0	0	847008
20.12	0	0	847008
20.13	0	0	847008
20.14	0	0	847008
20.150000000000002	0	0	847008
20.16	0	0	847008
20.17	0	0	847008
20.18	0	0	847008
20.19	0	0	847008
20.2	0	0	847008
20.21	0	0	847008
20.22	0	0	847008
20.23	0	0	847008
20.240000000000002	0	0	847008
20.25	0	0	847008
20.26	0	0	847008
20.27	0	0	847008
20.28	0	0	847008
20.29	0	0	847008
20.3	0	0	847008
20.31	0	0	847008
20.32	0	0	847008
20.330000000000002	0	0	847008
20.34	0	0	847008
20.35	0	0	847008
20.36	0	0	847008
20.37	0	0	847008
20.38	0	0	847008
20.39	0	0	847008
20.400000000000002	0	0	847008
20.41	0	0	847008
20.42	0	0	847008
20.43	0	0	847008
20.44	0	0	847008
20.45	0	0	847008
20.46	0	0	847008
20.47	0	0	847008
20.48	0	0	847008
20.490000000000002	0	0	847008
20.5	0	0	847008
20.51	0	0	847008
20.52	0	0	847008
20.53	0	0	847008
20.54	0	0	847008
20.55	0	0	847008
20.56	0	0	847008
20.57	0	0	847008
20.580000000000002	0	0	847008
20.59	0	0	847008
20.6	0	0	847008
20.61	0	0	847008
20.62	0	0	847008
20.63	0	0	847008
20.64	0	0	847008
20.650000000000002	0	0	847008
20.66	0	0	847008
20.67	0	0	847008
20.68	0	0	847008
20.69	0	0	847008
20.7	0	0	847008
20.71	0	0	847008
20.72	0	0	847008
20.73	0	0	847008
20.740000000000002	0	0	847008
20.75	0	0	847008
20.76	0	0	847008
20.77	0	0	847008
20.78	0	0	847008
20.79	0	0	847008
20.8	0	0	847008
20.81	0	0	847008
20.82	0	0	847008
20.830000000000002	0	0	847008
20.84	0	0	847008
20.85	0	0	847008
20.86	0	0	847008
20.87	0	0	847008
20.88	0	0	847008
20.89	0	0	847008
20.900000000000002	0	0	847008
20.91	0	0	847008
20.92	0	0	847008
20.93	0	0	847008
20.94	0	0	847008
20.95	0	0	847008
20.96	0	0	847008
20.97	0	0	847008
20.98	0	0	847008
20.990000000000002	0	0	847008
21.0	0	0	847008
21.01	0	0	847008
21.02	0	0	847008
21.03	0	0	847008
21.04	0	0	847008
21.05	0	0	847008
21.06	0	0	847008
21.07	0	0	847008
21.080000000000002	0	0	847008
21.09	0	0	847008
21.1	0	0	847008
21.11	0	0	847008
21.12	0	0	847008
21.13	0	0	847008
21.14	0	0	847008
21.150000000000002	0	0	847008
21.16	0	0	847008
21.17	0	0	847008
21.18	0	0	847008
21.19	0	0	847008
21.2	0	0	847008
21.21	0	0	847008
21.22	0	0	847008
21.23	0	0	847008
21.240000000000002	0	0	847008
21.25	0	0	847008
21.26	0	0	847008
21.27	0	0	847008
21.28	0	0	847008
21.29	0	0	847008
21.3	0	0	847008
21.31	0	0	847008
21.32	0	0	847008
21.330000000000002	0	0	847008
21.34	0	0	847008
21.35	0	0	847008
21.36	0	0	847008
21.37	0	0	847008
21.38	0	0	847008
21.39	0	0	847008
21.400000000000002	0	0	847008
21.41	0	0	847008
21.42	0	0	847008
21.43	0	0	847008
21.44	0	0	847008
21.45	0	0	847008
21.46	0	0	847008
21.47	0	0	847008
21.48	0	0	847008
21.490000000000002	0	0	847008
21.5	0	0	847008
21.51	0	0	847008
21.52	0	0	847008
21.53	0	0	847008
21.54	0	0	847008
21.55	0	0	847008
21.56	0	0	847008
21.57	0	0	847008
21.580000000000002	0	0	847008
21.59	0	0	847008
21.6	0	0	847008
21.61	0	0	847008
21.62	0	0	847008
21.63	0	0	847008
21.64	0	0	847008
21.650000000000002	0	0	847008
21.66	0	0	847008
21.67	0	0	847008
21.68	0	0	847008
21.69	0	0	847008
21.7	0	0	847008
21.71	0	0	847008
21.72	0	0	847008
21.73	0	0	847008
21.740000000000002	0	0	847008
21.75	0	0	847008
21.76	0	0	847008
21.77	0	0	847008
21.78	0	0	847008
21.79	0	0	847008
21.8	0	0	847008
21.81	0	0	847008
21.82	0	0	847008
21.830000000000002	0	0	847008
21.84	0	0	847008
21.85	0	0	847008
21.86	0	0	847008
21.87	0	0	847008
21.88	0	0	847008
21.89	0	0	847008
21.900000000000002	0	0	847008
21.91	0	0	847008
21.92	0	0	847008
21.93	0	0	847008
21.94	0	0	847008
21.95	0	0	847008
21.96	0	0	847008
21.97	0	0	847008
21.98	0	0	847008
21.990000000000002	0	0	847008
22.0	0	0	847008
22.01	0	0	847008
22.02	0	0	847008
22.03	0	0	847008
22.04	0	0	847008
22.05	0	0	847008
22.06	0	0	847008
22.07	0	0	847008
22.080000000000002	0	0	847008
22.09	0	0	847008
22.1	0	0	847008
22.11	0	0	847008
22.12	0	0	847008
22.13	0	0	847008
22.14	0	0	847008
22.150000000000002	0	0	847008
22.16	0	0	847008
22.17	0	0	847008
22.18	0	0	847008
22.19	0	0	847008
22.2	0	0	847008
22.21	0	0	847008
22.22	0	0	847008
22.23	0	0	847008
22.240000000000002	0	0	847008
22.25	0	0	847008
22.26	0	0	847008
22.27	0	0	847008
22.28	0	0	847008
22.29	0	0	847008
22.3	0	0	847008
22.31	0	0	847008
22.32	0	0	847008
22.330000000000002	0	0	847008
22.34	0	0	847008
22.35	0	0	847008
22.36	0	0	847008
22.37	0	0	847008
22.38	0	0	847008
22.39	0	0	847008
22.400000000000002	0	0	847008
22.41	0	0	847008
22.42	0	0	847008
22.43	0	0	847008
22.44	0	0	847008
22.45	0	0	847008
22.46	0	0	847008
22.47	0	0	847008
22.48	0	0	847008
22.490000000000002	0	0	847008
22.5	0	0	847008
22.51	0	0	847008
22.52	0	0	847008
22.53	0	0	847008
22.54	0	0	847008
22.55	0	0	847008
22.56	0	0	847008
22.57	0	0	847008
22.580000000000002	0	0	847008
22.59	0	0	847008
22.6	0	0	847008
22.61	0	0	847008
22.62	0	0	847008
22.63	0	0	847008
22.64	0	0	847008
22.650000000000002	0	0	847008
22.66	0	0	847008
22.67	0	0	847008
22.68	0	0	847008
22.69	0	0	847008
22.7	0	0	847008
22.71	0	0	847008
22.72	0	0	847008
22.73	0	0	847008
22.740000000000002	0	0	847008
22.75	0	0	847008
22.76	0	0	847008
22.77	0	0	847008
22.78	0	0	847008
22.79	0	0	847008
22.8	0	0	847008
22.81	0	0	847008
22.82	0	0	847008
22.830000000000002	0	0	847008
22.84	0	0	847008
22.85	0	0	847008
22.86	0	0	847008
22.87	0	0	847008
22.88	0	0	847008
22.89	0	0	847008
22.900000000000002	0	0	847008
22.91	0	0	847008
22.92	0	0	847008
22.93	0	0	847008
22.94	0	0	847008
22.95	0	0	847008
22.96	0	0	847008
22.97	0	0	847008
22.98	0	0	847008
22.990000000000002	0	0	847008
23.0	0	0	847008
23.01	0	0	847008
23.02	0	0	847008
23.03	0	0	847008
23.04	0	0	847008
23.05	0	0	847008
23.06	0	0	847008
23.07	0	0	847008
23.080000000000002	0	0	847008
23.09	0	0	847008
23.1	0	0	847008
23.11	0	0	847008
23.12	0	0	847008
23.13	0	0	847008
23.14	0	0	847008
23.150000000000002	0	0	847008
23.16	0	0	847008
23.17	0	0	847008
23.18	0	0	847008
23.19	0	0	847008
23.2	0	0	847008
23.21	0	0	847008
23.22	0	0	847008
23.23	0	0	847008
23.240000000000002	0	0	847008
23.25	0	0	847008
23.26	0	0	847008
23.27	0	0	847008
23.28	0	0	847008
23.29	0	0	847008
23.3	0	0	847008
23.31	0	0	847008
23.32	0	0	847008
23.330000000000002	0	0	847008
23.34	0	0	847008
23.35	0	0	847008
23.36	0	0	847008
23.37	0	0	847008
23.38	0	0	847008
23.39	0	0	847008
23.400000000000002	0	0	847008
23.41	0	0	847008
23.42	0	0	847008
23.43	0	0	847008
23.44	0	0	847008
23.45	0	0	847008
23.46	0	0	847008
23.47	0	0	847008
23.48	0	0	847008
23.490000000000002	0	0	847008
23.5	0	0	847008
23.51	0	0	847008
23.52	0	0	847008
23.53	0	0	847008
23.54	0	0	847008
23.55	0	0	847008
23.56	0	0	847008
23.57	0	0	847008
23.580000000000002	0	0	847008
23.59	0	0	847008
23.6	0	0	847008
23.61	0	0	847008
23.62	0	0	847008
23.63	0	0	847008
23.64	0	0	847008
23.650000000000002	0	0	847008
23.66	0	0	847008
23.67	0	0	847008
23.68	0	0	847008
23.69	0	0	847008
23.7	0	0	847008
23.71	0	0	847008
23.72	0	0	847008
23.73	0	0	847008
23.740000000000002	0	0	847008
23.75	0	0	847008
23.76	0	0	847008
23.77	0	0	847008
23.78	0	0	847008
23.79	0	0	847008
23.8	0	0	847008
23.81	0	0	847008
23.82	0	0	847008
23.830000000000002	0	0	847008
23.84	0	0	847008
23.85	0	0	847008
23.86	0	0	847008
23.87	0	0	847008
23.88	0	0	847008
23.89	0	0	847008
23.900000000000002	0	0	847008
23.91	0	0	847008
23.92	0	0	847008
23.93	0	0	847008
23.94	0	0	847008
23.95	0	0	847008
23.96	0	0	847008
23.97	0	0	847008
23.98	0	0	847008
23.990000000000002	0	0	847008
24.0	0	0	847008
24.01	0	0	847008
24.02	0	0	847008
24.03	0	0	847008
24.04	0	0	847008
24.05	0	0	847008
24.060000000000002	0	0	847008
24.07	0	0	847008
24.080000000000002	0	0	847008
24.09	0	0	847008
24.1	0	0	847008
24.11	0	0	847008
24.12	0	0	847008
24.13	0	0	847008
24.14	0	0	847008
24.150000000000002	0	0	847008
