#t 	Susceptible 	Infected 	Recovered
50.27	56	0	10812411
50.28	56	0	10812411
50.29	56	0	10812411
50.300000000000004	55	0	10812412
50.31	55	0	10812412
50.32	55	0	10812412
50.33	55	0	10812412
50.34	55	0	10812412
50.35	55	0	10812412
50.36	55	0	10812412
50.370000000000005	55	0	10812412
50.38	55	0	10812412
50.39	54	0	10812413
50.4	54	0	10812413
50.410000000000004	54	0	10812413
50.42	54	0	10812413
50.43	54	0	10812413
50.44	54	0	10812413
50.45	54	0	10812413
50.46	54	0	10812413
50.47	54	0	10812413
50.480000000000004	54	0	10812414
50.49	53	0	10812414
50.5	53	0	10812414
50.51	53	0	10812414
50.52	53	0	10812414
50.53	53	0	10812414
50.54	53	0	10812414
50.550000000000004	53	0	10812414
50.56	53	0	10812414
50.57	53	0	10812414
50.58	52	0	10812415
50.59	52	0	10812415
50.6	52	0	10812415
50.61	52	0	10812415
50.620000000000005	52	0	10812415
50.63	52	0	10812415
50.64	52	0	10812415
50.65	52	0	10812415
50.660000000000004	52	0	10812415
50.67	52	0	10812416
50.68	51	0	10812416
50.69	51	0	10812416
50.7	51	0	10812416
50.71	51	0	10812416
50.72	51	0	10812416
50.730000000000004	51	0	10812416
50.74	51	0	10812416
50.75	51	0	10812416
50.76	51	0	10812416
50.77	51	0	10812417
50.78	50	0	10812417
50.79	50	0	10812417
50.800000000000004	50	0	10812417
50.81	50	0	10812417
50.82	50	0	10812417
50.83	50	0	10812417
50.84	50	0	10812417
50.85	50	0	10812417
50.86	50	0	10812417
50.870000000000005	50	0	10812418
50.88	49	0	10812418
50.89	49	0	10812418
50.9	49	0	10812418
50.910000000000004	49	0	10812418
50.92	49	0	10812418
50.93	49	0	10812418
50.94	49	0	10812418
50.95	49	0	10812418
50.96	49	0	10812418
50.97	49	0	10812419
50.980000000000004	48	0	10812419
50.99	48	0	10812419
51.0	48	0	10812419
51.01	48	0	10812419
51.02	48	0	10812419
51.03	48	0	10812419
51.04	48	0	10812419
51.050000000000004	48	0	10812419
51.06	48	0	10812419
51.07	48	0	10812419
51.08	47	0	10812420
51.09	47	0	10812420
51.1	47	0	10812420
51.11	47	0	10812420
51.120000000000005	47	0	10812420
51.13	47	0	10812420
51.14	47	0	10812420
51.15	47	0	10812420
51.160000000000004	47	0	10812420
51.17	47	0	10812420
51.18	47	0	10812420
51.19	46	0	10812421
51.2	46	0	10812421
51.21	46	0	10812421
51.22	46	0	10812421
51.230000000000004	46	0	10812421
51.24	46	0	10812421
51.25	46	0	10812421
51.26	46	0	10812421
51.27	46	0	10812421
51.28	46	0	10812421
51.29	46	0	10812422
51.300000000000004	45	0	10812422
51.31	45	0	10812422
51.32	45	0	10812422
51.33	45	0	10812422
51.34	45	0	10812422
51.35	45	0	10812422
51.36	45	0	10812422
51.370000000000005	45	0	10812422
51.38	45	0	10812422
51.39	45	0	10812422
51.4	45	0	10812422
51.410000000000004	44	0	10812423
51.42	44	0	10812423
51.43	44	0	10812423
51.44	44	0	10812423
51.45	44	0	10812423
51.46	44	0	10812423
51.47	44	0	10812423
51.480000000000004	44	0	10812423
51.49	44	0	10812423
51.5	44	0	10812423
51.51	44	0	10812423
51.52	43	0	10812424
51.53	43	0	10812424
51.54	43	0	10812424
51.550000000000004	43	0	10812424
51.56	43	0	10812424
51.57	43	0	10812424
51.58	43	0	10812424
51.59	43	0	10812424
51.6	43	0	10812424
51.61	43	0	10812424
51.620000000000005	43	0	10812424
51.63	43	0	10812425
51.64	42	0	10812425
51.65	42	0	10812425
51.660000000000004	42	0	10812425
51.67	42	0	10812425
51.68	42	0	10812425
51.69	42	0	10812425
51.7	42	0	10812425
51.71	42	0	10812425
51.72	42	0	10812425
51.730000000000004	42	0	10812425
51.74	42	0	10812425
51.75	42	0	10812426
51.76	41	0	10812426
51.77	41	0	10812426
51.78	41	0	10812426
51.79	41	0	10812426
51.800000000000004	41	0	10812426
51.81	41	0	10812426
51.82	41	0	10812426
51.83	41	0	10812426
51.84	41	0	10812426
51.85	41	0	10812426
51.86	41	0	10812426
51.870000000000005	41	0	10812426
51.88	40	0	10812427
51.89	40	0	10812427
51.9	40	0	10812427
51.910000000000004	40	0	10812427
51.92	40	0	10812427
51.93	40	0	10812427
51.94	40	0	10812427
51.95	40	0	10812427
51.96	40	0	10812427
51.97	40	0	10812427
51.980000000000004	40	0	10812427
51.99	40	0	10812427
52.0	39	0	10812428
