#t 	Susceptible 	Infected 	Recovered
45.18	241	0	16900485
45.19	241	0	16900485
45.2	241	0	16900486
45.21	240	0	16900486
45.22	240	0	16900486
45.230000000000004	239	0	16900487
45.24	239	0	16900487
45.25	238	0	16900488
45.26	238	0	16900488
45.27	237	0	16900489
45.28	237	0	16900489
45.29	236	0	16900490
45.300000000000004	236	0	16900490
45.31	235	0	16900491
45.32	235	0	16900491
45.33	234	0	16900492
45.34	234	0	16900492
45.35	233	0	16900493
45.36	233	0	16900493
45.37	232	0	16900494
45.38	232	0	16900494
45.39	232	0	16900494
45.4	231	0	16900495
45.410000000000004	231	0	16900495
45.42	230	0	16900496
45.43	230	0	16900496
45.44	229	0	16900497
45.45	229	0	16900497
45.46	228	0	16900498
45.47	228	0	16900498
45.480000000000004	227	0	16900499
45.49	227	0	16900499
45.5	227	0	16900500
45.51	226	0	16900500
45.52	226	0	16900500
45.53	225	0	16900501
45.54	225	0	16900501
45.550000000000004	224	0	16900502
45.56	224	0	16900502
45.57	223	0	16900503
45.58	223	0	16900503
45.59	222	0	16900504
45.6	222	0	16900504
45.61	222	0	16900504
45.62	221	0	16900505
45.63	221	0	16900505
45.64	220	0	16900506
45.65	220	0	16900506
45.660000000000004	219	0	16900507
45.67	219	0	16900507
45.68	218	0	16900508
45.69	218	0	16900508
45.7	218	0	16900508
45.71	217	0	16900509
45.72	217	0	16900509
45.730000000000004	216	0	16900510
45.74	216	0	16900510
45.75	215	0	16900511
45.76	215	0	16900511
45.77	215	0	16900511
45.78	214	0	16900512
45.79	214	0	16900512
45.800000000000004	213	0	16900513
45.81	213	0	16900513
45.82	212	0	16900514
45.83	212	0	16900514
45.84	212	0	16900514
45.85	211	0	16900515
45.86	211	0	16900515
45.87	210	0	16900516
45.88	210	0	16900516
45.89	210	0	16900517
45.9	209	0	16900517
45.910000000000004	209	0	16900517
45.92	208	0	16900518
45.93	208	0	16900518
45.94	207	0	16900519
45.95	207	0	16900519
45.96	207	0	16900519
45.97	206	0	16900520
45.980000000000004	206	0	16900520
45.99	205	0	16900521
46.0	205	0	16900521
46.01	205	0	16900521
46.02	204	0	16900522
46.03	204	0	16900522
46.04	203	0	16900523
46.050000000000004	203	0	16900523
46.06	203	0	16900524
46.07	202	0	16900524
46.08	202	0	16900524
46.09	201	0	16900525
46.1	201	0	16900525
46.11	200	0	16900526
46.12	200	0	16900526
46.13	200	0	16900526
46.14	199	0	16900527
46.15	199	0	16900527
46.160000000000004	198	0	16900528
46.17	198	0	16900528
46.18	198	0	16900528
46.19	197	0	16900529
46.2	197	0	16900529
46.21	197	0	16900530
46.22	196	0	16900530
46.230000000000004	196	0	16900530
46.24	195	0	16900531
46.25	195	0	16900531
46.26	195	0	16900531
46.27	194	0	16900532
46.28	194	0	16900532
46.29	193	0	16900533
46.300000000000004	193	0	16900533
46.31	193	0	16900533
46.32	192	0	16900534
46.33	192	0	16900534
46.34	191	0	16900535
46.35	191	0	16900535
46.36	191	0	16900535
46.37	190	0	16900536
46.38	190	0	16900536
46.39	190	0	16900536
46.4	189	0	16900537
46.410000000000004	189	0	16900537
46.42	188	0	16900538
46.43	188	0	16900538
46.44	188	0	16900538
46.45	187	0	16900539
46.46	187	0	16900539
46.47	187	0	16900539
46.480000000000004	186	0	16900540
46.49	186	0	16900540
46.5	185	0	16900541
46.51	185	0	16900541
46.52	185	0	16900541
46.53	184	0	16900542
46.54	184	0	16900542
46.550000000000004	184	0	16900542
46.56	183	0	16900543
46.57	183	0	16900543
46.58	182	0	16900544
46.59	182	0	16900544
46.6	182	0	16900544
46.61	181	0	16900545
46.62	181	0	16900545
46.63	181	0	16900545
46.64	180	0	16900546
46.65	180	0	16900546
46.660000000000004	180	0	16900546
46.67	179	0	16900547
46.68	179	0	16900547
46.69	179	0	16900548
46.7	178	0	16900548
46.71	178	0	16900548
46.72	177	0	16900549
46.730000000000004	177	0	16900549
46.74	177	0	16900549
46.75	176	0	16900550
46.76	176	0	16900550
46.77	176	0	16900550
46.78	175	0	16900551
46.79	175	0	16900551
46.800000000000004	175	0	16900551
46.81	174	0	16900552
46.82	174	0	16900552
46.83	174	0	16900552
46.84	173	0	16900553
46.85	173	0	16900553
46.86	173	0	16900553
46.87	172	0	16900554
46.88	172	0	16900554
46.89	172	0	16900555
46.9	171	0	16900555
46.910000000000004	171	0	16900555
46.92	170	0	16900556
46.93	170	0	16900556
46.94	170	0	16900556
46.95	169	0	16900557
46.96	169	0	16900557
46.97	169	0	16900557
46.980000000000004	168	0	16900558
46.99	168	0	16900558
47.0	168	0	16900558
47.01	167	0	16900559
47.02	167	0	16900559
47.03	167	0	16900559
47.04	166	0	16900560
47.050000000000004	166	0	16900560
47.06	166	0	16900560
47.07	165	0	16900561
47.08	165	0	16900561
47.09	165	0	16900561
47.1	164	0	16900562
47.11	164	0	16900562
47.12	164	0	16900562
47.13	163	0	16900563
47.14	163	0	16900563
47.15	163	0	16900563
47.160000000000004	163	0	16900564
47.17	162	0	16900564
47.18	162	0	16900564
47.19	162	0	16900564
47.2	161	0	16900565
47.21	161	0	16900565
47.22	161	0	16900565
47.230000000000004	160	0	16900566
47.24	160	0	16900566
47.25	160	0	16900566
47.26	159	0	16900567
47.27	159	0	16900567
47.28	159	0	16900567
47.29	158	0	16900568
47.300000000000004	158	0	16900568
47.31	158	0	16900568
47.32	157	0	16900569
47.33	157	0	16900569
47.34	157	0	16900569
47.35	156	0	16900570
47.36	156	0	16900570
47.37	156	0	16900570
47.38	156	0	16900571
47.39	155	0	16900571
47.4	155	0	16900571
47.410000000000004	155	0	16900571
47.42	154	0	16900572
47.43	154	0	16900572
47.44	154	0	16900572
47.45	153	0	16900573
47.46	153	0	16900573
47.47	153	0	16900573
47.480000000000004	152	0	16900574
47.49	152	0	16900574
47.5	152	0	16900574
47.51	152	0	16900575
47.52	151	0	16900575
47.53	151	0	16900575
47.54	151	0	16900575
47.550000000000004	150	0	16900576
47.56	150	0	16900576
47.57	150	0	16900576
47.58	149	0	16900577
47.59	149	0	16900577
47.6	149	0	16900577
47.61	149	0	16900578
47.62	148	0	16900578
47.63	148	0	16900578
47.64	148	0	16900578
47.65	147	0	16900579
47.660000000000004	147	0	16900579
47.67	147	0	16900579
47.68	146	0	16900580
47.69	146	0	16900580
47.7	146	0	16900580
47.71	146	0	16900580
47.72	145	0	16900581
47.730000000000004	145	0	16900581
47.74	145	0	16900581
47.75	144	0	16900582
47.76	144	0	16900582
47.77	144	0	16900582
47.78	144	0	16900582
47.79	143	0	16900583
47.800000000000004	143	0	16900583
47.81	143	0	16900583
47.82	142	0	16900584
47.83	142	0	16900584
47.84	142	0	16900584
47.85	142	0	16900584
47.86	141	0	16900585
47.870000000000005	141	0	16900585
47.88	141	0	16900585
47.89	140	0	16900586
47.9	140	0	16900586
47.910000000000004	140	0	16900586
47.92	140	0	16900586
47.93	139	0	16900587
47.94	139	0	16900587
47.95	139	0	16900587
47.96	138	0	16900588
47.97	138	0	16900588
47.980000000000004	138	0	16900588
47.99	138	0	16900588
48.0	137	0	16900589
48.01	137	0	16900589
48.02	137	0	16900589
48.03	137	0	16900589
48.04	136	0	16900590
48.050000000000004	136	0	16900590
48.06	136	0	16900590
48.07	135	0	16900591
48.08	135	0	16900591
48.09	135	0	16900591
48.1	135	0	16900591
48.11	134	0	16900592
48.120000000000005	134	0	16900592
48.13	134	0	16900592
48.14	134	0	16900592
48.15	133	0	16900593
48.160000000000004	133	0	16900593
48.17	133	0	16900593
48.18	133	0	16900594
48.19	132	0	16900594
48.2	132	0	16900594
48.21	132	0	16900594
48.22	131	0	16900595
48.230000000000004	131	0	16900595
48.24	131	0	16900595
48.25	131	0	16900595
48.26	130	0	16900596
48.27	130	0	16900596
48.28	130	0	16900596
48.29	130	0	16900596
48.300000000000004	129	0	16900597
48.31	129	0	16900597
48.32	129	0	16900597
48.33	129	0	16900597
48.34	128	0	16900598
48.35	128	0	16900598
48.36	128	0	16900598
48.370000000000005	128	0	16900598
48.38	127	0	16900599
48.39	127	0	16900599
48.4	127	0	16900599
48.410000000000004	127	0	16900599
48.42	126	0	16900600
48.43	126	0	16900600
48.44	126	0	16900600
48.45	126	0	16900600
48.46	125	0	16900601
48.47	125	0	16900601
48.480000000000004	125	0	16900601
48.49	125	0	16900601
48.5	124	0	16900602
48.51	124	0	16900602
48.52	124	0	16900602
48.53	124	0	16900602
48.54	123	0	16900603
48.550000000000004	123	0	16900603
48.56	123	0	16900603
48.57	123	0	16900603
48.58	122	0	16900604
48.59	122	0	16900604
48.6	122	0	16900604
48.61	122	0	16900604
48.620000000000005	121	0	16900605
48.63	121	0	16900605
48.64	121	0	16900605
48.65	121	0	16900605
48.660000000000004	120	0	16900606
48.67	120	0	16900606
48.68	120	0	16900606
48.69	120	0	16900606
48.7	119	0	16900607
48.71	119	0	16900607
48.72	119	0	16900607
48.730000000000004	119	0	16900607
48.74	118	0	16900608
48.75	118	0	16900608
48.76	118	0	16900608
48.77	118	0	16900608
48.78	118	0	16900609
48.79	117	0	16900609
48.800000000000004	117	0	16900609
48.81	117	0	16900609
48.82	117	0	16900609
48.83	116	0	16900610
48.84	116	0	16900610
48.85	116	0	16900610
48.86	116	0	16900610
48.870000000000005	115	0	16900611
48.88	115	0	16900611
48.89	115	0	16900611
48.9	115	0	16900611
48.910000000000004	115	0	16900612
48.92	114	0	16900612
48.93	114	0	16900612
48.94	114	0	16900612
48.95	114	0	16900612
48.96	113	0	16900613
48.97	113	0	16900613
48.980000000000004	113	0	16900613
48.99	113	0	16900613
49.0	112	0	16900614
49.01	112	0	16900614
49.02	112	0	16900614
49.03	112	0	16900614
49.04	112	0	16900614
49.050000000000004	111	0	16900615
49.06	111	0	16900615
49.07	111	0	16900615
49.08	111	0	16900615
49.09	110	0	16900616
49.1	110	0	16900616
49.11	110	0	16900616
49.120000000000005	110	0	16900616
49.13	110	0	16900616
49.14	109	0	16900617
49.15	109	0	16900617
49.160000000000004	109	0	16900617
49.17	109	0	16900617
49.18	108	0	16900618
49.19	108	0	16900618
49.2	108	0	16900618
49.21	108	0	16900618
49.22	108	0	16900618
49.230000000000004	107	0	16900619
49.24	107	0	16900619
49.25	107	0	16900619
49.26	107	0	16900619
49.27	107	0	16900619
49.28	106	0	16900620
49.29	106	0	16900620
49.300000000000004	106	0	16900620
49.31	106	0	16900620
49.32	105	0	16900621
49.33	105	0	16900621
49.34	105	0	16900621
49.35	105	0	16900621
49.36	105	0	16900621
49.370000000000005	104	0	16900622
49.38	104	0	16900622
49.39	104	0	16900622
49.4	104	0	16900622
49.410000000000004	104	0	16900622
49.42	103	0	16900623
49.43	103	0	16900623
49.44	103	0	16900623
49.45	103	0	16900623
49.46	103	0	16900623
49.47	102	0	16900624
49.480000000000004	102	0	16900624
49.49	102	0	16900624
49.5	102	0	16900624
49.51	102	0	16900624
49.52	101	0	16900625
49.53	101	0	16900625
49.54	101	0	16900625
49.550000000000004	101	0	16900625
49.56	101	0	16900625
49.57	100	0	16900626
49.58	100	0	16900626
49.59	100	0	16900626
49.6	100	0	16900626
49.61	100	0	16900626
49.620000000000005	99	0	16900627
49.63	99	0	16900627
49.64	99	0	16900627
49.65	99	0	16900627
49.660000000000004	99	0	16900627
49.67	98	0	16900628
49.68	98	0	16900628
49.69	98	0	16900628
49.7	98	0	16900628
49.71	98	0	16900628
49.72	97	0	16900629
49.730000000000004	97	0	16900629
49.74	97	0	16900629
49.75	97	0	16900629
49.76	97	0	16900629
49.77	96	0	16900630
49.78	96	0	16900630
49.79	96	0	16900630
49.800000000000004	96	0	16900630
49.81	96	0	16900630
49.82	95	0	16900631
49.83	95	0	16900631
49.84	95	0	16900631
49.85	95	0	16900631
49.86	95	0	16900631
49.870000000000005	95	0	16900632
49.88	94	0	16900632
49.89	94	0	16900632
49.9	94	0	16900632
49.910000000000004	94	0	16900632
49.92	94	0	16900632
49.93	93	0	16900633
49.94	93	0	16900633
49.95	93	0	16900633
49.96	93	0	16900633
49.97	93	0	16900633
49.980000000000004	92	0	16900634
49.99	92	0	16900634
50.0	92	0	16900634
50.01	92	0	16900634
50.02	92	0	16900634
50.03	92	0	16900635
50.04	91	0	16900635
50.050000000000004	91	0	16900635
50.06	91	0	16900635
50.07	91	0	16900635
50.08	91	0	16900635
50.09	90	0	16900636
50.1	90	0	16900636
50.11	90	0	16900636
50.120000000000005	90	0	16900636
50.13	90	0	16900636
50.14	90	0	16900636
50.15	89	0	16900637
50.160000000000004	89	0	16900637
50.17	89	0	16900637
50.18	89	0	16900637
50.19	89	0	16900637
50.2	88	0	16900638
50.21	88	0	16900638
50.22	88	0	16900638
50.230000000000004	88	0	16900638
50.24	88	0	16900638
50.25	88	0	16900638
50.26	87	0	16900639
50.27	87	0	16900639
50.28	87	0	16900639
50.29	87	0	16900639
50.300000000000004	87	0	16900639
50.31	87	0	16900639
50.32	86	0	16900640
50.33	86	0	16900640
50.34	86	0	16900640
50.35	86	0	16900640
50.36	86	0	16900640
50.370000000000005	86	0	16900641
50.38	85	0	16900641
50.39	85	0	16900641
50.4	85	0	16900641
50.410000000000004	85	0	16900641
50.42	85	0	16900641
50.43	84	0	16900642
50.44	84	0	16900642
50.45	84	0	16900642
50.46	84	0	16900642
50.47	84	0	16900642
50.480000000000004	84	0	16900642
50.49	83	0	16900643
50.5	83	0	16900643
50.51	83	0	16900643
50.52	83	0	16900643
50.53	83	0	16900643
50.54	83	0	16900643
50.550000000000004	82	0	16900644
50.56	82	0	16900644
50.57	82	0	16900644
50.58	82	0	16900644
50.59	82	0	16900644
50.6	82	0	16900644
50.61	82	0	16900645
50.620000000000005	81	0	16900645
50.63	81	0	16900645
50.64	81	0	16900645
50.65	81	0	16900645
50.660000000000004	81	0	16900645
50.67	81	0	16900646
50.68	80	0	16900646
50.69	80	0	16900646
50.7	80	0	16900646
50.71	80	0	16900646
50.72	80	0	16900646
50.730000000000004	80	0	16900646
50.74	79	0	16900647
50.75	79	0	16900647
50.76	79	0	16900647
50.77	79	0	16900647
50.78	79	0	16900647
50.79	79	0	16900647
50.800000000000004	78	0	16900648
50.81	78	0	16900648
50.82	78	0	16900648
50.83	78	0	16900648
50.84	78	0	16900648
50.85	78	0	16900648
50.86	78	0	16900649
50.870000000000005	77	0	16900649
50.88	77	0	16900649
50.89	77	0	16900649
50.9	77	0	16900649
50.910000000000004	77	0	16900649
50.92	77	0	16900649
50.93	76	0	16900650
50.94	76	0	16900650
50.95	76	0	16900650
50.96	76	0	16900650
50.97	76	0	16900650
50.980000000000004	76	0	16900650
50.99	76	0	16900650
51.0	75	0	16900651
51.01	75	0	16900651
51.02	75	0	16900651
51.03	75	0	16900651
51.04	75	0	16900651
51.050000000000004	75	0	16900651
51.06	74	0	16900652
51.07	74	0	16900652
51.08	74	0	16900652
51.09	74	0	16900652
51.1	74	0	16900652
51.11	74	0	16900652
51.120000000000005	74	0	16900652
51.13	73	0	16900653
51.14	73	0	16900653
51.15	73	0	16900653
51.160000000000004	73	0	16900653
51.17	73	0	16900653
51.18	73	0	16900653
51.19	73	0	16900653
51.2	72	0	16900654
51.21	72	0	16900654
51.22	72	0	16900654
51.230000000000004	72	0	16900654
51.24	72	0	16900654
51.25	72	0	16900654
51.26	72	0	16900654
51.27	71	0	16900655
51.28	71	0	16900655
51.29	71	0	16900655
51.300000000000004	71	0	16900655
51.31	71	0	16900655
51.32	71	0	16900655
51.33	71	0	16900655
51.34	70	0	16900656
51.35	70	0	16900656
51.36	70	0	16900656
51.370000000000005	70	0	16900656
51.38	70	0	16900656
51.39	70	0	16900656
51.4	70	0	16900656
51.410000000000004	69	0	16900657
51.42	69	0	16900657
51.43	69	0	16900657
51.44	69	0	16900657
51.45	69	0	16900657
51.46	69	0	16900657
51.47	69	0	16900657
51.480000000000004	68	0	16900658
51.49	68	0	16900658
51.5	68	0	16900658
51.51	68	0	16900658
51.52	68	0	16900658
51.53	68	0	16900658
51.54	68	0	16900658
51.550000000000004	68	0	16900658
51.56	67	0	16900659
51.57	67	0	16900659
51.58	67	0	16900659
51.59	67	0	16900659
51.6	67	0	16900659
51.61	67	0	16900659
51.620000000000005	67	0	16900659
51.63	66	0	16900660
51.64	66	0	16900660
51.65	66	0	16900660
51.660000000000004	66	0	16900660
51.67	66	0	16900660
51.68	66	0	16900660
51.69	66	0	16900660
51.7	66	0	16900660
51.71	65	0	16900661
51.72	65	0	16900661
51.730000000000004	65	0	16900661
51.74	65	0	16900661
51.75	65	0	16900661
51.76	65	0	16900661
51.77	65	0	16900661
51.78	64	0	16900662
51.79	64	0	16900662
51.800000000000004	64	0	16900662
51.81	64	0	16900662
51.82	64	0	16900662
51.83	64	0	16900662
51.84	64	0	16900662
51.85	64	0	16900662
51.86	63	0	16900663
51.870000000000005	63	0	16900663
51.88	63	0	16900663
51.89	63	0	16900663
51.9	63	0	16900663
51.910000000000004	63	0	16900663
51.92	63	0	16900663
51.93	63	0	16900663
51.94	62	0	16900664
51.95	62	0	16900664
51.96	62	0	16900664
51.97	62	0	16900664
51.980000000000004	62	0	16900664
51.99	62	0	16900664
52.0	62	0	16900664
