#t 	Susceptible 	Infected 	Recovered
32.9	912	0	5470841
32.910000000000004	910	0	5470843
32.92	908	0	5470845
32.93	906	0	5470847
32.94	904	0	5470849
32.95	903	0	5470850
32.96	901	0	5470852
32.97	899	0	5470854
32.980000000000004	897	0	5470856
32.99	895	0	5470858
33.0	894	0	5470859
33.01	892	0	5470861
33.02	890	0	5470863
33.03	888	0	5470865
33.04	886	0	5470867
33.05	885	0	5470868
33.06	883	0	5470870
33.07	881	0	5470872
33.08	879	0	5470874
33.09	878	0	5470875
33.1	876	0	5470877
33.11	874	0	5470879
33.12	872	0	5470881
33.13	871	0	5470882
33.14	869	0	5470884
33.15	867	0	5470886
33.160000000000004	865	0	5470888
33.17	864	0	5470889
33.18	862	0	5470891
33.19	860	0	5470893
33.2	859	0	5470894
33.21	857	0	5470896
33.22	855	0	5470898
33.230000000000004	853	0	5470900
33.24	852	0	5470901
33.25	850	0	5470903
33.26	848	0	5470905
33.27	847	0	5470906
33.28	845	0	5470908
33.29	843	0	5470910
33.3	842	0	5470911
33.31	840	0	5470913
33.32	838	0	5470915
33.33	837	0	5470917
33.34	835	0	5470918
33.35	833	0	5470920
33.36	832	0	5470922
33.37	830	0	5470923
33.38	828	0	5470925
33.39	827	0	5470926
33.4	825	0	5470928
33.410000000000004	823	0	5470930
33.42	822	0	5470931
33.43	820	0	5470933
33.44	818	0	5470935
33.45	817	0	5470936
33.46	815	0	5470938
33.47	813	0	5470940
33.480000000000004	812	0	5470941
33.49	810	0	5470943
33.5	809	0	5470944
33.51	807	0	5470946
33.52	805	0	5470948
33.53	804	0	5470949
33.54	802	0	5470951
33.55	800	0	5470953
33.56	799	0	5470954
33.57	797	0	5470956
33.58	796	0	5470957
33.59	794	0	5470959
33.6	793	0	5470960
33.61	791	0	5470962
33.62	789	0	5470964
33.63	788	0	5470965
33.64	786	0	5470967
33.65	785	0	5470968
33.660000000000004	783	0	5470970
33.67	782	0	5470972
33.68	780	0	5470973
33.69	778	0	5470975
33.7	777	0	5470976
33.71	775	0	5470978
33.72	774	0	5470979
33.730000000000004	772	0	5470981
33.74	771	0	5470982
33.75	769	0	5470984
33.76	768	0	5470985
33.77	766	0	5470987
33.78	765	0	5470989
33.79	763	0	5470990
33.8	761	0	5470992
33.81	760	0	5470993
33.82	758	0	5470995
33.83	757	0	5470996
33.84	755	0	5470998
33.85	754	0	5470999
33.86	752	0	5471001
33.87	751	0	5471002
33.88	749	0	5471004
33.89	748	0	5471005
33.9	746	0	5471007
33.910000000000004	745	0	5471008
33.92	743	0	5471010
33.93	742	0	5471011
33.94	740	0	5471013
33.95	739	0	5471014
33.96	737	0	5471016
33.97	736	0	5471017
33.980000000000004	735	0	5471018
33.99	733	0	5471020
34.0	732	0	5471021
34.01	730	0	5471023
34.02	729	0	5471024
34.03	727	0	5471026
34.04	726	0	5471027
34.05	724	0	5471029
34.06	723	0	5471030
34.07	721	0	5471032
34.08	720	0	5471033
34.09	719	0	5471034
34.1	717	0	5471036
34.11	716	0	5471037
34.12	714	0	5471039
34.13	713	0	5471040
34.14	711	0	5471042
34.15	710	0	5471043
34.160000000000004	709	0	5471044
34.17	707	0	5471046
34.18	706	0	5471047
34.19	704	0	5471049
34.2	703	0	5471050
34.21	701	0	5471052
34.22	700	0	5471053
34.230000000000004	699	0	5471054
34.24	697	0	5471056
34.25	696	0	5471057
34.26	695	0	5471058
34.27	693	0	5471060
34.28	692	0	5471061
34.29	690	0	5471063
34.300000000000004	689	0	5471064
34.31	688	0	5471065
34.32	686	0	5471067
34.33	685	0	5471068
34.34	683	0	5471070
34.35	682	0	5471071
34.36	681	0	5471072
34.37	679	0	5471074
34.38	678	0	5471075
34.39	677	0	5471076
34.4	675	0	5471078
34.410000000000004	674	0	5471079
34.42	673	0	5471080
34.43	671	0	5471082
34.44	670	0	5471083
34.45	669	0	5471084
34.46	667	0	5471086
34.47	666	0	5471087
34.480000000000004	665	0	5471088
34.49	663	0	5471090
34.5	662	0	5471091
34.51	661	0	5471092
34.52	659	0	5471094
34.53	658	0	5471095
34.54	657	0	5471096
34.550000000000004	655	0	5471098
34.56	654	0	5471099
34.57	653	0	5471100
34.58	651	0	5471102
34.59	650	0	5471103
34.6	649	0	5471104
34.61	648	0	5471105
34.62	646	0	5471107
34.63	645	0	5471108
34.64	644	0	5471109
34.65	642	0	5471111
34.660000000000004	641	0	5471112
34.67	640	0	5471113
34.68	639	0	5471114
34.69	637	0	5471116
34.7	636	0	5471117
34.71	635	0	5471118
34.72	633	0	5471120
34.730000000000004	632	0	5471121
34.74	631	0	5471122
34.75	630	0	5471123
34.76	628	0	5471125
34.77	627	0	5471126
34.78	626	0	5471127
34.79	625	0	5471128
34.800000000000004	623	0	5471130
34.81	622	0	5471131
34.82	621	0	5471132
34.83	620	0	5471133
34.84	618	0	5471135
34.85	617	0	5471136
34.86	616	0	5471137
34.87	615	0	5471138
34.88	614	0	5471139
34.89	612	0	5471141
34.9	611	0	5471142
34.910000000000004	610	0	5471143
34.92	609	0	5471144
34.93	607	0	5471146
34.94	606	0	5471147
34.95	605	0	5471148
34.96	604	0	5471149
34.97	603	0	5471150
34.980000000000004	601	0	5471152
34.99	600	0	5471153
35.0	599	0	5471154
35.01	598	0	5471155
35.02	597	0	5471156
35.03	595	0	5471158
35.04	594	0	5471159
35.050000000000004	593	0	5471160
35.06	592	0	5471161
35.07	591	0	5471162
35.08	589	0	5471164
35.09	588	0	5471165
35.1	587	0	5471166
35.11	586	0	5471167
35.12	585	0	5471168
35.13	584	0	5471169
35.14	582	0	5471171
35.15	581	0	5471172
35.160000000000004	580	0	5471173
35.17	579	0	5471174
35.18	578	0	5471175
35.19	577	0	5471176
35.2	575	0	5471178
35.21	574	0	5471179
35.22	573	0	5471180
35.230000000000004	572	0	5471181
35.24	571	0	5471182
35.25	570	0	5471183
35.26	569	0	5471184
35.27	567	0	5471186
35.28	566	0	5471187
35.29	565	0	5471188
35.300000000000004	564	0	5471189
35.31	563	0	5471190
35.32	562	0	5471191
35.33	561	0	5471192
35.34	560	0	5471193
35.35	558	0	5471195
35.36	557	0	5471196
35.37	556	0	5471197
35.38	555	0	5471198
35.39	554	0	5471199
35.4	553	0	5471200
35.410000000000004	552	0	5471201
35.42	551	0	5471202
35.43	550	0	5471203
35.44	549	0	5471205
35.45	547	0	5471206
35.46	546	0	5471207
35.47	545	0	5471208
35.480000000000004	544	0	5471209
35.49	543	0	5471210
35.5	542	0	5471211
35.51	541	0	5471212
35.52	540	0	5471213
35.53	539	0	5471214
35.54	538	0	5471215
35.550000000000004	537	0	5471216
35.56	535	0	5471218
35.57	534	0	5471219
35.58	533	0	5471220
35.59	532	0	5471221
35.6	531	0	5471222
35.61	530	0	5471223
35.62	529	0	5471224
35.63	528	0	5471225
35.64	527	0	5471226
35.65	526	0	5471227
35.660000000000004	525	0	5471228
35.67	524	0	5471229
35.68	523	0	5471230
35.69	522	0	5471231
35.7	521	0	5471232
35.71	520	0	5471233
35.72	519	0	5471234
35.730000000000004	518	0	5471235
35.74	517	0	5471236
35.75	516	0	5471237
35.76	514	0	5471239
35.77	513	0	5471240
35.78	512	0	5471241
35.79	511	0	5471242
35.800000000000004	510	0	5471243
35.81	509	0	5471244
35.82	508	0	5471245
35.83	507	0	5471246
35.84	506	0	5471247
35.85	505	0	5471248
35.86	504	0	5471249
35.87	503	0	5471250
35.88	502	0	5471251
35.89	501	0	5471252
35.9	500	0	5471253
35.910000000000004	499	0	5471254
35.92	498	0	5471255
35.93	497	0	5471256
35.94	496	0	5471257
35.95	495	0	5471258
35.96	494	0	5471259
35.97	493	0	5471260
35.980000000000004	492	0	5471261
35.99	491	0	5471262
36.0	490	0	5471263
36.01	489	0	5471264
36.02	488	0	5471265
36.03	487	0	5471266
36.04	486	0	5471267
36.050000000000004	486	0	5471268
36.06	485	0	5471268
36.07	484	0	5471269
36.08	483	0	5471270
36.09	482	0	5471271
36.1	481	0	5471272
36.11	480	0	5471273
36.12	479	0	5471274
36.13	478	0	5471275
36.14	477	0	5471276
36.15	476	0	5471277
36.160000000000004	475	0	5471278
36.17	474	0	5471279
36.18	473	0	5471280
36.19	472	0	5471281
36.2	471	0	5471282
36.21	470	0	5471283
36.22	469	0	5471284
36.230000000000004	468	0	5471285
36.24	467	0	5471286
36.25	466	0	5471287
36.26	466	0	5471287
36.27	465	0	5471288
36.28	464	0	5471289
36.29	463	0	5471290
36.300000000000004	462	0	5471291
36.31	461	0	5471292
36.32	460	0	5471293
36.33	459	0	5471294
36.34	458	0	5471295
36.35	457	0	5471296
36.36	456	0	5471297
36.37	455	0	5471298
36.38	454	0	5471299
36.39	454	0	5471299
36.4	453	0	5471300
36.410000000000004	452	0	5471301
36.42	451	0	5471302
36.43	450	0	5471303
36.44	449	0	5471304
36.45	448	0	5471305
36.46	447	0	5471306
36.47	446	0	5471307
36.480000000000004	445	0	5471308
36.49	445	0	5471308
36.5	444	0	5471309
36.51	443	0	5471310
36.52	442	0	5471311
36.53	441	0	5471312
36.54	440	0	5471313
36.550000000000004	439	0	5471314
36.56	438	0	5471315
36.57	438	0	5471315
36.58	437	0	5471316
36.59	436	0	5471317
36.6	435	0	5471318
36.61	434	0	5471319
36.62	433	0	5471320
36.63	432	0	5471321
36.64	431	0	5471322
36.65	431	0	5471322
36.660000000000004	430	0	5471323
36.67	429	0	5471324
36.68	428	0	5471325
36.69	427	0	5471326
36.7	426	0	5471327
36.71	425	0	5471328
36.72	425	0	5471328
36.730000000000004	424	0	5471329
36.74	423	0	5471330
36.75	422	0	5471331
36.76	421	0	5471332
36.77	420	0	5471333
36.78	420	0	5471333
36.79	419	0	5471334
36.800000000000004	418	0	5471335
36.81	417	0	5471336
36.82	416	0	5471337
36.83	415	0	5471338
36.84	415	0	5471338
36.85	414	0	5471339
36.86	413	0	5471340
36.87	412	0	5471341
36.88	411	0	5471342
36.89	410	0	5471343
36.9	410	0	5471343
36.910000000000004	409	0	5471344
36.92	408	0	5471345
36.93	407	0	5471346
36.94	406	0	5471347
36.95	406	0	5471347
36.96	405	0	5471348
36.97	404	0	5471349
36.980000000000004	403	0	5471350
36.99	402	0	5471351
37.0	401	0	5471352
37.01	401	0	5471352
37.02	400	0	5471353
37.03	399	0	5471354
37.04	398	0	5471355
37.050000000000004	397	0	5471356
37.06	397	0	5471356
37.07	396	0	5471357
37.08	395	0	5471358
37.09	394	0	5471359
37.1	394	0	5471359
37.11	393	0	5471360
37.12	392	0	5471361
37.13	391	0	5471362
37.14	390	0	5471363
37.15	390	0	5471363
37.160000000000004	389	0	5471364
37.17	388	0	5471365
37.18	387	0	5471366
37.19	387	0	5471367
37.2	386	0	5471367
37.21	385	0	5471368
37.22	384	0	5471369
37.230000000000004	383	0	5471370
37.24	383	0	5471370
37.25	382	0	5471371
37.26	381	0	5471372
37.27	380	0	5471373
37.28	380	0	5471373
37.29	379	0	5471374
37.300000000000004	378	0	5471375
37.31	377	0	5471376
37.32	377	0	5471376
37.33	376	0	5471377
37.34	375	0	5471378
37.35	374	0	5471379
37.36	374	0	5471379
37.37	373	0	5471380
37.38	372	0	5471381
37.39	371	0	5471382
37.4	371	0	5471382
37.410000000000004	370	0	5471383
37.42	369	0	5471384
37.43	368	0	5471385
37.44	368	0	5471385
37.45	367	0	5471386
37.46	366	0	5471387
37.47	365	0	5471388
37.480000000000004	365	0	5471388
37.49	364	0	5471389
37.5	363	0	5471390
37.51	363	0	5471390
37.52	362	0	5471391
37.53	361	0	5471392
37.54	360	0	5471393
37.550000000000004	360	0	5471393
37.56	359	0	5471394
37.57	358	0	5471395
37.58	358	0	5471396
37.59	357	0	5471396
37.6	356	0	5471397
37.61	355	0	5471398
37.62	355	0	5471398
37.63	354	0	5471399
37.64	353	0	5471400
37.65	353	0	5471400
37.660000000000004	352	0	5471401
37.67	351	0	5471402
37.68	350	0	5471403
37.69	350	0	5471403
37.7	349	0	5471404
37.71	348	0	5471405
37.72	348	0	5471405
37.730000000000004	347	0	5471406
37.74	346	0	5471407
37.75	346	0	5471407
37.76	345	0	5471408
37.77	344	0	5471409
37.78	343	0	5471410
37.79	343	0	5471410
37.800000000000004	342	0	5471411
37.81	341	0	5471412
37.82	341	0	5471412
37.83	340	0	5471413
37.84	339	0	5471414
37.85	339	0	5471414
37.86	338	0	5471415
37.87	337	0	5471416
37.88	337	0	5471416
37.89	336	0	5471417
37.9	335	0	5471418
37.910000000000004	335	0	5471418
37.92	334	0	5471419
37.93	333	0	5471420
37.94	333	0	5471420
37.95	332	0	5471421
37.96	331	0	5471422
37.97	331	0	5471422
37.980000000000004	330	0	5471423
37.99	329	0	5471424
38.0	329	0	5471424
38.01	328	0	5471425
38.02	327	0	5471426
38.03	327	0	5471426
38.04	326	0	5471427
38.050000000000004	325	0	5471428
38.06	325	0	5471428
38.07	324	0	5471429
38.08	323	0	5471430
38.09	323	0	5471430
38.1	322	0	5471431
38.11	322	0	5471431
38.12	321	0	5471432
38.13	320	0	5471433
38.14	320	0	5471433
38.15	319	0	5471434
38.160000000000004	318	0	5471435
38.17	318	0	5471435
38.18	317	0	5471436
38.19	316	0	5471437
38.2	316	0	5471437
38.21	315	0	5471438
38.22	315	0	5471438
38.230000000000004	314	0	5471439
38.24	313	0	5471440
38.25	313	0	5471440
38.26	312	0	5471441
38.27	311	0	5471442
38.28	311	0	5471442
38.29	310	0	5471443
38.300000000000004	310	0	5471443
38.31	309	0	5471444
38.32	308	0	5471445
38.33	308	0	5471445
38.34	307	0	5471446
38.35	306	0	5471447
38.36	306	0	5471447
38.37	305	0	5471448
38.38	305	0	5471448
38.39	304	0	5471449
38.4	303	0	5471450
38.410000000000004	303	0	5471450
38.42	302	0	5471451
38.43	302	0	5471451
38.44	301	0	5471452
38.45	300	0	5471453
38.46	300	0	5471453
38.47	299	0	5471454
38.480000000000004	299	0	5471454
38.49	298	0	5471455
38.5	297	0	5471456
38.51	297	0	5471456
38.52	296	0	5471457
38.53	296	0	5471457
38.54	295	0	5471458
38.550000000000004	294	0	5471459
38.56	294	0	5471459
38.57	293	0	5471460
38.58	293	0	5471460
38.59	292	0	5471461
38.6	292	0	5471461
38.61	291	0	5471462
38.62	290	0	5471463
38.63	290	0	5471463
38.64	289	0	5471464
38.65	289	0	5471464
38.660000000000004	288	0	5471465
38.67	287	0	5471466
38.68	287	0	5471466
38.69	286	0	5471467
38.7	286	0	5471467
38.71	285	0	5471468
38.72	285	0	5471468
38.730000000000004	284	0	5471469
38.74	283	0	5471470
38.75	283	0	5471470
38.76	282	0	5471471
38.77	282	0	5471471
38.78	281	0	5471472
38.79	281	0	5471472
38.800000000000004	280	0	5471473
38.81	280	0	5471473
38.82	279	0	5471474
38.83	278	0	5471475
38.84	278	0	5471475
38.85	277	0	5471476
38.86	277	0	5471476
38.87	276	0	5471477
38.88	276	0	5471477
38.89	275	0	5471478
38.9	275	0	5471478
38.910000000000004	274	0	5471479
38.92	273	0	5471480
38.93	273	0	5471480
38.94	272	0	5471481
38.95	272	0	5471481
38.96	271	0	5471482
38.97	271	0	5471482
38.980000000000004	270	0	5471483
38.99	270	0	5471483
39.0	269	0	5471484
39.01	269	0	5471484
39.02	268	0	5471485
39.03	268	0	5471486
39.04	267	0	5471486
39.050000000000004	266	0	5471487
39.06	266	0	5471487
39.07	265	0	5471488
39.08	265	0	5471488
39.09	264	0	5471489
39.1	264	0	5471489
39.11	263	0	5471490
39.12	263	0	5471490
39.13	262	0	5471491
39.14	262	0	5471491
39.15	261	0	5471492
39.160000000000004	261	0	5471492
39.17	260	0	5471493
39.18	260	0	5471493
39.19	259	0	5471494
39.2	259	0	5471494
39.21	258	0	5471495
39.22	258	0	5471495
39.230000000000004	257	0	5471496
39.24	256	0	5471497
39.25	256	0	5471497
39.26	255	0	5471498
39.27	255	0	5471498
39.28	254	0	5471499
39.29	254	0	5471499
39.300000000000004	253	0	5471500
39.31	253	0	5471500
39.32	252	0	5471501
39.33	252	0	5471501
39.34	251	0	5471502
39.35	251	0	5471502
39.36	250	0	5471503
39.37	250	0	5471503
39.38	249	0	5471504
39.39	249	0	5471504
39.4	248	0	5471505
39.410000000000004	248	0	5471505
39.42	247	0	5471506
39.43	247	0	5471506
39.44	246	0	5471507
39.45	246	0	5471507
39.46	245	0	5471508
39.47	245	0	5471508
39.480000000000004	244	0	5471509
39.49	244	0	5471509
39.5	243	0	5471510
39.51	243	0	5471510
39.52	243	0	5471510
39.53	242	0	5471511
39.54	242	0	5471511
39.550000000000004	241	0	5471512
39.56	241	0	5471512
39.57	240	0	5471513
39.58	240	0	5471513
39.59	239	0	5471514
39.6	239	0	5471514
39.61	238	0	5471515
39.62	238	0	5471515
39.63	237	0	5471516
39.64	237	0	5471516
39.65	236	0	5471517
39.660000000000004	236	0	5471517
39.67	235	0	5471518
39.68	235	0	5471518
39.69	234	0	5471519
39.7	234	0	5471519
39.71	233	0	5471520
39.72	233	0	5471520
39.730000000000004	233	0	5471520
39.74	232	0	5471521
39.75	232	0	5471521
39.76	231	0	5471522
39.77	231	0	5471522
39.78	230	0	5471523
39.79	230	0	5471523
39.800000000000004	229	0	5471524
39.81	229	0	5471524
39.82	228	0	5471525
39.83	228	0	5471525
39.84	227	0	5471526
39.85	227	0	5471526
39.86	227	0	5471526
39.87	226	0	5471527
39.88	226	0	5471527
39.89	225	0	5471528
39.9	225	0	5471528
39.910000000000004	224	0	5471529
39.92	224	0	5471529
39.93	223	0	5471530
39.94	223	0	5471530
39.95	223	0	5471530
39.96	222	0	5471531
39.97	222	0	5471531
39.980000000000004	221	0	5471532
39.99	221	0	5471532
40.0	220	0	5471533
40.01	220	0	5471533
40.02	219	0	5471534
40.03	219	0	5471534
40.04	219	0	5471534
40.050000000000004	218	0	5471535
40.06	218	0	5471535
40.07	217	0	5471536
40.08	217	0	5471536
40.09	216	0	5471537
40.1	216	0	5471537
40.11	216	0	5471537
40.12	215	0	5471538
40.13	215	0	5471538
40.14	214	0	5471539
40.15	214	0	5471539
40.160000000000004	213	0	5471540
40.17	213	0	5471540
40.18	213	0	5471540
40.19	212	0	5471541
40.2	212	0	5471541
40.21	211	0	5471542
40.22	211	0	5471542
40.230000000000004	210	0	5471543
40.24	210	0	5471543
40.25	210	0	5471543
40.26	209	0	5471544
40.27	209	0	5471544
40.28	208	0	5471545
40.29	208	0	5471545
40.300000000000004	207	0	5471546
40.31	207	0	5471546
40.32	207	0	5471546
40.33	206	0	5471547
40.34	206	0	5471547
40.35	205	0	5471548
40.36	205	0	5471548
40.37	205	0	5471548
40.38	204	0	5471549
40.39	204	0	5471549
40.4	203	0	5471550
40.410000000000004	203	0	5471550
40.42	203	0	5471550
40.43	202	0	5471551
40.44	202	0	5471551
40.45	201	0	5471552
40.46	201	0	5471552
40.47	201	0	5471552
40.480000000000004	200	0	5471553
40.49	200	0	5471553
40.5	199	0	5471554
40.51	199	0	5471554
40.52	199	0	5471554
40.53	198	0	5471555
40.54	198	0	5471555
40.550000000000004	197	0	5471556
40.56	197	0	5471556
40.57	197	0	5471556
40.58	196	0	5471557
40.59	196	0	5471557
40.6	195	0	5471558
40.61	195	0	5471558
40.62	195	0	5471558
40.63	194	0	5471559
40.64	194	0	5471559
40.65	193	0	5471560
40.660000000000004	193	0	5471560
40.67	193	0	5471560
40.68	192	0	5471561
40.69	192	0	5471561
40.7	192	0	5471561
40.71	191	0	5471562
40.72	191	0	5471562
40.730000000000004	190	0	5471563
40.74	190	0	5471563
40.75	190	0	5471563
40.76	189	0	5471564
40.77	189	0	5471564
40.78	188	0	5471565
40.79	188	0	5471565
40.800000000000004	188	0	5471565
40.81	187	0	5471566
40.82	187	0	5471566
40.83	187	0	5471566
40.84	186	0	5471567
40.85	186	0	5471567
40.86	186	0	5471568
40.87	185	0	5471568
40.88	185	0	5471568
40.89	184	0	5471569
40.9	184	0	5471569
40.910000000000004	184	0	5471569
40.92	183	0	5471570
40.93	183	0	5471570
40.94	183	0	5471570
40.95	182	0	5471571
40.96	182	0	5471571
40.97	181	0	5471572
40.980000000000004	181	0	5471572
40.99	181	0	5471572
41.0	180	0	5471573
41.01	180	0	5471573
41.02	180	0	5471573
41.03	179	0	5471574
41.04	179	0	5471574
41.050000000000004	179	0	5471574
41.06	178	0	5471575
41.07	178	0	5471575
41.08	178	0	5471575
41.09	177	0	5471576
41.1	177	0	5471576
41.11	176	0	5471577
41.12	176	0	5471577
41.13	176	0	5471577
41.14	175	0	5471578
41.15	175	0	5471578
41.160000000000004	175	0	5471578
41.17	174	0	5471579
41.18	174	0	5471579
41.19	174	0	5471579
41.2	173	0	5471580
41.21	173	0	5471580
41.22	173	0	5471580
41.230000000000004	172	0	5471581
41.24	172	0	5471581
41.25	172	0	5471581
41.26	171	0	5471582
41.27	171	0	5471582
41.28	171	0	5471582
41.29	170	0	5471583
41.300000000000004	170	0	5471583
41.31	170	0	5471583
41.32	169	0	5471584
41.33	169	0	5471584
41.34	169	0	5471584
41.35	168	0	5471585
41.36	168	0	5471585
41.37	168	0	5471585
41.38	167	0	5471586
41.39	167	0	5471586
41.4	167	0	5471586
41.410000000000004	166	0	5471587
41.42	166	0	5471587
41.43	166	0	5471587
41.44	165	0	5471588
41.45	165	0	5471588
41.46	165	0	5471588
41.47	164	0	5471589
41.480000000000004	164	0	5471589
41.49	164	0	5471589
41.5	163	0	5471590
41.51	163	0	5471590
41.52	163	0	5471590
41.53	162	0	5471591
41.54	162	0	5471591
41.550000000000004	162	0	5471591
41.56	161	0	5471592
41.57	161	0	5471592
41.58	161	0	5471592
41.59	160	0	5471593
41.6	160	0	5471593
41.61	160	0	5471593
41.62	159	0	5471594
41.63	159	0	5471594
41.64	159	0	5471594
41.65	158	0	5471595
41.660000000000004	158	0	5471595
41.67	158	0	5471595
41.68	157	0	5471596
41.69	157	0	5471596
41.7	157	0	5471596
41.71	157	0	5471597
41.72	156	0	5471597
41.730000000000004	156	0	5471597
41.74	156	0	5471597
41.75	155	0	5471598
41.76	155	0	5471598
41.77	155	0	5471598
41.78	154	0	5471599
41.79	154	0	5471599
41.800000000000004	154	0	5471599
41.81	153	0	5471600
41.82	153	0	5471600
41.83	153	0	5471600
41.84	152	0	5471601
41.85	152	0	5471601
41.86	152	0	5471601
41.87	152	0	5471601
41.88	151	0	5471602
41.89	151	0	5471602
41.9	151	0	5471602
41.910000000000004	150	0	5471603
41.92	150	0	5471603
41.93	150	0	5471603
41.94	149	0	5471604
41.95	149	0	5471604
41.96	149	0	5471604
41.97	149	0	5471604
41.980000000000004	148	0	5471605
41.99	148	0	5471605
42.0	148	0	5471605
42.01	147	0	5471606
42.02	147	0	5471606
42.03	147	0	5471606
42.04	147	0	5471607
42.050000000000004	146	0	5471607
42.06	146	0	5471607
42.07	146	0	5471607
42.08	145	0	5471608
42.09	145	0	5471608
42.1	145	0	5471608
42.11	144	0	5471609
42.12	144	0	5471609
42.13	144	0	5471609
42.14	144	0	5471609
42.15	143	0	5471610
42.160000000000004	143	0	5471610
42.17	143	0	5471610
42.18	142	0	5471611
42.19	142	0	5471611
42.2	142	0	5471611
42.21	142	0	5471611
42.22	141	0	5471612
42.230000000000004	141	0	5471612
42.24	141	0	5471612
42.25	140	0	5471613
42.26	140	0	5471613
42.27	140	0	5471613
42.28	140	0	5471613
42.29	139	0	5471614
42.300000000000004	139	0	5471614
42.31	139	0	5471614
42.32	139	0	5471614
42.33	138	0	5471615
42.34	138	0	5471615
42.35	138	0	5471615
42.36	137	0	5471616
42.37	137	0	5471616
42.38	137	0	5471616
42.39	137	0	5471616
42.4	136	0	5471617
42.410000000000004	136	0	5471617
42.42	136	0	5471617
42.43	136	0	5471617
42.44	135	0	5471618
42.45	135	0	5471618
42.46	135	0	5471618
42.47	134	0	5471619
42.480000000000004	134	0	5471619
42.49	134	0	5471619
42.5	134	0	5471619
42.51	133	0	5471620
42.52	133	0	5471620
42.53	133	0	5471620
42.54	133	0	5471620
42.550000000000004	132	0	5471621
42.56	132	0	5471621
42.57	132	0	5471621
42.58	132	0	5471622
42.59	131	0	5471622
42.6	131	0	5471622
42.61	131	0	5471622
42.62	130	0	5471623
42.63	130	0	5471623
42.64	130	0	5471623
42.65	130	0	5471623
42.660000000000004	129	0	5471624
42.67	129	0	5471624
42.68	129	0	5471624
42.69	129	0	5471624
42.7	128	0	5471625
42.71	128	0	5471625
42.72	128	0	5471625
42.730000000000004	128	0	5471625
42.74	127	0	5471626
42.75	127	0	5471626
42.76	127	0	5471626
42.77	127	0	5471626
42.78	126	0	5471627
42.79	126	0	5471627
42.800000000000004	126	0	5471627
42.81	126	0	5471627
42.82	125	0	5471628
42.83	125	0	5471628
42.84	125	0	5471628
42.85	125	0	5471628
42.86	124	0	5471629
42.87	124	0	5471629
42.88	124	0	5471629
42.89	124	0	5471629
42.9	123	0	5471630
42.910000000000004	123	0	5471630
42.92	123	0	5471630
42.93	123	0	5471630
42.94	122	0	5471631
42.95	122	0	5471631
42.96	122	0	5471631
42.97	122	0	5471631
42.980000000000004	121	0	5471632
42.99	121	0	5471632
43.0	121	0	5471632
43.01	121	0	5471632
43.02	120	0	5471633
43.03	120	0	5471633
43.04	120	0	5471633
43.050000000000004	120	0	5471633
43.06	119	0	5471634
43.07	119	0	5471634
43.08	119	0	5471634
43.09	119	0	5471634
43.1	119	0	5471634
43.11	118	0	5471635
43.12	118	0	5471635
43.13	118	0	5471635
43.14	118	0	5471635
43.15	117	0	5471636
43.160000000000004	117	0	5471636
43.17	117	0	5471636
43.18	117	0	5471636
43.19	116	0	5471637
43.2	116	0	5471637
43.21	116	0	5471637
43.22	116	0	5471637
43.230000000000004	115	0	5471638
43.24	115	0	5471638
43.25	115	0	5471638
43.26	115	0	5471638
43.27	115	0	5471638
43.28	114	0	5471639
43.29	114	0	5471639
43.300000000000004	114	0	5471639
43.31	114	0	5471639
43.32	113	0	5471640
43.33	113	0	5471640
43.34	113	0	5471640
43.35	113	0	5471640
43.36	113	0	5471641
43.37	112	0	5471641
43.38	112	0	5471641
43.39	112	0	5471641
43.4	112	0	5471641
43.410000000000004	111	0	5471642
43.42	111	0	5471642
43.43	111	0	5471642
43.44	111	0	5471642
43.45	111	0	5471643
43.46	110	0	5471643
43.47	110	0	5471643
43.480000000000004	110	0	5471643
43.49	110	0	5471643
43.5	109	0	5471644
43.51	109	0	5471644
43.52	109	0	5471644
43.53	109	0	5471644
43.54	109	0	5471644
43.550000000000004	108	0	5471645
43.56	108	0	5471645
43.57	108	0	5471645
43.58	108	0	5471645
43.59	107	0	5471646
43.6	107	0	5471646
43.61	107	0	5471646
43.62	107	0	5471646
43.63	107	0	5471646
43.64	106	0	5471647
43.65	106	0	5471647
43.660000000000004	106	0	5471647
43.67	106	0	5471647
43.68	106	0	5471647
43.69	105	0	5471648
43.7	105	0	5471648
43.71	105	0	5471648
43.72	105	0	5471648
43.730000000000004	104	0	5471649
43.74	104	0	5471649
43.75	104	0	5471649
43.76	104	0	5471649
43.77	104	0	5471649
43.78	103	0	5471650
43.79	103	0	5471650
43.800000000000004	103	0	5471650
43.81	103	0	5471650
43.82	103	0	5471650
43.83	102	0	5471651
43.84	102	0	5471651
43.85	102	0	5471651
43.86	102	0	5471651
43.87	102	0	5471651
43.88	101	0	5471652
43.89	101	0	5471652
43.9	101	0	5471652
43.910000000000004	101	0	5471652
43.92	101	0	5471652
43.93	100	0	5471653
43.94	100	0	5471653
43.95	100	0	5471653
43.96	100	0	5471653
43.97	100	0	5471653
43.980000000000004	99	0	5471654
43.99	99	0	5471654
44.0	99	0	5471654
44.01	99	0	5471654
44.02	99	0	5471654
44.03	98	0	5471655
44.04	98	0	5471655
44.050000000000004	98	0	5471655
44.06	98	0	5471655
44.07	98	0	5471655
44.08	97	0	5471656
44.09	97	0	5471656
44.1	97	0	5471656
